fecha,municipio,habitantes,casos_14d,casos_7d
2021-12-24,Vilardevós,1846,18,
2021-12-25,Vilardevós,1846,15,
2021-12-26,Vilardevós,1846,17,
2021-12-27,Vilardevós,1846,16,
2021-12-28,Vilardevós,1846,16,
2021-12-29,Vilardevós,1846,17,
2021-12-30,Vilardevós,1846,13,
2021-12-31,Vilardevós,1846,18,12
2022-01-01,Vilardevós,1846,22,16
2022-01-02,Vilardevós,1846,23,16
2022-01-03,Vilardevós,1846,22,16
2022-01-04,Vilardevós,1846,24,18
2022-01-05,Vilardevós,1846,26,21
2022-01-06,Vilardevós,1846,27,23
2022-01-07,Vilardevós,1846,28,16
2022-01-08,Vilardevós,1846,30,14
2022-01-09,Vilardevós,1846,32,16
2022-01-10,Vilardevós,1846,34,18
2022-01-11,Vilardevós,1846,43,25
2022-01-12,Vilardevós,1846,44,23
2022-01-13,Vilardevós,1846,53,29
2022-01-14,Vilardevós,1846,52,36
2022-01-15,Vilardevós,1846,48,34
2022-01-16,Vilardevós,1846,48,31
2022-01-17,Vilardevós,1846,49,31
2022-01-18,Vilardevós,1846,51,26
2022-01-19,Vilardevós,1846,49,26
2022-01-20,Vilardevós,1846,48,17
2022-01-21,Vilardevós,1846,48,12
2022-01-22,Vilardevós,1846,47,12
2022-01-23,Vilardevós,1846,43,12
2022-01-24,Vilardevós,1846,44,13
2022-01-25,Vilardevós,1846,36,10
2022-01-26,Vilardevós,1846,34,
2022-01-27,Vilardevós,1846,24,
2022-01-28,Vilardevós,1846,20,
2022-01-29,Vilardevós,1846,20,
2022-01-30,Vilardevós,1846,19,
2022-01-31,Vilardevós,1846,18,
2022-02-01,Vilardevós,1846,15,
2022-02-02,Vilardevós,1846,14,
2022-02-03,Vilardevós,1846,13,
2022-02-04,Vilardevós,1846,13,
2022-02-05,Vilardevós,1846,12,
2022-02-06,Vilardevós,1846,11,
2022-02-07,Vilardevós,1846,,
2022-02-08,Vilardevós,1846,,
2022-02-09,Vilardevós,1846,10,
2022-02-10,Vilardevós,1846,10,
2022-02-11,Vilardevós,1846,,
2022-02-12,Vilardevós,1846,,
2022-02-13,Vilardevós,1846,,
2022-02-14,Vilardevós,1846,,
2022-02-15,Vilardevós,1846,10,
2022-02-16,Vilardevós,1846,,
2022-02-17,Vilardevós,1846,,
2022-02-18,Vilardevós,1846,,
2022-02-19,Vilardevós,1846,,
2022-02-20,Vilardevós,1846,,
2022-02-21,Vilardevós,1846,,
2022-02-22,Vilardevós,1846,,0
2022-02-23,Vilardevós,1846,,0
2022-02-24,Vilardevós,1846,,0
2022-02-25,Vilardevós,1846,,
2022-02-26,Vilardevós,1846,,
2022-02-27,Vilardevós,1846,,
2022-02-28,Vilardevós,1846,,
