fecha,municipio,habitantes,casos_14d,casos_7d
2021-04-18,Agolada,2344,0,0
2021-04-19,Agolada,2344,0,0
2021-04-20,Agolada,2344,0,0
2021-04-21,Agolada,2344,0,0
2021-04-22,Agolada,2344,0,0
2021-04-23,Agolada,2344,0,0
2021-04-24,Agolada,2344,0,0
2021-04-25,Agolada,2344,0,0
2021-04-26,Agolada,2344,0,0
2021-04-27,Agolada,2344,0,0
2021-04-28,Agolada,2344,0,0
2021-04-29,Agolada,2344,0,0
2021-04-30,Agolada,2344,0,0
2021-05-01,Agolada,2344,0,0
2021-05-02,Agolada,2344,0,0
2021-05-03,Agolada,2344,0,0
2021-05-04,Agolada,2344,0,0
2021-05-05,Agolada,2344,0,0
2021-05-06,Agolada,2344,0,0
2021-05-07,Agolada,2344,0,0
2021-05-08,Agolada,2344,0,0
2021-05-09,Agolada,2344,0,0
2021-05-10,Agolada,2344,0,0
2021-05-11,Agolada,2344,0,0
2021-05-12,Agolada,2344,0,0
2021-05-13,Agolada,2344,0,0
2021-05-14,Agolada,2344,0,0
2021-05-15,Agolada,2344,0,0
2021-05-16,Agolada,2344,0,0
2021-05-17,Agolada,2344,0,0
2021-05-18,Agolada,2344,0,0
2021-05-19,Agolada,2344,,
2021-05-20,Agolada,2344,,
2021-05-21,Agolada,2344,,
2021-05-22,Agolada,2344,,
2021-05-23,Agolada,2344,,
2021-05-24,Agolada,2344,,
2021-05-25,Agolada,2344,,
2021-05-26,Agolada,2344,,0
2021-05-27,Agolada,2344,,0
2021-05-28,Agolada,2344,,0
2021-05-29,Agolada,2344,,0
2021-05-30,Agolada,2344,,0
2021-05-31,Agolada,2344,,0
2021-06-01,Agolada,2344,,0
2021-06-02,Agolada,2344,0,0
2021-06-03,Agolada,2344,0,0
2021-06-04,Agolada,2344,0,0
2021-06-05,Agolada,2344,0,0
2021-06-06,Agolada,2344,0,0
2021-06-07,Agolada,2344,0,0
2021-06-08,Agolada,2344,0,0
2021-06-09,Agolada,2344,0,0
2021-06-10,Agolada,2344,,
2021-06-11,Agolada,2344,,
2021-06-12,Agolada,2344,,
2021-06-13,Agolada,2344,,
2021-06-14,Agolada,2344,,
2021-06-15,Agolada,2344,,
2021-06-16,Agolada,2344,,
2021-06-17,Agolada,2344,,0
2021-06-18,Agolada,2344,,0
2021-06-19,Agolada,2344,,0
2021-06-20,Agolada,2344,,0
2021-06-21,Agolada,2344,,0
2021-06-22,Agolada,2344,,0
2021-06-23,Agolada,2344,,0
2021-06-24,Agolada,2344,0,0
2021-06-25,Agolada,2344,0,0
2021-06-26,Agolada,2344,0,0
2021-06-27,Agolada,2344,0,0
2021-06-28,Agolada,2344,0,0
2021-06-29,Agolada,2344,0,0
2021-06-30,Agolada,2344,0,0
2021-07-01,Agolada,2344,0,0
2021-07-02,Agolada,2344,0,0
2021-07-03,Agolada,2344,0,0
2021-07-04,Agolada,2344,0,0
2021-07-05,Agolada,2344,0,0
2021-07-06,Agolada,2344,0,0
2021-07-07,Agolada,2344,0,0
2021-07-08,Agolada,2344,0,0
2021-07-09,Agolada,2344,0,0
2021-07-10,Agolada,2344,,
2021-07-11,Agolada,2344,,
2021-07-12,Agolada,2344,,
2021-07-13,Agolada,2344,,
2021-07-14,Agolada,2344,,
2021-07-15,Agolada,2344,,
2021-07-16,Agolada,2344,,
2021-07-17,Agolada,2344,,
2021-07-18,Agolada,2344,,
2021-07-19,Agolada,2344,,
2021-07-20,Agolada,2344,,0
2021-07-21,Agolada,2344,,0
2021-07-22,Agolada,2344,,
2021-07-23,Agolada,2344,,
2021-07-24,Agolada,2344,,
2021-07-25,Agolada,2344,,
2021-07-26,Agolada,2344,,
2021-07-27,Agolada,2344,,
2021-07-28,Agolada,2344,,
2021-07-29,Agolada,2344,,
2021-07-30,Agolada,2344,,
2021-07-31,Agolada,2344,,
2021-08-01,Agolada,2344,,0
2021-08-02,Agolada,2344,,0
2021-08-03,Agolada,2344,,0
2021-08-04,Agolada,2344,,0
2021-08-05,Agolada,2344,,0
2021-08-06,Agolada,2344,,0
2021-08-07,Agolada,2344,,0
2021-08-08,Agolada,2344,0,0
2021-08-09,Agolada,2344,0,0
2021-08-10,Agolada,2344,0,0
2021-08-11,Agolada,2344,0,0
2021-08-12,Agolada,2344,0,0
2021-08-13,Agolada,2344,0,0
2021-08-14,Agolada,2344,0,0
2021-08-15,Agolada,2344,0,0
2021-08-16,Agolada,2344,0,0
2021-08-17,Agolada,2344,0,0
2021-08-18,Agolada,2344,0,0
2021-08-19,Agolada,2344,0,0
2021-08-20,Agolada,2344,,
2021-08-21,Agolada,2344,,
2021-08-22,Agolada,2344,,
2021-08-23,Agolada,2344,,
2021-08-24,Agolada,2344,,
2021-08-25,Agolada,2344,,
2021-08-26,Agolada,2344,14,14
2021-08-27,Agolada,2344,18,17
2021-08-28,Agolada,2344,21,17
2021-08-29,Agolada,2344,23,18
2021-08-30,Agolada,2344,24,19
2021-08-31,Agolada,2344,25,20
2021-09-01,Agolada,2344,26,18
2021-09-02,Agolada,2344,27,13
2021-09-03,Agolada,2344,26,
2021-09-04,Agolada,2344,26,
2021-09-05,Agolada,2344,26,
2021-09-06,Agolada,2344,26,
2021-09-07,Agolada,2344,26,
2021-09-08,Agolada,2344,23,
2021-09-09,Agolada,2344,17,
2021-09-10,Agolada,2344,10,
2021-09-11,Agolada,2344,10,
2021-09-12,Agolada,2344,,0
2021-09-13,Agolada,2344,,0
2021-09-14,Agolada,2344,,0
2021-09-15,Agolada,2344,,0
2021-09-16,Agolada,2344,,0
2021-09-17,Agolada,2344,,0
2021-09-18,Agolada,2344,,0
2021-09-19,Agolada,2344,0,0
2021-09-20,Agolada,2344,0,0
2021-09-21,Agolada,2344,0,0
2021-09-22,Agolada,2344,0,0
2021-09-23,Agolada,2344,0,0
2021-09-24,Agolada,2344,0,0
2021-09-25,Agolada,2344,0,0
2021-09-26,Agolada,2344,0,0
2021-09-27,Agolada,2344,0,0
2021-09-28,Agolada,2344,0,0
2021-09-29,Agolada,2344,0,0
2021-09-30,Agolada,2344,0,0
2021-10-01,Agolada,2344,0,0
2021-10-02,Agolada,2344,0,0
2021-10-03,Agolada,2344,0,0
2021-10-04,Agolada,2344,0,0
2021-10-05,Agolada,2344,0,0
2021-10-06,Agolada,2344,0,0
2021-10-07,Agolada,2344,0,0
2021-10-08,Agolada,2344,0,0
2021-10-09,Agolada,2344,0,0
2021-10-10,Agolada,2344,0,0
2021-10-11,Agolada,2344,0,0
2021-10-12,Agolada,2344,0,0
2021-10-13,Agolada,2344,0,0
2021-10-14,Agolada,2344,0,0
2021-10-15,Agolada,2344,0,0
2021-10-16,Agolada,2344,0,0
2021-10-17,Agolada,2344,0,0
2021-10-18,Agolada,2344,0,0
2021-10-19,Agolada,2344,0,0
2021-10-20,Agolada,2344,0,0
2021-10-21,Agolada,2344,0,0
2021-10-22,Agolada,2344,0,0
2021-10-23,Agolada,2344,0,0
2021-10-24,Agolada,2344,0,0
2021-10-25,Agolada,2344,0,0
2021-10-26,Agolada,2344,0,0
2021-10-27,Agolada,2344,0,0
2021-10-28,Agolada,2344,0,0
2021-10-29,Agolada,2344,0,0
2021-10-30,Agolada,2344,0,0
2021-10-31,Agolada,2344,0,0
2021-11-01,Agolada,2344,0,0
2021-11-02,Agolada,2344,0,0
2021-11-03,Agolada,2344,0,0
2021-11-04,Agolada,2344,,
2021-11-05,Agolada,2344,,
2021-11-06,Agolada,2344,,
2021-11-07,Agolada,2344,,
2021-11-08,Agolada,2344,,
2021-11-09,Agolada,2344,,
2021-11-10,Agolada,2344,,
2021-11-11,Agolada,2344,,0
2021-11-12,Agolada,2344,,0
2021-11-13,Agolada,2344,,0
2021-11-14,Agolada,2344,,0
2021-11-15,Agolada,2344,,0
2021-11-16,Agolada,2344,,0
2021-11-17,Agolada,2344,,0
2021-11-18,Agolada,2344,,
2021-11-19,Agolada,2344,,
2021-11-20,Agolada,2344,,
2021-11-21,Agolada,2344,,
2021-11-22,Agolada,2344,,
2021-11-23,Agolada,2344,,
2021-11-24,Agolada,2344,,
2021-11-25,Agolada,2344,,
2021-11-26,Agolada,2344,,
2021-11-27,Agolada,2344,,
2021-11-28,Agolada,2344,,
2021-11-29,Agolada,2344,,
2021-11-30,Agolada,2344,,
2021-12-01,Agolada,2344,,
2021-12-02,Agolada,2344,,
2021-12-03,Agolada,2344,,
2021-12-04,Agolada,2344,,
2021-12-05,Agolada,2344,,
2021-12-06,Agolada,2344,,
2021-12-07,Agolada,2344,,
2021-12-08,Agolada,2344,,
2021-12-09,Agolada,2344,,
2021-12-10,Agolada,2344,,
2021-12-11,Agolada,2344,,
2021-12-12,Agolada,2344,,
2021-12-13,Agolada,2344,,0
2021-12-14,Agolada,2344,,
2021-12-15,Agolada,2344,,
2021-12-16,Agolada,2344,,
2021-12-17,Agolada,2344,,
2021-12-18,Agolada,2344,,
2021-12-19,Agolada,2344,,
2021-12-20,Agolada,2344,,
2021-12-21,Agolada,2344,,
2021-12-22,Agolada,2344,,
2021-12-23,Agolada,2344,,
2021-12-24,Agolada,2344,,
2021-12-25,Agolada,2344,,
2021-12-26,Agolada,2344,,
2021-12-27,Agolada,2344,,
2021-12-28,Agolada,2344,,
2021-12-29,Agolada,2344,11,
2021-12-30,Agolada,2344,13,10
2021-12-31,Agolada,2344,13,11
2022-01-01,Agolada,2344,14,10
2022-01-02,Agolada,2344,16,12
2022-01-03,Agolada,2344,17,12
2022-01-04,Agolada,2344,17,10
2022-01-05,Agolada,2344,23,14
2022-01-06,Agolada,2344,24,14
2022-01-07,Agolada,2344,25,14
2022-01-08,Agolada,2344,23,13
2022-01-09,Agolada,2344,23,11
2022-01-10,Agolada,2344,22,10
2022-01-11,Agolada,2344,24,14
2022-01-12,Agolada,2344,24,10
2022-01-13,Agolada,2344,37,23
2022-01-14,Agolada,2344,40,26
2022-01-15,Agolada,2344,44,31
2022-01-16,Agolada,2344,44,33
2022-01-17,Agolada,2344,45,33
2022-01-18,Agolada,2344,47,25
2022-01-19,Agolada,2344,45,26
2022-01-20,Agolada,2344,46,23
2022-01-21,Agolada,2344,48,22
2022-01-22,Agolada,2344,48,17
2022-01-23,Agolada,2344,47,14
2022-01-24,Agolada,2344,47,14
2022-01-25,Agolada,2344,42,16
2022-01-26,Agolada,2344,41,15
2022-01-27,Agolada,2344,36,13
2022-01-28,Agolada,2344,35,13
2022-01-29,Agolada,2344,31,14
2022-01-30,Agolada,2344,28,14
2022-01-31,Agolada,2344,26,12
2022-02-01,Agolada,2344,28,11
2022-02-02,Agolada,2344,28,13
2022-02-03,Agolada,2344,29,16
2022-02-04,Agolada,2344,29,16
2022-02-05,Agolada,2344,32,18
2022-02-06,Agolada,2344,32,18
2022-02-07,Agolada,2344,30,18
2022-02-08,Agolada,2344,29,18
2022-02-09,Agolada,2344,31,18
2022-02-10,Agolada,2344,30,14
2022-02-11,Agolada,2344,27,11
2022-02-12,Agolada,2344,29,11
2022-02-13,Agolada,2344,30,12
2022-02-14,Agolada,2344,31,13
2022-02-15,Agolada,2344,27,
2022-02-16,Agolada,2344,25,
2022-02-17,Agolada,2344,22,
2022-02-18,Agolada,2344,20,
2022-02-19,Agolada,2344,20,
2022-02-20,Agolada,2344,21,
2022-02-21,Agolada,2344,22,
2022-02-22,Agolada,2344,18,
2022-02-23,Agolada,2344,14,
2022-02-24,Agolada,2344,15,
2022-02-25,Agolada,2344,16,
2022-02-26,Agolada,2344,14,
2022-02-27,Agolada,2344,13,
2022-02-28,Agolada,2344,12,
2022-03-01,Agolada,2344,14,
2022-03-02,Agolada,2344,12,
2022-03-03,Agolada,2344,11,
2022-03-04,Agolada,2344,10,
2022-03-05,Agolada,2344,,
2022-03-06,Agolada,2344,,
2022-03-07,Agolada,2344,,
2022-03-08,Agolada,2344,,
2022-03-09,Agolada,2344,,
2022-03-10,Agolada,2344,,
2022-03-11,Agolada,2344,,
2022-03-12,Agolada,2344,,
2022-03-14,Agolada,2344,,
2022-03-15,Agolada,2344,,
2022-03-16,Agolada,2344,,
2022-03-17,Agolada,2344,,
2022-03-18,Agolada,2344,,
2022-03-19,Agolada,2344,,
2022-03-21,Agolada,2344,,
2022-03-22,Agolada,2344,,
2022-03-23,Agolada,2344,,0
2022-03-24,Agolada,2344,,
2022-03-25,Agolada,2344,,
2022-03-26,Agolada,2344,,
2022-03-28,Agolada,2344,,
2022-03-29,Agolada,2344,,
2022-03-30,Agolada,2344,,
2022-03-31,Agolada,2344,,
2022-04-01,Agolada,2344,,
2022-04-02,Agolada,2344,,
2022-04-04,Agolada,2344,,
2022-04-05,Agolada,2344,12,
2022-04-06,Agolada,2344,12,
2022-04-07,Agolada,2344,12,
2022-04-08,Agolada,2344,13,
2022-04-09,Agolada,2344,11,
2022-04-11,Agolada,2344,12,
2022-04-12,Agolada,2344,14,
2022-04-13,Agolada,2344,16,
2022-04-14,Agolada,2344,17,
2022-04-18,Agolada,2344,15,
2022-04-19,Agolada,2344,15,
2022-04-20,Agolada,2344,17,
2022-04-21,Agolada,2344,16,
2022-04-22,Agolada,2344,15,
2022-04-23,Agolada,2344,17,
2022-04-25,Agolada,2344,17,10
2022-04-26,Agolada,2344,14,
2022-04-27,Agolada,2344,13,
2022-04-28,Agolada,2344,12,
2022-04-29,Agolada,2344,12,
2022-04-30,Agolada,2344,13,
2022-05-02,Agolada,2344,13,
2022-05-03,Agolada,2344,10,
2022-05-04,Agolada,2344,,
2022-05-05,Agolada,2344,,
2022-05-06,Agolada,2344,,
2022-05-07,Agolada,2344,,
2022-05-09,Agolada,2344,,
2022-05-10,Agolada,2344,,
2022-05-11,Agolada,2344,,
2022-05-12,Agolada,2344,,
2022-05-13,Agolada,2344,,
2022-05-14,Agolada,2344,,
2022-05-16,Agolada,2344,,
2022-05-17,Agolada,2344,,
2022-05-18,Agolada,2344,,
2022-05-19,Agolada,2344,,
2022-05-20,Agolada,2344,,
2022-05-21,Agolada,2344,,
2022-05-23,Agolada,2344,,
2022-05-24,Agolada,2344,,
2022-05-25,Agolada,2344,,
2022-05-26,Agolada,2344,,
2022-05-27,Agolada,2344,,
2022-05-28,Agolada,2344,,
2022-05-30,Agolada,2344,,
2022-05-31,Agolada,2344,,
2022-06-01,Agolada,2344,,
2022-06-02,Agolada,2344,11,
