fecha,municipio,habitantes,casos_14d,casos_7d
2021-02-09,Porqueira,815,,
2021-02-10,Porqueira,815,,
2021-02-11,Porqueira,815,,
2021-02-12,Porqueira,815,,
2021-02-13,Porqueira,815,,
2021-02-14,Porqueira,815,0,
2021-02-15,Porqueira,815,0,
2021-02-16,Porqueira,815,0,
2021-02-17,Porqueira,815,0,
2021-02-18,Porqueira,815,0,
2021-02-19,Porqueira,815,0,
2021-02-20,Porqueira,815,0,
2021-02-21,Porqueira,815,0,
2021-02-22,Porqueira,815,0,
2021-02-23,Porqueira,815,0,
2021-02-24,Porqueira,815,0,
2021-02-25,Porqueira,815,0,
2021-02-26,Porqueira,815,0,
2021-02-27,Porqueira,815,0,
2021-02-28,Porqueira,815,0,
2021-03-01,Porqueira,815,0,
2021-03-02,Porqueira,815,0,0
2021-03-03,Porqueira,815,0,0
2021-03-04,Porqueira,815,0,0
2021-03-05,Porqueira,815,0,0
2021-03-06,Porqueira,815,0,0
2021-03-07,Porqueira,815,0,0
2021-03-08,Porqueira,815,0,0
2021-03-09,Porqueira,815,0,0
2021-03-10,Porqueira,815,0,0
2021-03-11,Porqueira,815,0,0
2021-03-12,Porqueira,815,0,0
2021-03-13,Porqueira,815,0,0
2021-03-14,Porqueira,815,0,0
2021-03-15,Porqueira,815,0,0
2021-03-16,Porqueira,815,0,0
2021-03-17,Porqueira,815,0,0
2021-03-18,Porqueira,815,0,0
2021-03-19,Porqueira,815,0,0
2021-03-20,Porqueira,815,0,0
2021-03-21,Porqueira,815,0,0
2021-03-22,Porqueira,815,0,0
2021-03-23,Porqueira,815,0,0
2021-03-24,Porqueira,815,0,0
2021-03-25,Porqueira,815,0,0
2021-03-26,Porqueira,815,0,0
2021-03-27,Porqueira,815,0,0
2021-03-28,Porqueira,815,0,0
2021-03-29,Porqueira,815,0,0
2021-03-30,Porqueira,815,0,0
2021-03-31,Porqueira,815,0,0
2021-04-01,Porqueira,815,0,0
2021-04-02,Porqueira,815,0,0
2021-04-03,Porqueira,815,0,0
2021-04-04,Porqueira,815,0,0
2021-04-05,Porqueira,815,0,0
2021-04-06,Porqueira,815,0,0
2021-04-07,Porqueira,815,,
2021-04-08,Porqueira,815,,
2021-04-09,Porqueira,815,,
2021-04-10,Porqueira,815,,
2021-04-11,Porqueira,815,,
2021-04-12,Porqueira,815,,
2021-04-13,Porqueira,815,,
2021-04-14,Porqueira,815,,0
2021-04-15,Porqueira,815,,0
2021-04-16,Porqueira,815,,0
2021-04-17,Porqueira,815,,0
2021-04-18,Porqueira,815,,0
2021-04-19,Porqueira,815,,0
2021-04-20,Porqueira,815,,0
2021-04-21,Porqueira,815,0,0
2021-04-22,Porqueira,815,0,0
2021-04-23,Porqueira,815,0,0
2021-04-24,Porqueira,815,0,0
2021-04-25,Porqueira,815,0,0
2021-04-26,Porqueira,815,0,0
2021-04-27,Porqueira,815,0,0
2021-04-28,Porqueira,815,0,0
2021-04-29,Porqueira,815,0,0
2021-04-30,Porqueira,815,0,0
2021-05-01,Porqueira,815,0,0
2021-05-02,Porqueira,815,0,0
2021-05-03,Porqueira,815,0,0
2021-05-04,Porqueira,815,0,0
2021-05-05,Porqueira,815,0,0
2021-05-06,Porqueira,815,0,0
2021-05-07,Porqueira,815,0,0
2021-05-08,Porqueira,815,0,0
2021-05-09,Porqueira,815,0,0
2021-05-10,Porqueira,815,0,0
2021-05-11,Porqueira,815,0,0
2021-05-12,Porqueira,815,0,0
2021-05-13,Porqueira,815,0,0
2021-05-14,Porqueira,815,0,0
2021-05-15,Porqueira,815,0,0
2021-05-16,Porqueira,815,0,0
2021-05-17,Porqueira,815,0,0
2021-05-18,Porqueira,815,0,0
2021-05-19,Porqueira,815,0,0
2021-05-20,Porqueira,815,0,0
2021-05-21,Porqueira,815,0,0
2021-05-22,Porqueira,815,0,0
2021-05-23,Porqueira,815,0,0
2021-05-24,Porqueira,815,0,0
2021-05-25,Porqueira,815,0,0
2021-05-26,Porqueira,815,0,0
2021-05-27,Porqueira,815,0,0
2021-05-28,Porqueira,815,0,0
2021-05-29,Porqueira,815,0,0
2021-05-30,Porqueira,815,0,0
2021-05-31,Porqueira,815,0,0
2021-06-01,Porqueira,815,0,0
2021-06-02,Porqueira,815,0,0
2021-06-03,Porqueira,815,0,0
2021-06-04,Porqueira,815,0,0
2021-06-05,Porqueira,815,0,0
2021-06-06,Porqueira,815,0,0
2021-06-07,Porqueira,815,0,0
2021-06-08,Porqueira,815,0,0
2021-06-09,Porqueira,815,0,0
2021-06-10,Porqueira,815,0,0
2021-06-11,Porqueira,815,0,0
2021-06-12,Porqueira,815,0,0
2021-06-13,Porqueira,815,0,0
2021-06-14,Porqueira,815,0,0
2021-06-15,Porqueira,815,0,0
2021-06-16,Porqueira,815,0,0
2021-06-17,Porqueira,815,0,0
2021-06-18,Porqueira,815,0,0
2021-06-19,Porqueira,815,0,0
2021-06-20,Porqueira,815,0,0
2021-06-21,Porqueira,815,0,0
2021-06-22,Porqueira,815,0,0
2021-06-23,Porqueira,815,0,0
2021-06-24,Porqueira,815,0,0
2021-06-25,Porqueira,815,0,0
2021-06-26,Porqueira,815,0,0
2021-06-27,Porqueira,815,0,0
2021-06-28,Porqueira,815,0,0
2021-06-29,Porqueira,815,0,0
2021-06-30,Porqueira,815,0,0
2021-07-01,Porqueira,815,0,0
2021-07-02,Porqueira,815,0,0
2021-07-03,Porqueira,815,0,0
2021-07-04,Porqueira,815,0,0
2021-07-05,Porqueira,815,0,0
2021-07-06,Porqueira,815,0,0
2021-07-07,Porqueira,815,0,0
2021-07-08,Porqueira,815,0,0
2021-07-09,Porqueira,815,0,0
2021-07-10,Porqueira,815,0,0
2021-07-11,Porqueira,815,0,0
2021-07-12,Porqueira,815,0,0
2021-07-13,Porqueira,815,0,0
2021-07-14,Porqueira,815,0,0
2021-07-15,Porqueira,815,0,0
2021-07-16,Porqueira,815,0,0
2021-07-17,Porqueira,815,0,0
2021-07-18,Porqueira,815,0,0
2021-07-19,Porqueira,815,0,0
2021-07-20,Porqueira,815,0,0
2021-07-21,Porqueira,815,0,0
2021-07-22,Porqueira,815,0,0
2021-07-23,Porqueira,815,0,0
2021-07-24,Porqueira,815,0,0
2021-07-25,Porqueira,815,0,0
2021-07-26,Porqueira,815,0,0
2021-07-27,Porqueira,815,0,0
2021-07-28,Porqueira,815,0,0
2021-07-29,Porqueira,815,0,0
2021-07-30,Porqueira,815,0,0
2021-07-31,Porqueira,815,0,0
2021-08-01,Porqueira,815,0,0
2021-08-02,Porqueira,815,0,0
2021-08-03,Porqueira,815,0,0
2021-08-04,Porqueira,815,0,0
2021-08-05,Porqueira,815,0,0
2021-08-06,Porqueira,815,0,0
2021-08-07,Porqueira,815,0,0
2021-08-08,Porqueira,815,0,0
2021-08-09,Porqueira,815,0,0
2021-08-10,Porqueira,815,0,0
2021-08-11,Porqueira,815,0,0
2021-08-12,Porqueira,815,0,0
2021-08-13,Porqueira,815,0,0
2021-08-14,Porqueira,815,0,0
2021-08-15,Porqueira,815,0,0
2021-08-16,Porqueira,815,0,0
2021-08-17,Porqueira,815,0,0
2021-08-18,Porqueira,815,0,0
2021-08-19,Porqueira,815,0,0
2021-08-20,Porqueira,815,,
2021-08-21,Porqueira,815,,
2021-08-22,Porqueira,815,,
2021-08-23,Porqueira,815,,
2021-08-24,Porqueira,815,,
2021-08-25,Porqueira,815,,
2021-08-26,Porqueira,815,,
2021-08-27,Porqueira,815,,
2021-08-28,Porqueira,815,,
2021-08-29,Porqueira,815,,
2021-08-30,Porqueira,815,,
2021-08-31,Porqueira,815,,
2021-09-01,Porqueira,815,,
2021-09-02,Porqueira,815,,
2021-09-03,Porqueira,815,,
2021-09-04,Porqueira,815,,
2021-09-05,Porqueira,815,,0
2021-09-06,Porqueira,815,,0
2021-09-07,Porqueira,815,,0
