fecha,municipio,habitantes,casos_14d,casos_7d
2021-01-08,"Navia de Suarna",1081,0,
2021-01-09,"Navia de Suarna",1081,0,
2021-01-10,"Navia de Suarna",1081,0,
2021-01-11,"Navia de Suarna",1081,0,
2021-01-12,"Navia de Suarna",1081,0,
2021-01-13,"Navia de Suarna",1081,0,
2021-01-14,"Navia de Suarna",1081,0,
2021-01-15,"Navia de Suarna",1081,0,
2021-01-16,"Navia de Suarna",1081,0,
2021-01-17,"Navia de Suarna",1081,0,
2021-01-18,"Navia de Suarna",1081,0,
2021-01-19,"Navia de Suarna",1081,0,
2021-01-20,"Navia de Suarna",1081,0,
2021-01-21,"Navia de Suarna",1081,0,
2021-01-22,"Navia de Suarna",1081,0,
2021-01-23,"Navia de Suarna",1081,0,
2021-01-24,"Navia de Suarna",1081,0,
2021-01-25,"Navia de Suarna",1081,0,
2021-01-26,"Navia de Suarna",1081,0,
2021-01-27,"Navia de Suarna",1081,0,
2021-01-28,"Navia de Suarna",1081,0,
2021-01-29,"Navia de Suarna",1081,0,
2021-01-30,"Navia de Suarna",1081,0,
2021-01-31,"Navia de Suarna",1081,0,
2021-02-01,"Navia de Suarna",1081,0,
2021-02-02,"Navia de Suarna",1081,0,
2021-02-03,"Navia de Suarna",1081,0,
2021-02-04,"Navia de Suarna",1081,0,
2021-02-05,"Navia de Suarna",1081,0,
2021-02-06,"Navia de Suarna",1081,0,
2021-02-07,"Navia de Suarna",1081,0,
2021-02-08,"Navia de Suarna",1081,0,
2021-02-09,"Navia de Suarna",1081,0,
2021-02-10,"Navia de Suarna",1081,0,
2021-02-11,"Navia de Suarna",1081,0,
2021-02-12,"Navia de Suarna",1081,0,
2021-02-13,"Navia de Suarna",1081,0,
2021-02-14,"Navia de Suarna",1081,0,
2021-02-15,"Navia de Suarna",1081,0,
2021-02-16,"Navia de Suarna",1081,0,
2021-02-17,"Navia de Suarna",1081,0,
2021-02-18,"Navia de Suarna",1081,0,
2021-02-19,"Navia de Suarna",1081,0,
2021-02-20,"Navia de Suarna",1081,0,
2021-02-21,"Navia de Suarna",1081,0,
2021-02-22,"Navia de Suarna",1081,0,
2021-02-23,"Navia de Suarna",1081,0,
2021-02-24,"Navia de Suarna",1081,0,
2021-02-25,"Navia de Suarna",1081,0,
2021-02-26,"Navia de Suarna",1081,0,
2021-02-27,"Navia de Suarna",1081,0,
2021-02-28,"Navia de Suarna",1081,0,
2021-03-01,"Navia de Suarna",1081,0,
2021-03-02,"Navia de Suarna",1081,0,0
2021-03-03,"Navia de Suarna",1081,0,0
2021-03-04,"Navia de Suarna",1081,0,0
2021-03-05,"Navia de Suarna",1081,0,0
2021-03-06,"Navia de Suarna",1081,0,0
2021-03-07,"Navia de Suarna",1081,0,0
2021-03-08,"Navia de Suarna",1081,0,0
2021-03-09,"Navia de Suarna",1081,0,0
2021-03-10,"Navia de Suarna",1081,0,0
2021-03-11,"Navia de Suarna",1081,0,0
2021-03-12,"Navia de Suarna",1081,0,0
2021-03-13,"Navia de Suarna",1081,0,0
2021-03-14,"Navia de Suarna",1081,0,0
2021-03-15,"Navia de Suarna",1081,0,0
2021-03-16,"Navia de Suarna",1081,0,0
2021-03-17,"Navia de Suarna",1081,0,0
2021-03-18,"Navia de Suarna",1081,0,0
2021-03-19,"Navia de Suarna",1081,0,0
2021-03-20,"Navia de Suarna",1081,0,0
2021-03-21,"Navia de Suarna",1081,0,0
2021-03-22,"Navia de Suarna",1081,0,0
2021-03-23,"Navia de Suarna",1081,0,0
2021-03-24,"Navia de Suarna",1081,0,0
2021-03-25,"Navia de Suarna",1081,0,0
2021-03-26,"Navia de Suarna",1081,0,0
2021-03-27,"Navia de Suarna",1081,0,0
2021-03-28,"Navia de Suarna",1081,0,0
2021-03-29,"Navia de Suarna",1081,0,0
2021-03-30,"Navia de Suarna",1081,0,0
2021-03-31,"Navia de Suarna",1081,0,0
2021-04-01,"Navia de Suarna",1081,0,0
2021-04-02,"Navia de Suarna",1081,0,0
2021-04-03,"Navia de Suarna",1081,0,0
2021-04-04,"Navia de Suarna",1081,0,0
2021-04-05,"Navia de Suarna",1081,0,0
2021-04-06,"Navia de Suarna",1081,0,0
2021-04-07,"Navia de Suarna",1081,0,0
2021-04-08,"Navia de Suarna",1081,0,0
2021-04-09,"Navia de Suarna",1081,0,0
2021-04-10,"Navia de Suarna",1081,0,0
2021-04-11,"Navia de Suarna",1081,0,0
2021-04-12,"Navia de Suarna",1081,0,0
2021-04-13,"Navia de Suarna",1081,0,0
2021-04-14,"Navia de Suarna",1081,0,0
2021-04-15,"Navia de Suarna",1081,0,0
2021-04-16,"Navia de Suarna",1081,0,0
2021-04-17,"Navia de Suarna",1081,0,0
2021-04-18,"Navia de Suarna",1081,0,0
2021-04-19,"Navia de Suarna",1081,0,0
2021-04-20,"Navia de Suarna",1081,0,0
2021-04-21,"Navia de Suarna",1081,0,0
2021-04-22,"Navia de Suarna",1081,0,0
2021-04-23,"Navia de Suarna",1081,0,0
2021-04-24,"Navia de Suarna",1081,0,0
2021-04-25,"Navia de Suarna",1081,0,0
2021-04-26,"Navia de Suarna",1081,0,0
2021-04-27,"Navia de Suarna",1081,0,0
2021-04-28,"Navia de Suarna",1081,0,0
2021-04-29,"Navia de Suarna",1081,0,0
2021-04-30,"Navia de Suarna",1081,0,0
2021-05-01,"Navia de Suarna",1081,0,0
2021-05-02,"Navia de Suarna",1081,0,0
2021-05-03,"Navia de Suarna",1081,0,0
2021-05-04,"Navia de Suarna",1081,0,0
2021-05-05,"Navia de Suarna",1081,0,0
2021-05-06,"Navia de Suarna",1081,0,0
2021-05-07,"Navia de Suarna",1081,0,0
2021-05-08,"Navia de Suarna",1081,0,0
2021-05-09,"Navia de Suarna",1081,0,0
2021-05-10,"Navia de Suarna",1081,0,0
2021-05-11,"Navia de Suarna",1081,0,0
2021-05-12,"Navia de Suarna",1081,0,0
2021-05-13,"Navia de Suarna",1081,0,0
2021-05-14,"Navia de Suarna",1081,0,0
2021-05-15,"Navia de Suarna",1081,0,0
2021-05-16,"Navia de Suarna",1081,0,0
2021-05-17,"Navia de Suarna",1081,0,0
2021-05-18,"Navia de Suarna",1081,0,0
2021-05-19,"Navia de Suarna",1081,0,0
2021-05-20,"Navia de Suarna",1081,0,0
2021-05-21,"Navia de Suarna",1081,0,0
2021-05-22,"Navia de Suarna",1081,0,0
2021-05-23,"Navia de Suarna",1081,,
2021-05-24,"Navia de Suarna",1081,,
2021-05-25,"Navia de Suarna",1081,,
2021-05-26,"Navia de Suarna",1081,,
2021-05-27,"Navia de Suarna",1081,,
2021-05-28,"Navia de Suarna",1081,,
2021-05-29,"Navia de Suarna",1081,,
2021-05-30,"Navia de Suarna",1081,,
2021-05-31,"Navia de Suarna",1081,,
2021-06-01,"Navia de Suarna",1081,,0
2021-06-02,"Navia de Suarna",1081,,0
2021-06-03,"Navia de Suarna",1081,,0
2021-06-04,"Navia de Suarna",1081,,0
2021-06-05,"Navia de Suarna",1081,,0
2021-06-06,"Navia de Suarna",1081,,0
2021-06-07,"Navia de Suarna",1081,,0
2021-06-08,"Navia de Suarna",1081,0,0
2021-06-09,"Navia de Suarna",1081,0,0
2021-06-10,"Navia de Suarna",1081,0,0
2021-06-11,"Navia de Suarna",1081,0,0
2021-06-12,"Navia de Suarna",1081,0,0
2021-06-13,"Navia de Suarna",1081,0,0
2021-06-14,"Navia de Suarna",1081,0,0
2021-06-15,"Navia de Suarna",1081,0,0
2021-06-16,"Navia de Suarna",1081,0,0
2021-06-17,"Navia de Suarna",1081,0,0
2021-06-18,"Navia de Suarna",1081,0,0
2021-06-19,"Navia de Suarna",1081,0,0
2021-06-20,"Navia de Suarna",1081,0,0
2021-06-21,"Navia de Suarna",1081,0,0
2021-06-22,"Navia de Suarna",1081,0,0
2021-06-23,"Navia de Suarna",1081,0,0
2021-06-24,"Navia de Suarna",1081,0,0
2021-06-25,"Navia de Suarna",1081,0,0
2021-06-26,"Navia de Suarna",1081,0,0
2021-06-27,"Navia de Suarna",1081,0,0
2021-06-28,"Navia de Suarna",1081,0,0
2021-06-29,"Navia de Suarna",1081,0,0
2021-06-30,"Navia de Suarna",1081,0,0
2021-07-01,"Navia de Suarna",1081,0,0
2021-07-02,"Navia de Suarna",1081,0,0
2021-07-03,"Navia de Suarna",1081,0,0
2021-07-04,"Navia de Suarna",1081,0,0
2021-07-05,"Navia de Suarna",1081,0,0
2021-07-06,"Navia de Suarna",1081,0,0
2021-07-07,"Navia de Suarna",1081,0,0
2021-07-08,"Navia de Suarna",1081,0,0
2021-07-09,"Navia de Suarna",1081,0,0
2021-07-10,"Navia de Suarna",1081,0,0
2021-07-11,"Navia de Suarna",1081,0,0
2021-07-12,"Navia de Suarna",1081,0,0
2021-07-13,"Navia de Suarna",1081,0,0
2021-07-14,"Navia de Suarna",1081,0,0
2021-07-15,"Navia de Suarna",1081,0,0
2021-07-16,"Navia de Suarna",1081,0,0
2021-07-17,"Navia de Suarna",1081,0,0
2021-07-18,"Navia de Suarna",1081,0,0
2021-07-19,"Navia de Suarna",1081,0,0
2021-07-20,"Navia de Suarna",1081,0,0
2021-07-21,"Navia de Suarna",1081,0,0
2021-07-22,"Navia de Suarna",1081,0,0
2021-07-23,"Navia de Suarna",1081,0,0
2021-07-24,"Navia de Suarna",1081,0,0
2021-07-25,"Navia de Suarna",1081,,
2021-07-26,"Navia de Suarna",1081,,
2021-07-27,"Navia de Suarna",1081,,
2021-07-28,"Navia de Suarna",1081,,
2021-07-29,"Navia de Suarna",1081,,
2021-07-30,"Navia de Suarna",1081,,
2021-07-31,"Navia de Suarna",1081,,
2021-08-01,"Navia de Suarna",1081,,0
2021-08-02,"Navia de Suarna",1081,,0
2021-08-03,"Navia de Suarna",1081,,0
2021-08-04,"Navia de Suarna",1081,,0
2021-08-05,"Navia de Suarna",1081,,0
2021-08-06,"Navia de Suarna",1081,,0
2021-08-07,"Navia de Suarna",1081,,
2021-08-08,"Navia de Suarna",1081,,
2021-08-09,"Navia de Suarna",1081,,
2021-08-10,"Navia de Suarna",1081,,
2021-08-11,"Navia de Suarna",1081,,
2021-08-12,"Navia de Suarna",1081,,
2021-08-13,"Navia de Suarna",1081,,
2021-08-14,"Navia de Suarna",1081,,
2021-08-15,"Navia de Suarna",1081,,
2021-08-16,"Navia de Suarna",1081,,
2021-08-17,"Navia de Suarna",1081,,
2021-08-18,"Navia de Suarna",1081,,
2021-08-19,"Navia de Suarna",1081,,
2021-08-20,"Navia de Suarna",1081,,
2021-08-21,"Navia de Suarna",1081,,
2021-08-22,"Navia de Suarna",1081,,
2021-08-23,"Navia de Suarna",1081,,
2021-08-24,"Navia de Suarna",1081,,
2021-08-25,"Navia de Suarna",1081,,
2021-08-26,"Navia de Suarna",1081,,
2021-08-27,"Navia de Suarna",1081,,
2021-08-28,"Navia de Suarna",1081,,
2021-08-29,"Navia de Suarna",1081,,
2021-08-30,"Navia de Suarna",1081,,
2021-08-31,"Navia de Suarna",1081,,
2021-09-01,"Navia de Suarna",1081,,
2021-09-02,"Navia de Suarna",1081,,
2021-09-03,"Navia de Suarna",1081,,
2021-09-04,"Navia de Suarna",1081,,0
2021-09-05,"Navia de Suarna",1081,,0
2021-09-06,"Navia de Suarna",1081,,0
2021-09-07,"Navia de Suarna",1081,,0
2021-09-08,"Navia de Suarna",1081,,0
2021-09-09,"Navia de Suarna",1081,,0
2021-09-10,"Navia de Suarna",1081,,0
2021-09-11,"Navia de Suarna",1081,0,0
2021-09-12,"Navia de Suarna",1081,0,0
2021-09-13,"Navia de Suarna",1081,0,0
2021-09-14,"Navia de Suarna",1081,0,0
2021-09-15,"Navia de Suarna",1081,0,0
2021-09-16,"Navia de Suarna",1081,0,0
2021-09-17,"Navia de Suarna",1081,0,0
2021-09-18,"Navia de Suarna",1081,0,0
2021-09-19,"Navia de Suarna",1081,0,0
2021-09-20,"Navia de Suarna",1081,0,0
2021-09-21,"Navia de Suarna",1081,0,0
2021-09-22,"Navia de Suarna",1081,0,0
2021-09-23,"Navia de Suarna",1081,0,0
2021-09-24,"Navia de Suarna",1081,0,0
2021-09-25,"Navia de Suarna",1081,0,0
2021-09-26,"Navia de Suarna",1081,0,0
2021-09-27,"Navia de Suarna",1081,0,0
2021-09-28,"Navia de Suarna",1081,0,0
2021-09-29,"Navia de Suarna",1081,0,0
2021-09-30,"Navia de Suarna",1081,0,0
2021-10-01,"Navia de Suarna",1081,0,0
2021-10-02,"Navia de Suarna",1081,0,0
2021-10-03,"Navia de Suarna",1081,0,0
2021-10-04,"Navia de Suarna",1081,0,0
2021-10-05,"Navia de Suarna",1081,0,0
2021-10-06,"Navia de Suarna",1081,0,0
2021-10-07,"Navia de Suarna",1081,0,0
2021-10-08,"Navia de Suarna",1081,0,0
2021-10-09,"Navia de Suarna",1081,0,0
2021-10-10,"Navia de Suarna",1081,0,0
2021-10-11,"Navia de Suarna",1081,0,0
2021-10-12,"Navia de Suarna",1081,0,0
2021-10-13,"Navia de Suarna",1081,0,0
2021-10-14,"Navia de Suarna",1081,0,0
2021-10-15,"Navia de Suarna",1081,0,0
2021-10-16,"Navia de Suarna",1081,0,0
2021-10-17,"Navia de Suarna",1081,0,0
2021-10-18,"Navia de Suarna",1081,0,0
2021-10-19,"Navia de Suarna",1081,0,0
2021-10-20,"Navia de Suarna",1081,0,0
