fecha,municipio,habitantes,casos_14d,casos_7d
2021-05-23,Gomesende,732,0,0
2021-05-24,Gomesende,732,0,0
2021-05-25,Gomesende,732,0,0
2021-05-26,Gomesende,732,0,0
2021-05-27,Gomesende,732,0,0
2021-05-28,Gomesende,732,0,0
2021-05-29,Gomesende,732,0,0
2021-05-30,Gomesende,732,0,0
2021-05-31,Gomesende,732,0,0
2021-06-01,Gomesende,732,0,0
2021-06-02,Gomesende,732,0,0
2021-06-03,Gomesende,732,0,0
2021-06-04,Gomesende,732,0,0
2021-06-05,Gomesende,732,0,0
2021-06-06,Gomesende,732,0,0
2021-06-07,Gomesende,732,0,0
2021-06-08,Gomesende,732,0,0
2021-06-09,Gomesende,732,0,0
2021-06-10,Gomesende,732,0,0
2021-06-11,Gomesende,732,0,0
2021-06-12,Gomesende,732,0,0
2021-06-13,Gomesende,732,0,0
2021-06-14,Gomesende,732,0,0
2021-06-15,Gomesende,732,0,0
2021-06-16,Gomesende,732,0,0
2021-06-17,Gomesende,732,0,0
2021-06-18,Gomesende,732,0,0
2021-06-19,Gomesende,732,0,0
2021-06-20,Gomesende,732,0,0
2021-06-21,Gomesende,732,0,0
2021-06-22,Gomesende,732,0,0
2021-06-23,Gomesende,732,0,0
2021-06-24,Gomesende,732,0,0
2021-06-25,Gomesende,732,0,0
2021-06-26,Gomesende,732,0,0
2021-06-27,Gomesende,732,0,0
2021-06-28,Gomesende,732,0,0
2021-06-29,Gomesende,732,0,0
2021-06-30,Gomesende,732,0,0
2021-07-01,Gomesende,732,0,0
2021-07-02,Gomesende,732,0,0
2021-07-03,Gomesende,732,0,0
2021-07-04,Gomesende,732,0,0
2021-07-05,Gomesende,732,0,0
2021-07-06,Gomesende,732,0,0
2021-07-07,Gomesende,732,0,0
2021-07-08,Gomesende,732,0,0
2021-07-09,Gomesende,732,0,0
2021-07-10,Gomesende,732,0,0
2021-07-11,Gomesende,732,0,0
2021-07-12,Gomesende,732,0,0
2021-07-13,Gomesende,732,0,0
2021-07-14,Gomesende,732,0,0
2021-07-15,Gomesende,732,0,0
2021-07-16,Gomesende,732,0,0
2021-07-17,Gomesende,732,0,0
2021-07-18,Gomesende,732,0,0
2021-07-19,Gomesende,732,0,0
2021-07-20,Gomesende,732,0,0
2021-07-21,Gomesende,732,0,0
2021-07-22,Gomesende,732,0,0
2021-07-23,Gomesende,732,0,0
2021-07-24,Gomesende,732,0,0
2021-07-25,Gomesende,732,0,0
2021-07-26,Gomesende,732,0,0
2021-07-27,Gomesende,732,0,0
2021-07-28,Gomesende,732,0,0
2021-07-29,Gomesende,732,0,0
2021-07-30,Gomesende,732,0,0
2021-07-31,Gomesende,732,0,0
2021-08-01,Gomesende,732,0,0
2021-08-02,Gomesende,732,0,0
2021-08-03,Gomesende,732,0,0
2021-08-04,Gomesende,732,0,0
2021-08-05,Gomesende,732,0,0
2021-08-06,Gomesende,732,,
2021-08-07,Gomesende,732,,
2021-08-08,Gomesende,732,,
2021-08-09,Gomesende,732,,
2021-08-10,Gomesende,732,,
2021-08-11,Gomesende,732,,
2021-08-12,Gomesende,732,,
2021-08-13,Gomesende,732,,
2021-08-14,Gomesende,732,,0
2021-08-15,Gomesende,732,,0
2021-08-16,Gomesende,732,,0
2021-08-17,Gomesende,732,,0
2021-08-18,Gomesende,732,,0
2021-08-19,Gomesende,732,,0
2021-08-20,Gomesende,732,,
2021-08-21,Gomesende,732,,
2021-08-22,Gomesende,732,,
2021-08-23,Gomesende,732,,
2021-08-24,Gomesende,732,,
2021-08-25,Gomesende,732,,
2021-08-26,Gomesende,732,,
2021-08-27,Gomesende,732,,
2021-08-28,Gomesende,732,,0
2021-08-29,Gomesende,732,,0
2021-08-30,Gomesende,732,,0
2021-08-31,Gomesende,732,,0
2021-09-01,Gomesende,732,,0
2021-09-02,Gomesende,732,,0
2021-09-03,Gomesende,732,0,0
2021-09-04,Gomesende,732,0,0
2021-09-05,Gomesende,732,0,0
2021-09-06,Gomesende,732,0,0
2021-09-07,Gomesende,732,0,0
2021-09-08,Gomesende,732,0,0
2021-09-09,Gomesende,732,0,0
2021-09-10,Gomesende,732,0,0
2021-09-11,Gomesende,732,0,0
2021-09-12,Gomesende,732,0,0
2021-09-13,Gomesende,732,0,0
2021-09-14,Gomesende,732,0,0
2021-09-15,Gomesende,732,0,0
2021-09-16,Gomesende,732,0,0
2021-09-17,Gomesende,732,0,0
2021-09-18,Gomesende,732,0,0
2021-09-19,Gomesende,732,0,0
2021-09-20,Gomesende,732,0,0
2021-09-21,Gomesende,732,0,0
2021-09-22,Gomesende,732,0,0
2021-09-23,Gomesende,732,0,0
2021-09-24,Gomesende,732,0,0
2021-09-25,Gomesende,732,0,0
2021-09-26,Gomesende,732,0,0
2021-09-27,Gomesende,732,0,0
2021-09-28,Gomesende,732,0,0
2021-09-29,Gomesende,732,0,0
2021-09-30,Gomesende,732,0,0
2021-10-01,Gomesende,732,0,0
2021-10-02,Gomesende,732,0,0
2021-10-03,Gomesende,732,0,0
2021-10-04,Gomesende,732,0,0
2021-10-05,Gomesende,732,0,0
2021-10-06,Gomesende,732,0,0
2021-10-07,Gomesende,732,0,0
2021-10-08,Gomesende,732,0,0
2021-10-09,Gomesende,732,0,0
2021-10-10,Gomesende,732,0,0
2021-10-11,Gomesende,732,0,0
2021-10-12,Gomesende,732,0,0
2021-10-13,Gomesende,732,0,0
2021-10-14,Gomesende,732,0,0
2021-10-15,Gomesende,732,0,0
2021-10-16,Gomesende,732,0,0
2021-10-17,Gomesende,732,0,0
2021-10-18,Gomesende,732,0,0
2021-10-19,Gomesende,732,0,0
2021-10-20,Gomesende,732,0,0
2021-10-21,Gomesende,732,0,0
2021-10-22,Gomesende,732,0,0
2021-10-23,Gomesende,732,0,0
2021-10-24,Gomesende,732,0,0
2021-10-25,Gomesende,732,0,0
2021-10-26,Gomesende,732,0,0
2021-10-27,Gomesende,732,0,0
2021-10-28,Gomesende,732,0,0
2021-10-29,Gomesende,732,0,0
2021-10-30,Gomesende,732,0,0
2021-10-31,Gomesende,732,0,0
2021-11-01,Gomesende,732,0,0
2021-11-02,Gomesende,732,0,0
2021-11-03,Gomesende,732,0,0
2021-11-04,Gomesende,732,0,0
2021-11-05,Gomesende,732,0,0
2021-11-06,Gomesende,732,0,0
2021-11-07,Gomesende,732,0,0
2021-11-08,Gomesende,732,0,0
2021-11-09,Gomesende,732,0,0
2021-11-10,Gomesende,732,0,0
2021-11-11,Gomesende,732,0,0
2021-11-12,Gomesende,732,0,0
2021-11-13,Gomesende,732,0,0
2021-11-14,Gomesende,732,0,0
2021-11-15,Gomesende,732,0,0
2021-11-16,Gomesende,732,0,0
2021-11-17,Gomesende,732,0,0
2021-11-18,Gomesende,732,0,0
2021-11-19,Gomesende,732,,
2021-11-20,Gomesende,732,,
2021-11-21,Gomesende,732,,
2021-11-22,Gomesende,732,,
2021-11-23,Gomesende,732,,
2021-11-24,Gomesende,732,,
2021-11-25,Gomesende,732,10,10
2021-11-26,Gomesende,732,11,10
2021-11-27,Gomesende,732,12,11
2021-11-28,Gomesende,732,12,11
2021-11-29,Gomesende,732,12,11
2021-11-30,Gomesende,732,12,
2021-12-01,Gomesende,732,12,
2021-12-02,Gomesende,732,12,
2021-12-03,Gomesende,732,11,
2021-12-04,Gomesende,732,11,0
2021-12-05,Gomesende,732,11,0
2021-12-06,Gomesende,732,11,0
