fecha,municipio,habitantes,casos_14d,casos_7d
2021-07-14,Ribadeo,9854,10,
2021-07-15,Ribadeo,9854,12,
2021-07-16,Ribadeo,9854,20,15
2021-07-17,Ribadeo,9854,21,18
2021-07-18,Ribadeo,9854,32,30
2021-07-19,Ribadeo,9854,37,35
2021-07-20,Ribadeo,9854,45,43
2021-07-21,Ribadeo,9854,49,46
2021-07-22,Ribadeo,9854,53,46
2021-07-23,Ribadeo,9854,61,46
2021-07-24,Ribadeo,9854,63,45
2021-07-25,Ribadeo,9854,84,53
2021-07-26,Ribadeo,9854,89,54
2021-07-27,Ribadeo,9854,90,47
2021-07-28,Ribadeo,9854,95,49
2021-07-29,Ribadeo,9854,91,45
2021-07-30,Ribadeo,9854,84,38
2021-07-31,Ribadeo,9854,84,39
2021-08-01,Ribadeo,9854,72,19
2021-08-02,Ribadeo,9854,73,19
2021-08-03,Ribadeo,9854,68,21
2021-08-04,Ribadeo,9854,69,20
2021-08-05,Ribadeo,9854,67,22
2021-08-06,Ribadeo,9854,62,24
2021-08-07,Ribadeo,9854,63,24
2021-08-08,Ribadeo,9854,46,27
