fecha,municipio,habitantes,casos_14d,casos_7d
2021-01-28,Paradela,1779,14,
2021-01-29,Paradela,1779,14,
2021-01-30,Paradela,1779,16,
2021-01-31,Paradela,1779,16,
2021-02-01,Paradela,1779,16,
2021-02-02,Paradela,1779,16,
2021-02-03,Paradela,1779,16,
2021-02-04,Paradela,1779,16,
2021-02-05,Paradela,1779,14,
2021-02-06,Paradela,1779,12,
2021-02-07,Paradela,1779,11,
2021-02-08,Paradela,1779,11,
2021-02-09,Paradela,1779,10,
2021-02-10,Paradela,1779,,
2021-02-11,Paradela,1779,,
2021-02-12,Paradela,1779,,
2021-02-13,Paradela,1779,,
2021-02-14,Paradela,1779,,
2021-02-15,Paradela,1779,,
2021-02-16,Paradela,1779,,
2021-02-17,Paradela,1779,,
2021-02-18,Paradela,1779,,
2021-02-19,Paradela,1779,,
2021-02-20,Paradela,1779,,
2021-02-21,Paradela,1779,0,
2021-02-22,Paradela,1779,0,
2021-02-23,Paradela,1779,0,
2021-02-24,Paradela,1779,0,
2021-02-25,Paradela,1779,0,
2021-02-26,Paradela,1779,0,
2021-02-27,Paradela,1779,0,
2021-02-28,Paradela,1779,0,
2021-03-01,Paradela,1779,0,
2021-03-02,Paradela,1779,0,0
2021-03-03,Paradela,1779,0,0
2021-03-04,Paradela,1779,,
2021-03-05,Paradela,1779,,
2021-03-06,Paradela,1779,,
2021-03-07,Paradela,1779,,
2021-03-08,Paradela,1779,10,10
2021-03-09,Paradela,1779,13,13
2021-03-10,Paradela,1779,13,13
2021-03-11,Paradela,1779,14,13
2021-03-12,Paradela,1779,14,
2021-03-13,Paradela,1779,14,
2021-03-14,Paradela,1779,14,
2021-03-15,Paradela,1779,14,
2021-03-16,Paradela,1779,14,
2021-03-17,Paradela,1779,14,
2021-03-18,Paradela,1779,13,0
2021-03-19,Paradela,1779,,0
2021-03-20,Paradela,1779,,0
2021-03-21,Paradela,1779,,
2021-03-22,Paradela,1779,,
2021-03-23,Paradela,1779,,
2021-03-24,Paradela,1779,,
2021-03-25,Paradela,1779,,
2021-03-26,Paradela,1779,,
2021-03-27,Paradela,1779,,
2021-03-28,Paradela,1779,,
2021-03-29,Paradela,1779,,
2021-03-30,Paradela,1779,,
2021-03-31,Paradela,1779,,
2021-04-01,Paradela,1779,,
2021-04-02,Paradela,1779,,
2021-04-03,Paradela,1779,,0
2021-04-04,Paradela,1779,,0
2021-04-05,Paradela,1779,,0
2021-04-06,Paradela,1779,,0
2021-04-07,Paradela,1779,,0
2021-04-08,Paradela,1779,,0
2021-04-09,Paradela,1779,,0
2021-04-10,Paradela,1779,0,0
2021-04-11,Paradela,1779,0,0
2021-04-12,Paradela,1779,0,0
2021-04-13,Paradela,1779,0,0
2021-04-14,Paradela,1779,0,0
2021-04-15,Paradela,1779,0,0
2021-04-16,Paradela,1779,0,0
2021-04-17,Paradela,1779,0,0
2021-04-18,Paradela,1779,0,0
2021-04-19,Paradela,1779,0,0
2021-04-20,Paradela,1779,0,0
2021-04-21,Paradela,1779,0,0
2021-04-22,Paradela,1779,0,0
2021-04-23,Paradela,1779,0,0
2021-04-24,Paradela,1779,0,0
2021-04-25,Paradela,1779,0,0
2021-04-26,Paradela,1779,,
2021-04-27,Paradela,1779,,
2021-04-28,Paradela,1779,,
2021-04-29,Paradela,1779,,
2021-04-30,Paradela,1779,,
2021-05-01,Paradela,1779,,
2021-05-02,Paradela,1779,,
2021-05-03,Paradela,1779,,0
2021-05-04,Paradela,1779,,0
2021-05-05,Paradela,1779,,0
2021-05-06,Paradela,1779,,0
2021-05-07,Paradela,1779,,0
2021-05-08,Paradela,1779,,0
2021-05-09,Paradela,1779,,0
2021-05-10,Paradela,1779,0,0
2021-05-11,Paradela,1779,0,0
2021-05-12,Paradela,1779,0,0
2021-05-13,Paradela,1779,0,0
2021-05-14,Paradela,1779,0,0
2021-05-15,Paradela,1779,0,0
2021-05-16,Paradela,1779,0,0
2021-05-17,Paradela,1779,0,0
2021-05-18,Paradela,1779,0,0
2021-05-19,Paradela,1779,0,0
2021-05-20,Paradela,1779,0,0
2021-05-21,Paradela,1779,0,0
2021-05-22,Paradela,1779,0,0
2021-05-23,Paradela,1779,0,0
2021-05-24,Paradela,1779,0,0
2021-05-25,Paradela,1779,0,0
2021-05-26,Paradela,1779,0,0
2021-05-27,Paradela,1779,0,0
2021-05-28,Paradela,1779,0,0
2021-05-29,Paradela,1779,0,0
2021-05-30,Paradela,1779,0,0
2021-05-31,Paradela,1779,0,0
2021-06-01,Paradela,1779,0,0
2021-06-02,Paradela,1779,0,0
2021-06-03,Paradela,1779,0,0
2021-06-04,Paradela,1779,0,0
2021-06-05,Paradela,1779,0,0
2021-06-06,Paradela,1779,0,0
2021-06-07,Paradela,1779,0,0
2021-06-08,Paradela,1779,0,0
2021-06-09,Paradela,1779,0,0
2021-06-10,Paradela,1779,0,0
2021-06-11,Paradela,1779,,
2021-06-12,Paradela,1779,,
2021-06-13,Paradela,1779,,
2021-06-14,Paradela,1779,,
2021-06-15,Paradela,1779,,
2021-06-16,Paradela,1779,,
2021-06-17,Paradela,1779,,
2021-06-18,Paradela,1779,,0
2021-06-19,Paradela,1779,,0
2021-06-20,Paradela,1779,,0
2021-06-21,Paradela,1779,,0
2021-06-22,Paradela,1779,,0
2021-06-23,Paradela,1779,,0
2021-06-24,Paradela,1779,,0
2021-06-25,Paradela,1779,0,0
2021-06-26,Paradela,1779,0,0
2021-06-27,Paradela,1779,0,0
2021-06-28,Paradela,1779,0,0
2021-06-29,Paradela,1779,0,0
2021-06-30,Paradela,1779,0,0
2021-07-01,Paradela,1779,0,0
2021-07-02,Paradela,1779,0,0
2021-07-03,Paradela,1779,0,0
2021-07-04,Paradela,1779,0,0
2021-07-05,Paradela,1779,0,0
2021-07-06,Paradela,1779,0,0
2021-07-07,Paradela,1779,0,0
2021-07-08,Paradela,1779,0,0
2021-07-09,Paradela,1779,0,0
2021-07-10,Paradela,1779,0,0
2021-07-11,Paradela,1779,,
2021-07-12,Paradela,1779,,
2021-07-13,Paradela,1779,,
2021-07-14,Paradela,1779,,
2021-07-15,Paradela,1779,,
2021-07-16,Paradela,1779,,
2021-07-17,Paradela,1779,,
2021-07-18,Paradela,1779,11,10
2021-07-19,Paradela,1779,11,10
2021-07-20,Paradela,1779,,
2021-07-21,Paradela,1779,,
2021-07-22,Paradela,1779,,
2021-07-23,Paradela,1779,10,
2021-07-24,Paradela,1779,10,
2021-07-25,Paradela,1779,10,
2021-07-26,Paradela,1779,10,
2021-07-27,Paradela,1779,10,
2021-07-28,Paradela,1779,11,
2021-07-29,Paradela,1779,10,
2021-07-30,Paradela,1779,,
2021-07-31,Paradela,1779,,
2021-08-01,Paradela,1779,,
2021-08-02,Paradela,1779,,
2021-08-03,Paradela,1779,,
2021-08-04,Paradela,1779,,
2021-08-05,Paradela,1779,,
2021-08-06,Paradela,1779,,
2021-08-07,Paradela,1779,,
2021-08-08,Paradela,1779,,
2021-08-09,Paradela,1779,,
2021-08-10,Paradela,1779,,
2021-08-11,Paradela,1779,,
2021-08-12,Paradela,1779,,
2021-08-13,Paradela,1779,,
2021-08-14,Paradela,1779,,0
2021-08-15,Paradela,1779,,0
2021-08-16,Paradela,1779,,0
2021-08-17,Paradela,1779,,0
2021-08-18,Paradela,1779,,0
2021-08-19,Paradela,1779,,0
2021-08-20,Paradela,1779,,
2021-08-21,Paradela,1779,,
2021-08-22,Paradela,1779,,
2021-08-23,Paradela,1779,,
2021-08-24,Paradela,1779,,
2021-08-25,Paradela,1779,,
2021-08-26,Paradela,1779,,
2021-08-27,Paradela,1779,,
2021-08-28,Paradela,1779,,
2021-08-29,Paradela,1779,,
2021-08-30,Paradela,1779,,
2021-08-31,Paradela,1779,,
2021-09-01,Paradela,1779,,
2021-09-02,Paradela,1779,10,
2021-09-03,Paradela,1779,,
2021-09-04,Paradela,1779,12,
2021-09-05,Paradela,1779,,
2021-09-06,Paradela,1779,,
2021-09-07,Paradela,1779,,
2021-09-08,Paradela,1779,,
2021-09-09,Paradela,1779,,
2021-09-10,Paradela,1779,,0
2021-09-11,Paradela,1779,,0
2021-09-12,Paradela,1779,,0
2021-09-13,Paradela,1779,,0
2021-09-14,Paradela,1779,,0
2021-09-15,Paradela,1779,,0
2021-09-16,Paradela,1779,,0
2021-09-17,Paradela,1779,,0
2021-09-18,Paradela,1779,0,0
2021-09-19,Paradela,1779,0,0
2021-09-20,Paradela,1779,0,0
2021-09-21,Paradela,1779,0,0
2021-09-22,Paradela,1779,0,0
2021-09-23,Paradela,1779,0,0
2021-09-24,Paradela,1779,0,0
2021-09-25,Paradela,1779,0,0
2021-09-26,Paradela,1779,0,0
2021-09-27,Paradela,1779,0,0
2021-09-28,Paradela,1779,0,0
2021-09-29,Paradela,1779,,
2021-09-30,Paradela,1779,,
2021-10-01,Paradela,1779,,
2021-10-02,Paradela,1779,,
2021-10-03,Paradela,1779,,
2021-10-04,Paradela,1779,,
2021-10-05,Paradela,1779,,
2021-10-06,Paradela,1779,,
2021-10-07,Paradela,1779,,
2021-10-08,Paradela,1779,,
2021-10-09,Paradela,1779,,
2021-10-10,Paradela,1779,,
2021-10-11,Paradela,1779,,
2021-10-12,Paradela,1779,,0
2021-10-13,Paradela,1779,,0
2021-10-14,Paradela,1779,,0
2021-10-15,Paradela,1779,,0
2021-10-16,Paradela,1779,,0
2021-10-17,Paradela,1779,,0
2021-10-18,Paradela,1779,,0
2021-10-19,Paradela,1779,0,0
2021-10-20,Paradela,1779,0,0
2021-10-21,Paradela,1779,0,0
2021-10-22,Paradela,1779,0,0
2021-10-23,Paradela,1779,0,0
2021-10-24,Paradela,1779,0,0
2021-10-25,Paradela,1779,0,0
2021-10-26,Paradela,1779,0,0
2021-10-27,Paradela,1779,0,0
2021-10-28,Paradela,1779,0,0
2021-10-29,Paradela,1779,0,0
2021-10-30,Paradela,1779,0,0
2021-10-31,Paradela,1779,0,0
2021-11-01,Paradela,1779,0,0
2021-11-02,Paradela,1779,0,0
2021-11-03,Paradela,1779,0,0
2021-11-04,Paradela,1779,0,0
2021-11-05,Paradela,1779,0,0
2021-11-06,Paradela,1779,0,0
2021-11-07,Paradela,1779,0,0
2021-11-08,Paradela,1779,0,0
2021-11-09,Paradela,1779,0,0
2021-11-10,Paradela,1779,0,0
2021-11-11,Paradela,1779,0,0
2021-11-12,Paradela,1779,0,0
2021-11-13,Paradela,1779,0,0
2021-11-14,Paradela,1779,0,0
2021-11-15,Paradela,1779,0,0
2021-11-16,Paradela,1779,0,0
2021-11-17,Paradela,1779,0,0
2021-11-18,Paradela,1779,0,0
2021-11-19,Paradela,1779,0,0
2021-11-20,Paradela,1779,,
2021-11-21,Paradela,1779,,
2021-11-22,Paradela,1779,,
2021-11-23,Paradela,1779,,
2021-11-24,Paradela,1779,,
2021-11-25,Paradela,1779,,
2021-11-26,Paradela,1779,,
2021-11-27,Paradela,1779,,0
2021-11-28,Paradela,1779,,0
2021-11-29,Paradela,1779,,0
2021-11-30,Paradela,1779,,0
2021-12-01,Paradela,1779,,0
2021-12-02,Paradela,1779,,0
2021-12-03,Paradela,1779,,0
2021-12-04,Paradela,1779,,
2021-12-05,Paradela,1779,,
2021-12-06,Paradela,1779,,
2021-12-07,Paradela,1779,,
2021-12-08,Paradela,1779,,
2021-12-09,Paradela,1779,,
2021-12-10,Paradela,1779,,
2021-12-11,Paradela,1779,,0
2021-12-12,Paradela,1779,,0
2021-12-13,Paradela,1779,,0
2021-12-14,Paradela,1779,,0
2021-12-15,Paradela,1779,,0
2021-12-16,Paradela,1779,,0
2021-12-17,Paradela,1779,,0
2021-12-18,Paradela,1779,0,0
2021-12-19,Paradela,1779,0,0
2021-12-20,Paradela,1779,0,0
2021-12-21,Paradela,1779,0,0
2021-12-22,Paradela,1779,0,0
2021-12-23,Paradela,1779,0,0
2021-12-24,Paradela,1779,,
2021-12-25,Paradela,1779,,
2021-12-26,Paradela,1779,,
2021-12-27,Paradela,1779,,
2021-12-28,Paradela,1779,,
2021-12-29,Paradela,1779,,
2021-12-30,Paradela,1779,,
2021-12-31,Paradela,1779,,
2022-01-01,Paradela,1779,,
2022-01-02,Paradela,1779,14,12
2022-01-03,Paradela,1779,15,12
2022-01-04,Paradela,1779,16,13
2022-01-05,Paradela,1779,17,14
2022-01-06,Paradela,1779,17,13
2022-01-07,Paradela,1779,16,11
2022-01-08,Paradela,1779,17,11
2022-01-09,Paradela,1779,17,
2022-01-10,Paradela,1779,16,
2022-01-11,Paradela,1779,16,
2022-01-12,Paradela,1779,16,
2022-01-13,Paradela,1779,22,
2022-01-14,Paradela,1779,23,12
2022-01-15,Paradela,1779,26,15
2022-01-16,Paradela,1779,25,19
2022-01-17,Paradela,1779,28,23
2022-01-18,Paradela,1779,32,27
2022-01-19,Paradela,1779,36,30
2022-01-20,Paradela,1779,42,32
2022-01-21,Paradela,1779,48,35
2022-01-22,Paradela,1779,50,35
2022-01-23,Paradela,1779,49,30
2022-01-24,Paradela,1779,51,28
2022-01-25,Paradela,1779,52,25
2022-01-26,Paradela,1779,54,24
2022-01-27,Paradela,1779,53,21
2022-01-28,Paradela,1779,53,18
2022-01-29,Paradela,1779,49,14
2022-01-30,Paradela,1779,44,14
2022-01-31,Paradela,1779,43,15
2022-02-01,Paradela,1779,38,13
2022-02-02,Paradela,1779,37,13
2022-02-03,Paradela,1779,31,10
2022-02-04,Paradela,1779,27,
2022-02-05,Paradela,1779,28,14
2022-02-06,Paradela,1779,28,14
2022-02-07,Paradela,1779,27,12
2022-02-08,Paradela,1779,26,13
2022-02-09,Paradela,1779,24,11
2022-02-10,Paradela,1779,22,12
2022-02-11,Paradela,1779,20,11
2022-02-12,Paradela,1779,23,
2022-02-13,Paradela,1779,24,10
2022-02-14,Paradela,1779,22,10
2022-02-15,Paradela,1779,23,10
2022-02-16,Paradela,1779,19,
2022-02-17,Paradela,1779,21,
2022-02-18,Paradela,1779,22,11
2022-02-19,Paradela,1779,19,10
2022-02-20,Paradela,1779,19,
2022-02-21,Paradela,1779,18,
2022-02-22,Paradela,1779,18,
2022-02-23,Paradela,1779,16,
2022-02-24,Paradela,1779,16,
2022-02-25,Paradela,1779,16,
2022-02-26,Paradela,1779,14,
2022-02-27,Paradela,1779,13,
2022-02-28,Paradela,1779,12,
2022-03-01,Paradela,1779,11,
2022-03-02,Paradela,1779,11,
2022-03-03,Paradela,1779,,
2022-03-04,Paradela,1779,,
2022-03-05,Paradela,1779,,0
2022-03-06,Paradela,1779,,0
2022-03-07,Paradela,1779,,0
2022-03-08,Paradela,1779,,0
2022-03-09,Paradela,1779,,0
2022-03-10,Paradela,1779,,
2022-03-11,Paradela,1779,,
2022-03-12,Paradela,1779,,
2022-03-14,Paradela,1779,,
2022-03-15,Paradela,1779,,
2022-03-16,Paradela,1779,,
2022-03-17,Paradela,1779,,0
2022-03-18,Paradela,1779,,0
2022-03-19,Paradela,1779,,
2022-03-21,Paradela,1779,,
2022-03-22,Paradela,1779,,
2022-03-23,Paradela,1779,,
2022-03-24,Paradela,1779,,
2022-03-25,Paradela,1779,10,10
2022-03-26,Paradela,1779,11,10
2022-03-28,Paradela,1779,12,
2022-03-29,Paradela,1779,12,
2022-03-30,Paradela,1779,12,
2022-03-31,Paradela,1779,,0
2022-04-01,Paradela,1779,12,
2022-04-02,Paradela,1779,11,
2022-04-04,Paradela,1779,10,
2022-04-05,Paradela,1779,,
2022-04-06,Paradela,1779,,
2022-04-07,Paradela,1779,,
2022-04-08,Paradela,1779,,
2022-04-09,Paradela,1779,,
2022-04-11,Paradela,1779,,
2022-04-12,Paradela,1779,,
2022-04-13,Paradela,1779,,
2022-04-14,Paradela,1779,,
2022-04-18,Paradela,1779,,
2022-04-19,Paradela,1779,10,
2022-04-20,Paradela,1779,10,
2022-04-21,Paradela,1779,,
2022-04-22,Paradela,1779,10,
2022-04-23,Paradela,1779,10,
2022-04-25,Paradela,1779,,
2022-04-26,Paradela,1779,,
2022-04-27,Paradela,1779,11,
2022-04-28,Paradela,1779,13,10
2022-04-29,Paradela,1779,14,
2022-04-30,Paradela,1779,15,
2022-05-02,Paradela,1779,27,22
2022-05-03,Paradela,1779,30,26
2022-05-04,Paradela,1779,33,26
2022-05-05,Paradela,1779,34,24
2022-05-06,Paradela,1779,33,26
2022-05-07,Paradela,1779,33,25
2022-05-09,Paradela,1779,34,12
2022-05-10,Paradela,1779,34,
2022-05-11,Paradela,1779,33,
2022-05-12,Paradela,1779,31,
2022-05-13,Paradela,1779,31,
2022-05-14,Paradela,1779,30,
2022-05-16,Paradela,1779,16,
2022-05-17,Paradela,1779,13,
2022-05-18,Paradela,1779,10,
2022-05-19,Paradela,1779,,
2022-05-20,Paradela,1779,,
2022-05-21,Paradela,1779,,
2022-05-23,Paradela,1779,,
2022-05-24,Paradela,1779,,
2022-05-25,Paradela,1779,,
2022-05-26,Paradela,1779,,
2022-05-27,Paradela,1779,,
2022-05-28,Paradela,1779,,
2022-05-30,Paradela,1779,,
2022-05-31,Paradela,1779,,
2022-06-01,Paradela,1779,,
2022-06-02,Paradela,1779,,
