fecha,municipio,habitantes,casos_14d,casos_7d
2021-12-18,Cualedro,1679,,
2021-12-19,Cualedro,1679,,
2021-12-20,Cualedro,1679,,
2021-12-21,Cualedro,1679,,
2021-12-22,Cualedro,1679,,
2021-12-23,Cualedro,1679,,
2021-12-24,Cualedro,1679,,
2021-12-25,Cualedro,1679,,
2021-12-26,Cualedro,1679,,
2021-12-27,Cualedro,1679,,
2021-12-28,Cualedro,1679,,
2021-12-29,Cualedro,1679,,
2021-12-30,Cualedro,1679,,
2021-12-31,Cualedro,1679,,
2022-01-01,Cualedro,1679,11,
2022-01-02,Cualedro,1679,11,
2022-01-03,Cualedro,1679,11,
2022-01-04,Cualedro,1679,13,10
2022-01-05,Cualedro,1679,15,11
2022-01-06,Cualedro,1679,16,13
2022-01-07,Cualedro,1679,17,13
2022-01-08,Cualedro,1679,19,12
2022-01-09,Cualedro,1679,24,17
2022-01-10,Cualedro,1679,25,16
2022-01-11,Cualedro,1679,24,14
2022-01-12,Cualedro,1679,26,15
2022-01-13,Cualedro,1679,25,12
2022-01-14,Cualedro,1679,25,12
2022-01-15,Cualedro,1679,22,10
2022-01-16,Cualedro,1679,24,
2022-01-17,Cualedro,1679,24,
2022-01-18,Cualedro,1679,23,
2022-01-19,Cualedro,1679,23,
2022-01-20,Cualedro,1679,24,12
2022-01-21,Cualedro,1679,28,16
2022-01-22,Cualedro,1679,33,23
2022-01-23,Cualedro,1679,34,27
2022-01-24,Cualedro,1679,34,26
2022-01-25,Cualedro,1679,36,26
2022-01-26,Cualedro,1679,36,26
2022-01-27,Cualedro,1679,37,23
2022-01-28,Cualedro,1679,37,18
2022-01-29,Cualedro,1679,37,10
2022-01-30,Cualedro,1679,35,
2022-01-31,Cualedro,1679,35,
2022-02-01,Cualedro,1679,34,
2022-02-02,Cualedro,1679,32,
2022-02-03,Cualedro,1679,28,
2022-02-04,Cualedro,1679,24,
