fecha,municipio,habitantes,casos_14d,casos_7d
2021-03-28,Negreira,6827,,
2021-03-29,Negreira,6827,,
2021-03-30,Negreira,6827,,0
2021-03-31,Negreira,6827,,0
2021-04-01,Negreira,6827,,0
2021-04-02,Negreira,6827,,0
2021-04-03,Negreira,6827,,0
2021-04-04,Negreira,6827,,0
2021-04-05,Negreira,6827,,0
2021-04-06,Negreira,6827,0,0
2021-04-07,Negreira,6827,0,0
2021-04-08,Negreira,6827,,
2021-04-09,Negreira,6827,,
2021-04-10,Negreira,6827,,
2021-04-11,Negreira,6827,,
2021-04-12,Negreira,6827,,
2021-04-13,Negreira,6827,,
2021-04-14,Negreira,6827,,
2021-04-15,Negreira,6827,,0
2021-04-16,Negreira,6827,,0
2021-04-17,Negreira,6827,,0
2021-04-18,Negreira,6827,,
2021-04-19,Negreira,6827,,
2021-04-20,Negreira,6827,,
2021-04-21,Negreira,6827,,
2021-04-22,Negreira,6827,,
2021-04-23,Negreira,6827,,
2021-04-24,Negreira,6827,,
2021-04-25,Negreira,6827,,0
2021-04-26,Negreira,6827,,0
2021-04-27,Negreira,6827,,0
2021-04-28,Negreira,6827,,0
2021-04-29,Negreira,6827,,0
2021-04-30,Negreira,6827,,0
2021-05-01,Negreira,6827,,0
2021-05-02,Negreira,6827,0,0
2021-05-03,Negreira,6827,0,0
2021-05-04,Negreira,6827,0,0
2021-05-05,Negreira,6827,0,0
2021-05-06,Negreira,6827,0,0
2021-05-07,Negreira,6827,0,0
2021-05-08,Negreira,6827,0,0
2021-05-09,Negreira,6827,0,0
2021-05-10,Negreira,6827,0,0
2021-05-11,Negreira,6827,0,0
2021-05-12,Negreira,6827,0,0
2021-05-13,Negreira,6827,0,0
2021-05-14,Negreira,6827,0,0
2021-05-15,Negreira,6827,,
2021-05-16,Negreira,6827,,
2021-05-17,Negreira,6827,,
2021-05-18,Negreira,6827,,
2021-05-19,Negreira,6827,,
2021-05-20,Negreira,6827,,
2021-05-21,Negreira,6827,,
2021-05-22,Negreira,6827,,
2021-05-23,Negreira,6827,,
2021-05-24,Negreira,6827,,
2021-05-25,Negreira,6827,,0
2021-05-26,Negreira,6827,,
2021-05-27,Negreira,6827,,
2021-05-28,Negreira,6827,,
2021-05-29,Negreira,6827,,
2021-05-30,Negreira,6827,,
2021-05-31,Negreira,6827,,
2021-06-01,Negreira,6827,,
2021-06-02,Negreira,6827,,
2021-06-03,Negreira,6827,,
2021-06-04,Negreira,6827,,
2021-06-05,Negreira,6827,,
2021-06-06,Negreira,6827,,
2021-06-07,Negreira,6827,,
2021-06-08,Negreira,6827,,
2021-06-09,Negreira,6827,,0
2021-06-10,Negreira,6827,,
2021-06-11,Negreira,6827,,
2021-06-12,Negreira,6827,,
2021-06-13,Negreira,6827,,
2021-06-14,Negreira,6827,,
2021-06-15,Negreira,6827,,
2021-06-16,Negreira,6827,,
2021-06-17,Negreira,6827,,
2021-06-18,Negreira,6827,,
2021-06-19,Negreira,6827,,
2021-06-20,Negreira,6827,,
2021-06-21,Negreira,6827,,
2021-06-22,Negreira,6827,,
2021-06-23,Negreira,6827,,
2021-06-24,Negreira,6827,,
2021-06-25,Negreira,6827,,
2021-06-26,Negreira,6827,,
2021-06-27,Negreira,6827,,0
2021-06-28,Negreira,6827,,0
2021-06-29,Negreira,6827,,0
2021-06-30,Negreira,6827,,0
2021-07-01,Negreira,6827,,0
2021-07-02,Negreira,6827,,
2021-07-03,Negreira,6827,,
2021-07-04,Negreira,6827,,
2021-07-05,Negreira,6827,,
2021-07-06,Negreira,6827,,
2021-07-07,Negreira,6827,,
2021-07-08,Negreira,6827,,
2021-07-09,Negreira,6827,,
2021-07-10,Negreira,6827,,
2021-07-11,Negreira,6827,,
2021-07-12,Negreira,6827,,
2021-07-13,Negreira,6827,,
2021-07-14,Negreira,6827,,
2021-07-15,Negreira,6827,10,
2021-07-16,Negreira,6827,,
2021-07-17,Negreira,6827,,
2021-07-18,Negreira,6827,10,
2021-07-19,Negreira,6827,11,
2021-07-20,Negreira,6827,11,
2021-07-21,Negreira,6827,11,
2021-07-22,Negreira,6827,11,
2021-07-23,Negreira,6827,12,
2021-07-24,Negreira,6827,10,
2021-07-25,Negreira,6827,11,
2021-07-26,Negreira,6827,13,
2021-07-27,Negreira,6827,13,
2021-07-28,Negreira,6827,11,
2021-07-29,Negreira,6827,10,
2021-07-30,Negreira,6827,10,
2021-07-31,Negreira,6827,10,
2021-08-01,Negreira,6827,10,
2021-08-02,Negreira,6827,,
2021-08-03,Negreira,6827,11,
2021-08-04,Negreira,6827,10,
2021-08-05,Negreira,6827,11,
2021-08-06,Negreira,6827,10,
2021-08-07,Negreira,6827,12,
2021-08-08,Negreira,6827,10,
2021-08-09,Negreira,6827,,
2021-08-10,Negreira,6827,,
2021-08-11,Negreira,6827,,
2021-08-12,Negreira,6827,,
2021-08-13,Negreira,6827,,
2021-08-14,Negreira,6827,,
2021-08-15,Negreira,6827,10,
2021-08-16,Negreira,6827,10,
2021-08-17,Negreira,6827,,
2021-08-18,Negreira,6827,,
2021-08-19,Negreira,6827,,
2021-08-20,Negreira,6827,,
2021-08-21,Negreira,6827,,
2021-08-22,Negreira,6827,,
2021-08-23,Negreira,6827,,
2021-08-24,Negreira,6827,,
2021-08-25,Negreira,6827,,
2021-08-26,Negreira,6827,,
2021-08-27,Negreira,6827,,
2021-08-28,Negreira,6827,,
2021-08-29,Negreira,6827,,
2021-08-30,Negreira,6827,,
2021-08-31,Negreira,6827,10,
2021-09-01,Negreira,6827,10,
2021-09-02,Negreira,6827,11,
2021-09-03,Negreira,6827,11,
2021-09-04,Negreira,6827,11,
2021-09-05,Negreira,6827,12,
2021-09-06,Negreira,6827,12,
2021-09-07,Negreira,6827,16,
2021-09-08,Negreira,6827,17,11
2021-09-09,Negreira,6827,17,10
2021-09-10,Negreira,6827,15,
2021-09-11,Negreira,6827,15,
2021-09-12,Negreira,6827,13,
2021-09-13,Negreira,6827,14,
2021-09-14,Negreira,6827,12,
2021-09-15,Negreira,6827,12,
2021-09-16,Negreira,6827,11,
2021-09-17,Negreira,6827,10,
2021-09-18,Negreira,6827,,
2021-09-19,Negreira,6827,,
2021-09-20,Negreira,6827,,0
2021-09-21,Negreira,6827,,0
2021-09-22,Negreira,6827,,0
2021-09-23,Negreira,6827,,0
2021-09-24,Negreira,6827,,0
2021-09-25,Negreira,6827,,0
2021-09-26,Negreira,6827,,0
2021-09-27,Negreira,6827,0,0
2021-09-28,Negreira,6827,0,0
2021-09-29,Negreira,6827,0,0
2021-09-30,Negreira,6827,0,0
2021-10-01,Negreira,6827,0,0
2021-10-02,Negreira,6827,0,0
2021-10-03,Negreira,6827,0,0
2021-10-04,Negreira,6827,0,0
2021-10-05,Negreira,6827,0,0
2021-10-06,Negreira,6827,0,0
2021-10-07,Negreira,6827,0,0
2021-10-08,Negreira,6827,0,0
2021-10-09,Negreira,6827,0,0
2021-10-10,Negreira,6827,0,0
2021-10-11,Negreira,6827,0,0
2021-10-12,Negreira,6827,0,0
2021-10-13,Negreira,6827,0,0
2021-10-14,Negreira,6827,0,0
2021-10-15,Negreira,6827,0,0
2021-10-16,Negreira,6827,0,0
2021-10-17,Negreira,6827,0,0
2021-10-18,Negreira,6827,0,0
2021-10-19,Negreira,6827,0,0
2021-10-20,Negreira,6827,,
2021-10-21,Negreira,6827,,
2021-10-22,Negreira,6827,,
2021-10-23,Negreira,6827,,
2021-10-24,Negreira,6827,,
2021-10-25,Negreira,6827,,
