fecha,municipio,habitantes,casos_14d,casos_7d
2021-11-27,Tordoia,3299,,
2021-11-28,Tordoia,3299,,
2021-11-29,Tordoia,3299,,
2021-11-30,Tordoia,3299,,
2021-12-01,Tordoia,3299,,
2021-12-02,Tordoia,3299,,
2021-12-03,Tordoia,3299,,
2021-12-04,Tordoia,3299,,
2021-12-05,Tordoia,3299,,
2021-12-06,Tordoia,3299,10,
2021-12-07,Tordoia,3299,11,
2021-12-08,Tordoia,3299,11,
2021-12-09,Tordoia,3299,11,
2021-12-10,Tordoia,3299,11,
2021-12-11,Tordoia,3299,11,
2021-12-12,Tordoia,3299,11,
2021-12-13,Tordoia,3299,,
2021-12-14,Tordoia,3299,,0
2021-12-15,Tordoia,3299,,
2021-12-16,Tordoia,3299,,
2021-12-17,Tordoia,3299,,
2021-12-18,Tordoia,3299,,
2021-12-19,Tordoia,3299,,
2021-12-20,Tordoia,3299,,
2021-12-21,Tordoia,3299,,
2021-12-22,Tordoia,3299,,
2021-12-23,Tordoia,3299,13,12
2021-12-24,Tordoia,3299,16,13
2021-12-25,Tordoia,3299,18,15
2021-12-26,Tordoia,3299,18,14
2021-12-27,Tordoia,3299,20,15
2021-12-28,Tordoia,3299,22,16
2021-12-29,Tordoia,3299,24,16
2021-12-30,Tordoia,3299,29,17
2021-12-31,Tordoia,3299,33,20
2022-01-01,Tordoia,3299,35,20
2022-01-02,Tordoia,3299,35,21
2022-01-03,Tordoia,3299,34,19
2022-01-04,Tordoia,3299,36,20
2022-01-05,Tordoia,3299,35,19
2022-01-06,Tordoia,3299,39,22
2022-01-07,Tordoia,3299,37,17
2022-01-08,Tordoia,3299,39,19
2022-01-09,Tordoia,3299,41,20
2022-01-10,Tordoia,3299,40,21
2022-01-11,Tordoia,3299,42,22
2022-01-12,Tordoia,3299,44,25
2022-01-13,Tordoia,3299,45,23
2022-01-14,Tordoia,3299,41,24
2022-01-15,Tordoia,3299,41,22
2022-01-16,Tordoia,3299,43,23
2022-01-17,Tordoia,3299,45,24
2022-01-18,Tordoia,3299,46,23
2022-01-19,Tordoia,3299,48,20
2022-01-20,Tordoia,3299,42,19
2022-01-21,Tordoia,3299,50,26
2022-01-22,Tordoia,3299,50,28
2022-01-23,Tordoia,3299,56,33
2022-01-24,Tordoia,3299,59,35
2022-01-25,Tordoia,3299,58,35
2022-01-26,Tordoia,3299,53,33
2022-01-27,Tordoia,3299,55,35
2022-01-28,Tordoia,3299,61,35
2022-01-29,Tordoia,3299,66,38
2022-01-30,Tordoia,3299,68,35
2022-01-31,Tordoia,3299,66,31
2022-02-01,Tordoia,3299,65,30
2022-02-02,Tordoia,3299,66,33
2022-02-03,Tordoia,3299,68,32
2022-02-04,Tordoia,3299,63,28
2022-02-05,Tordoia,3299,67,29
2022-02-06,Tordoia,3299,59,24
