fecha,codigo_municipio,municipio,habitantes,casos_14d,casos_14d_min,casos_14d_max,IA14,IA14_min,IA14_max,casos_7d,casos_7d_min,casos_7d_max,IA7,IA7_min,IA7_max
2021-02-22,36002,Barro,3680,12,,,326.086956521739,,,,,,,,
2021-02-23,36002,Barro,3680,12,,,326.086956521739,,,,,,,,
2021-02-24,36002,Barro,3680,11,,,298.913043478261,,,,,,,,
2021-02-25,36002,Barro,3680,10,,,271.739130434783,,,,,,,,
2021-02-26,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,,,,,
2021-02-27,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,,,,,
2021-02-28,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,,,,,
2021-03-01,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,,,,,
2021-03-02,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-03-03,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,0,,,0,,
2021-03-04,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,0,,,0,,
2021-03-05,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,0,,,0,,
2021-03-06,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,0,,,0,,
2021-03-07,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,0,,,0,,
2021-03-08,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,0,,,0,,
2021-03-09,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,0,,,0,,
2021-03-10,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-03-11,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-03-12,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-03-13,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-03-14,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-03-15,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-03-16,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-03-17,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-03-18,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-03-19,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-03-20,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-03-21,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-03-22,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-03-23,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-03-24,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-03-25,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-03-26,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-03-27,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-03-28,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-03-29,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-03-30,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-03-31,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-04-01,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-04-02,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-04-03,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-04-04,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-04-05,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-04-06,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-04-07,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-04-08,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-04-09,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-04-10,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-04-11,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-04-12,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-04-13,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-04-14,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-04-15,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-04-16,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-04-17,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-04-18,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-04-19,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-04-20,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-04-21,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-04-22,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-04-23,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-04-24,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-04-25,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-04-26,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-04-27,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-04-28,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-04-29,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-04-30,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-05-01,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-05-02,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-05-03,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-05-04,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-05-05,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-05-06,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-05-07,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-05-08,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-05-09,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-05-10,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-05-11,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-05-12,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-05-13,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-05-14,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-05-15,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-05-16,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-05-17,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-05-18,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-05-19,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,0,,,0,,
2021-05-20,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,0,,,0,,
2021-05-21,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,0,,,0,,
2021-05-22,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-05-23,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-05-24,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-05-25,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-05-26,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-05-27,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-05-28,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-05-29,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-05-30,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-05-31,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,0,,,0,,
2021-06-01,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,0,,,0,,
2021-06-02,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,0,,,0,,
2021-06-03,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-06-04,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-06-05,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-06-06,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-06-07,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-06-08,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-06-09,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-06-10,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,0,,,0,,
2021-06-11,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,0,,,0,,
2021-06-12,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,0,,,0,,
2021-06-13,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,0,,,0,,
2021-06-14,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,0,,,0,,
2021-06-15,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,0,,,0,,
2021-06-16,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,0,,,0,,
2021-06-17,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-06-18,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-06-19,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-06-20,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-06-21,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-06-22,36002,Barro,3680,0,,,0,,,0,,,0,,
2021-06-23,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-06-24,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-06-25,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-06-26,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-06-27,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-06-28,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-06-29,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-06-30,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-07-01,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-07-02,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-07-03,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
2021-07-04,36002,Barro,3680,,1,9,,27.1739130434783,244.565217391304,,1,9,,27.1739130434783,244.565217391304
