fecha,municipio,habitantes,casos_14d,casos_7d
2021-03-18,Xermade,1806,,
2021-03-19,Xermade,1806,,
2021-03-20,Xermade,1806,,
2021-03-21,Xermade,1806,,
2021-03-22,Xermade,1806,,
2021-03-23,Xermade,1806,,0
2021-03-24,Xermade,1806,,0
2021-03-25,Xermade,1806,,0
2021-03-26,Xermade,1806,,0
2021-03-27,Xermade,1806,,0
2021-03-28,Xermade,1806,,0
2021-03-29,Xermade,1806,,0
2021-03-30,Xermade,1806,0,0
2021-03-31,Xermade,1806,0,0
2021-04-01,Xermade,1806,0,0
2021-04-02,Xermade,1806,,
2021-04-03,Xermade,1806,,
2021-04-04,Xermade,1806,,
2021-04-05,Xermade,1806,,
2021-04-06,Xermade,1806,,
2021-04-07,Xermade,1806,,
2021-04-08,Xermade,1806,,
2021-04-09,Xermade,1806,,
2021-04-10,Xermade,1806,,
2021-04-11,Xermade,1806,,
2021-04-12,Xermade,1806,,
2021-04-13,Xermade,1806,,
2021-04-14,Xermade,1806,,
2021-04-15,Xermade,1806,,
2021-04-16,Xermade,1806,,
2021-04-17,Xermade,1806,,
2021-04-18,Xermade,1806,,
2021-04-19,Xermade,1806,,
2021-04-20,Xermade,1806,,
2021-04-21,Xermade,1806,,
2021-04-22,Xermade,1806,,
2021-04-23,Xermade,1806,,
2021-04-24,Xermade,1806,,0
2021-04-25,Xermade,1806,,0
2021-04-26,Xermade,1806,,0
2021-04-27,Xermade,1806,,0
2021-04-28,Xermade,1806,,0
2021-04-29,Xermade,1806,,0
2021-04-30,Xermade,1806,,0
2021-05-01,Xermade,1806,0,0
2021-05-02,Xermade,1806,0,0
2021-05-03,Xermade,1806,0,0
2021-05-04,Xermade,1806,0,0
2021-05-05,Xermade,1806,,
2021-05-06,Xermade,1806,,
2021-05-07,Xermade,1806,,
2021-05-08,Xermade,1806,,
2021-05-09,Xermade,1806,,
2021-05-10,Xermade,1806,,
2021-05-11,Xermade,1806,,
2021-05-12,Xermade,1806,,
2021-05-13,Xermade,1806,,
2021-05-14,Xermade,1806,,
2021-05-15,Xermade,1806,,
2021-05-16,Xermade,1806,,
2021-05-17,Xermade,1806,,
2021-05-18,Xermade,1806,,
2021-05-19,Xermade,1806,,
2021-05-20,Xermade,1806,,0
2021-05-21,Xermade,1806,,0
2021-05-22,Xermade,1806,,0
2021-05-23,Xermade,1806,,0
2021-05-24,Xermade,1806,,0
2021-05-25,Xermade,1806,,0
2021-05-26,Xermade,1806,,0
2021-05-27,Xermade,1806,0,0
2021-05-28,Xermade,1806,0,0
2021-05-29,Xermade,1806,0,0
2021-05-30,Xermade,1806,0,0
2021-05-31,Xermade,1806,0,0
2021-06-01,Xermade,1806,0,0
2021-06-02,Xermade,1806,0,0
2021-06-03,Xermade,1806,0,0
2021-06-04,Xermade,1806,0,0
2021-06-05,Xermade,1806,0,0
2021-06-06,Xermade,1806,0,0
2021-06-07,Xermade,1806,0,0
2021-06-08,Xermade,1806,0,0
2021-06-09,Xermade,1806,0,0
2021-06-10,Xermade,1806,0,0
2021-06-11,Xermade,1806,0,0
2021-06-12,Xermade,1806,0,0
2021-06-13,Xermade,1806,0,0
2021-06-14,Xermade,1806,0,0
2021-06-15,Xermade,1806,0,0
2021-06-16,Xermade,1806,0,0
2021-06-17,Xermade,1806,0,0
2021-06-18,Xermade,1806,0,0
2021-06-19,Xermade,1806,0,0
2021-06-20,Xermade,1806,0,0
2021-06-21,Xermade,1806,0,0
2021-06-22,Xermade,1806,0,0
2021-06-23,Xermade,1806,0,0
2021-06-24,Xermade,1806,0,0
2021-06-25,Xermade,1806,0,0
2021-06-26,Xermade,1806,0,0
2021-06-27,Xermade,1806,0,0
2021-06-28,Xermade,1806,0,0
2021-06-29,Xermade,1806,0,0
2021-06-30,Xermade,1806,0,0
2021-07-01,Xermade,1806,0,0
2021-07-02,Xermade,1806,0,0
2021-07-03,Xermade,1806,0,0
2021-07-04,Xermade,1806,0,0
2021-07-05,Xermade,1806,0,0
2021-07-06,Xermade,1806,0,0
2021-07-07,Xermade,1806,0,0
2021-07-08,Xermade,1806,0,0
2021-07-09,Xermade,1806,0,0
2021-07-10,Xermade,1806,0,0
2021-07-11,Xermade,1806,0,0
2021-07-12,Xermade,1806,0,0
2021-07-13,Xermade,1806,0,0
2021-07-14,Xermade,1806,0,0
2021-07-15,Xermade,1806,0,0
2021-07-16,Xermade,1806,0,0
2021-07-17,Xermade,1806,0,0
2021-07-18,Xermade,1806,0,0
2021-07-19,Xermade,1806,0,0
2021-07-20,Xermade,1806,0,0
2021-07-21,Xermade,1806,0,0
2021-07-22,Xermade,1806,0,0
2021-07-23,Xermade,1806,0,0
2021-07-24,Xermade,1806,,
2021-07-25,Xermade,1806,,
2021-07-26,Xermade,1806,,
2021-07-27,Xermade,1806,,
2021-07-28,Xermade,1806,,
2021-07-29,Xermade,1806,,
2021-07-30,Xermade,1806,,
2021-07-31,Xermade,1806,,
2021-08-01,Xermade,1806,,
2021-08-02,Xermade,1806,,
2021-08-03,Xermade,1806,,
2021-08-04,Xermade,1806,,
2021-08-05,Xermade,1806,,
2021-08-06,Xermade,1806,,
2021-08-07,Xermade,1806,,
2021-08-08,Xermade,1806,,
2021-08-09,Xermade,1806,,
2021-08-10,Xermade,1806,,
2021-08-11,Xermade,1806,,
2021-08-12,Xermade,1806,,
2021-08-13,Xermade,1806,,
2021-08-14,Xermade,1806,,
2021-08-15,Xermade,1806,,
2021-08-16,Xermade,1806,,
2021-08-17,Xermade,1806,,
2021-08-18,Xermade,1806,,
2021-08-19,Xermade,1806,,
2021-08-20,Xermade,1806,,
2021-08-21,Xermade,1806,,
2021-08-22,Xermade,1806,,0
2021-08-23,Xermade,1806,,
2021-08-24,Xermade,1806,,
2021-08-25,Xermade,1806,,
2021-08-26,Xermade,1806,,
2021-08-27,Xermade,1806,,
2021-08-28,Xermade,1806,,
2021-08-29,Xermade,1806,,
2021-08-30,Xermade,1806,,0
2021-08-31,Xermade,1806,,
2021-09-01,Xermade,1806,,
2021-09-02,Xermade,1806,,
2021-09-03,Xermade,1806,,
2021-09-04,Xermade,1806,,
2021-09-05,Xermade,1806,,
2021-09-06,Xermade,1806,,
2021-09-07,Xermade,1806,,
2021-09-08,Xermade,1806,,
2021-09-09,Xermade,1806,,
2021-09-10,Xermade,1806,,
2021-09-11,Xermade,1806,,
2021-09-12,Xermade,1806,,0
2021-09-13,Xermade,1806,,0
2021-09-14,Xermade,1806,,0
2021-09-15,Xermade,1806,,0
2021-09-16,Xermade,1806,,0
2021-09-17,Xermade,1806,,0
2021-09-18,Xermade,1806,,0
2021-09-19,Xermade,1806,0,0
2021-09-20,Xermade,1806,0,0
2021-09-21,Xermade,1806,0,0
2021-09-22,Xermade,1806,0,0
2021-09-23,Xermade,1806,0,0
2021-09-24,Xermade,1806,0,0
2021-09-25,Xermade,1806,0,0
2021-09-26,Xermade,1806,0,0
2021-09-27,Xermade,1806,0,0
2021-09-28,Xermade,1806,0,0
2021-09-29,Xermade,1806,0,0
2021-09-30,Xermade,1806,0,0
2021-10-01,Xermade,1806,0,0
2021-10-02,Xermade,1806,0,0
2021-10-03,Xermade,1806,0,0
2021-10-04,Xermade,1806,0,0
2021-10-05,Xermade,1806,0,0
2021-10-06,Xermade,1806,0,0
2021-10-07,Xermade,1806,0,0
2021-10-08,Xermade,1806,0,0
2021-10-09,Xermade,1806,0,0
2021-10-10,Xermade,1806,0,0
2021-10-11,Xermade,1806,0,0
2021-10-12,Xermade,1806,0,0
2021-10-13,Xermade,1806,0,0
2021-10-14,Xermade,1806,0,0
2021-10-15,Xermade,1806,0,0
2021-10-16,Xermade,1806,0,0
2021-10-17,Xermade,1806,0,0
2021-10-18,Xermade,1806,0,0
2021-10-19,Xermade,1806,0,0
2021-10-20,Xermade,1806,0,0
2021-10-21,Xermade,1806,0,0
2021-10-22,Xermade,1806,0,0
2021-10-23,Xermade,1806,0,0
2021-10-24,Xermade,1806,0,0
2021-10-25,Xermade,1806,0,0
2021-10-26,Xermade,1806,0,0
2021-10-27,Xermade,1806,0,0
2021-10-28,Xermade,1806,0,0
2021-10-29,Xermade,1806,0,0
2021-10-30,Xermade,1806,0,0
2021-10-31,Xermade,1806,0,0
2021-11-01,Xermade,1806,0,0
2021-11-02,Xermade,1806,0,0
2021-11-03,Xermade,1806,0,0
2021-11-04,Xermade,1806,0,0
2021-11-05,Xermade,1806,0,0
2021-11-06,Xermade,1806,0,0
2021-11-07,Xermade,1806,0,0
2021-11-08,Xermade,1806,0,0
2021-11-09,Xermade,1806,0,0
2021-11-10,Xermade,1806,0,0
2021-11-11,Xermade,1806,0,0
2021-11-12,Xermade,1806,0,0
2021-11-13,Xermade,1806,0,0
2021-11-14,Xermade,1806,0,0
2021-11-15,Xermade,1806,0,0
2021-11-16,Xermade,1806,0,0
2021-11-17,Xermade,1806,0,0
2021-11-18,Xermade,1806,0,0
2021-11-19,Xermade,1806,0,0
2021-11-20,Xermade,1806,0,0
2021-11-21,Xermade,1806,0,0
2021-11-22,Xermade,1806,,
2021-11-23,Xermade,1806,,
2021-11-24,Xermade,1806,,
2021-11-25,Xermade,1806,,
2021-11-26,Xermade,1806,,
2021-11-27,Xermade,1806,,
2021-11-28,Xermade,1806,,
2021-11-29,Xermade,1806,,
2021-11-30,Xermade,1806,,
2021-12-01,Xermade,1806,,0
2021-12-02,Xermade,1806,,0
2021-12-03,Xermade,1806,,
