fecha,municipio,habitantes,casos_14d,casos_7d
2021-02-27,Rábade,1501,,
2021-02-28,Rábade,1501,,
2021-03-01,Rábade,1501,,
2021-03-02,Rábade,1501,,
2021-03-03,Rábade,1501,,0
2021-03-04,Rábade,1501,,0
2021-03-05,Rábade,1501,,0
2021-03-06,Rábade,1501,,0
2021-03-07,Rábade,1501,,0
2021-03-08,Rábade,1501,,0
2021-03-09,Rábade,1501,,0
2021-03-10,Rábade,1501,0,0
2021-03-11,Rábade,1501,0,0
2021-03-12,Rábade,1501,0,0
2021-03-13,Rábade,1501,0,0
2021-03-14,Rábade,1501,0,0
2021-03-15,Rábade,1501,0,0
2021-03-16,Rábade,1501,0,0
2021-03-17,Rábade,1501,0,0
2021-03-18,Rábade,1501,0,0
2021-03-19,Rábade,1501,0,0
2021-03-20,Rábade,1501,0,0
2021-03-21,Rábade,1501,0,0
2021-03-22,Rábade,1501,0,0
2021-03-23,Rábade,1501,0,0
2021-03-24,Rábade,1501,0,0
2021-03-25,Rábade,1501,0,0
2021-03-26,Rábade,1501,0,0
2021-03-27,Rábade,1501,,
2021-03-28,Rábade,1501,,
2021-03-29,Rábade,1501,,
2021-03-30,Rábade,1501,,
2021-03-31,Rábade,1501,,
2021-04-01,Rábade,1501,,
2021-04-02,Rábade,1501,,
2021-04-03,Rábade,1501,,
2021-04-04,Rábade,1501,,
2021-04-05,Rábade,1501,,0
2021-04-06,Rábade,1501,,0
2021-04-07,Rábade,1501,,0
2021-04-08,Rábade,1501,,0
2021-04-09,Rábade,1501,,0
2021-04-10,Rábade,1501,,0
2021-04-11,Rábade,1501,,0
2021-04-12,Rábade,1501,0,0
2021-04-13,Rábade,1501,0,0
2021-04-14,Rábade,1501,0,0
2021-04-15,Rábade,1501,0,0
2021-04-16,Rábade,1501,0,0
2021-04-17,Rábade,1501,0,0
2021-04-18,Rábade,1501,0,0
2021-04-19,Rábade,1501,0,0
2021-04-20,Rábade,1501,0,0
2021-04-21,Rábade,1501,0,0
2021-04-22,Rábade,1501,0,0
2021-04-23,Rábade,1501,0,0
2021-04-24,Rábade,1501,0,0
2021-04-25,Rábade,1501,0,0
2021-04-26,Rábade,1501,0,0
2021-04-27,Rábade,1501,0,0
2021-04-28,Rábade,1501,0,0
2021-04-29,Rábade,1501,0,0
2021-04-30,Rábade,1501,0,0
2021-05-01,Rábade,1501,0,0
2021-05-02,Rábade,1501,0,0
2021-05-03,Rábade,1501,0,0
2021-05-04,Rábade,1501,0,0
2021-05-05,Rábade,1501,0,0
2021-05-06,Rábade,1501,0,0
2021-05-07,Rábade,1501,0,0
2021-05-08,Rábade,1501,0,0
2021-05-09,Rábade,1501,0,0
2021-05-10,Rábade,1501,0,0
2021-05-11,Rábade,1501,0,0
2021-05-12,Rábade,1501,0,0
2021-05-13,Rábade,1501,0,0
2021-05-14,Rábade,1501,0,0
2021-05-15,Rábade,1501,0,0
2021-05-16,Rábade,1501,0,0
2021-05-17,Rábade,1501,0,0
2021-05-18,Rábade,1501,0,0
2021-05-19,Rábade,1501,0,0
2021-05-20,Rábade,1501,0,0
2021-05-21,Rábade,1501,0,0
2021-05-22,Rábade,1501,0,0
2021-05-23,Rábade,1501,0,0
2021-05-24,Rábade,1501,0,0
2021-05-25,Rábade,1501,0,0
2021-05-26,Rábade,1501,0,0
2021-05-27,Rábade,1501,0,0
2021-05-28,Rábade,1501,0,0
2021-05-29,Rábade,1501,0,0
2021-05-30,Rábade,1501,0,0
2021-05-31,Rábade,1501,0,0
2021-06-01,Rábade,1501,0,0
2021-06-02,Rábade,1501,0,0
2021-06-03,Rábade,1501,0,0
2021-06-04,Rábade,1501,0,0
2021-06-05,Rábade,1501,0,0
2021-06-06,Rábade,1501,0,0
2021-06-07,Rábade,1501,0,0
2021-06-08,Rábade,1501,0,0
2021-06-09,Rábade,1501,0,0
2021-06-10,Rábade,1501,0,0
2021-06-11,Rábade,1501,0,0
2021-06-12,Rábade,1501,0,0
2021-06-13,Rábade,1501,0,0
2021-06-14,Rábade,1501,0,0
2021-06-15,Rábade,1501,0,0
2021-06-16,Rábade,1501,0,0
2021-06-17,Rábade,1501,0,0
2021-06-18,Rábade,1501,0,0
2021-06-19,Rábade,1501,0,0
2021-06-20,Rábade,1501,0,0
2021-06-21,Rábade,1501,0,0
2021-06-22,Rábade,1501,0,0
2021-06-23,Rábade,1501,0,0
2021-06-24,Rábade,1501,0,0
2021-06-25,Rábade,1501,0,0
2021-06-26,Rábade,1501,0,0
2021-06-27,Rábade,1501,0,0
2021-06-28,Rábade,1501,0,0
2021-06-29,Rábade,1501,0,0
2021-06-30,Rábade,1501,0,0
2021-07-01,Rábade,1501,,
2021-07-02,Rábade,1501,,
2021-07-03,Rábade,1501,,
2021-07-04,Rábade,1501,,
2021-07-05,Rábade,1501,,
2021-07-06,Rábade,1501,,
2021-07-07,Rábade,1501,,
2021-07-08,Rábade,1501,,0
2021-07-09,Rábade,1501,,0
2021-07-10,Rábade,1501,,0
2021-07-11,Rábade,1501,,0
2021-07-12,Rábade,1501,,0
2021-07-13,Rábade,1501,,0
2021-07-14,Rábade,1501,,0
2021-07-15,Rábade,1501,0,0
2021-07-16,Rábade,1501,,
2021-07-17,Rábade,1501,,
2021-07-18,Rábade,1501,,
2021-07-19,Rábade,1501,,
2021-07-20,Rábade,1501,,
2021-07-21,Rábade,1501,,
2021-07-22,Rábade,1501,,
2021-07-23,Rábade,1501,10,
2021-07-24,Rábade,1501,10,
2021-07-25,Rábade,1501,10,
2021-07-26,Rábade,1501,11,10
2021-07-27,Rábade,1501,13,12
2021-07-28,Rábade,1501,15,
2021-07-29,Rábade,1501,16,
2021-07-30,Rábade,1501,15,
2021-07-31,Rábade,1501,15,
2021-08-01,Rábade,1501,15,
2021-08-02,Rábade,1501,15,
2021-08-03,Rábade,1501,15,
2021-08-04,Rábade,1501,,0
2021-08-05,Rábade,1501,,0
2021-08-06,Rábade,1501,,
2021-08-07,Rábade,1501,,
2021-08-08,Rábade,1501,,
2021-08-09,Rábade,1501,,
2021-08-10,Rábade,1501,,
2021-08-11,Rábade,1501,,
2021-08-12,Rábade,1501,,
2021-08-13,Rábade,1501,,
2021-08-14,Rábade,1501,10,
2021-08-15,Rábade,1501,10,
2021-08-16,Rábade,1501,10,
2021-08-17,Rábade,1501,13,10
2021-08-18,Rábade,1501,15,
2021-08-19,Rábade,1501,16,
2021-08-20,Rábade,1501,19,12
2021-08-21,Rábade,1501,18,10
2021-08-22,Rábade,1501,19,11
2021-08-23,Rábade,1501,20,12
2021-08-24,Rábade,1501,19,
2021-08-25,Rábade,1501,16,
2021-08-26,Rábade,1501,15,
2021-08-27,Rábade,1501,14,
2021-08-28,Rábade,1501,12,
2021-08-29,Rábade,1501,12,
2021-08-30,Rábade,1501,13,
2021-08-31,Rábade,1501,10,
2021-09-01,Rábade,1501,,
2021-09-02,Rábade,1501,,
2021-09-03,Rábade,1501,,
2021-09-04,Rábade,1501,,
2021-09-05,Rábade,1501,,
2021-09-06,Rábade,1501,,
2021-09-07,Rábade,1501,,
2021-09-08,Rábade,1501,,
2021-09-09,Rábade,1501,,
2021-09-10,Rábade,1501,,0
2021-09-11,Rábade,1501,,0
2021-09-12,Rábade,1501,,0
2021-09-13,Rábade,1501,,
2021-09-14,Rábade,1501,,
2021-09-15,Rábade,1501,,
2021-09-16,Rábade,1501,,
2021-09-17,Rábade,1501,,
2021-09-18,Rábade,1501,,
2021-09-19,Rábade,1501,,
2021-09-20,Rábade,1501,,0
2021-09-21,Rábade,1501,,0
2021-09-22,Rábade,1501,,0
2021-09-23,Rábade,1501,,0
2021-09-24,Rábade,1501,,0
2021-09-25,Rábade,1501,,0
2021-09-26,Rábade,1501,,0
2021-09-27,Rábade,1501,0,0
2021-09-28,Rábade,1501,0,0
2021-09-29,Rábade,1501,0,0
2021-09-30,Rábade,1501,0,0
2021-10-01,Rábade,1501,0,0
2021-10-02,Rábade,1501,0,0
2021-10-03,Rábade,1501,0,0
2021-10-04,Rábade,1501,0,0
2021-10-05,Rábade,1501,0,0
2021-10-06,Rábade,1501,0,0
2021-10-07,Rábade,1501,0,0
2021-10-08,Rábade,1501,0,0
2021-10-09,Rábade,1501,0,0
2021-10-10,Rábade,1501,0,0
2021-10-11,Rábade,1501,0,0
2021-10-12,Rábade,1501,0,0
2021-10-13,Rábade,1501,0,0
2021-10-14,Rábade,1501,0,0
2021-10-15,Rábade,1501,0,0
2021-10-16,Rábade,1501,0,0
2021-10-17,Rábade,1501,0,0
2021-10-18,Rábade,1501,0,0
2021-10-19,Rábade,1501,0,0
2021-10-20,Rábade,1501,0,0
2021-10-21,Rábade,1501,0,0
2021-10-22,Rábade,1501,0,0
2021-10-23,Rábade,1501,0,0
2021-10-24,Rábade,1501,0,0
2021-10-25,Rábade,1501,0,0
2021-10-26,Rábade,1501,0,0
2021-10-27,Rábade,1501,0,0
2021-10-28,Rábade,1501,0,0
2021-10-29,Rábade,1501,0,0
2021-10-30,Rábade,1501,0,0
2021-10-31,Rábade,1501,0,0
2021-11-01,Rábade,1501,0,0
2021-11-02,Rábade,1501,0,0
2021-11-03,Rábade,1501,0,0
2021-11-04,Rábade,1501,0,0
2021-11-05,Rábade,1501,0,0
2021-11-06,Rábade,1501,0,0
2021-11-07,Rábade,1501,0,0
2021-11-08,Rábade,1501,0,0
2021-11-09,Rábade,1501,0,0
2021-11-10,Rábade,1501,0,0
2021-11-11,Rábade,1501,0,0
2021-11-12,Rábade,1501,0,0
2021-11-13,Rábade,1501,0,0
2021-11-14,Rábade,1501,0,0
2021-11-15,Rábade,1501,0,0
2021-11-16,Rábade,1501,0,0
2021-11-17,Rábade,1501,0,0
2021-11-18,Rábade,1501,0,0
2021-11-19,Rábade,1501,0,0
2021-11-20,Rábade,1501,0,0
2021-11-21,Rábade,1501,0,0
2021-11-22,Rábade,1501,0,0
2021-11-23,Rábade,1501,0,0
2021-11-24,Rábade,1501,0,0
2021-11-25,Rábade,1501,0,0
2021-11-26,Rábade,1501,0,0
2021-11-27,Rábade,1501,0,0
2021-11-28,Rábade,1501,0,0
2021-11-29,Rábade,1501,0,0
2021-11-30,Rábade,1501,0,0
2021-12-01,Rábade,1501,0,0
2021-12-02,Rábade,1501,0,0
2021-12-03,Rábade,1501,0,0
2021-12-04,Rábade,1501,0,0
2021-12-05,Rábade,1501,0,0
2021-12-06,Rábade,1501,0,0
2021-12-07,Rábade,1501,0,0
2021-12-08,Rábade,1501,0,0
2021-12-09,Rábade,1501,0,0
2021-12-10,Rábade,1501,,
2021-12-11,Rábade,1501,,
2021-12-12,Rábade,1501,,
2021-12-13,Rábade,1501,,
2021-12-14,Rábade,1501,,
2021-12-15,Rábade,1501,,
2021-12-16,Rábade,1501,,
2021-12-17,Rábade,1501,,
2021-12-18,Rábade,1501,,
2021-12-19,Rábade,1501,,
2021-12-20,Rábade,1501,,
2021-12-21,Rábade,1501,,
2021-12-22,Rábade,1501,,
2021-12-23,Rábade,1501,,
2021-12-24,Rábade,1501,,
2021-12-25,Rábade,1501,,
2021-12-26,Rábade,1501,,
2021-12-27,Rábade,1501,,
2021-12-28,Rábade,1501,,
2021-12-29,Rábade,1501,13,
2021-12-30,Rábade,1501,15,10
2021-12-31,Rábade,1501,18,11
2022-01-01,Rábade,1501,19,12
2022-01-02,Rábade,1501,19,13
2022-01-03,Rábade,1501,20,15
2022-01-04,Rábade,1501,25,20
2022-01-05,Rábade,1501,23,15
2022-01-06,Rábade,1501,27,17
2022-01-07,Rábade,1501,34,23
2022-01-08,Rábade,1501,35,23
2022-01-09,Rábade,1501,37,24
2022-01-10,Rábade,1501,37,22
2022-01-11,Rábade,1501,38,18
2022-01-12,Rábade,1501,32,17
2022-01-13,Rábade,1501,39,22
2022-01-14,Rábade,1501,38,15
2022-01-15,Rábade,1501,39,16
2022-01-16,Rábade,1501,43,17
2022-01-17,Rábade,1501,41,15
2022-01-18,Rábade,1501,40,16
2022-01-19,Rábade,1501,41,16
2022-01-20,Rábade,1501,38,16
2022-01-21,Rábade,1501,31,16
2022-01-22,Rábade,1501,30,14
2022-01-23,Rábade,1501,28,11
2022-01-24,Rábade,1501,28,13
2022-01-25,Rábade,1501,26,
2022-01-26,Rábade,1501,25,
2022-01-27,Rábade,1501,25,
2022-01-28,Rábade,1501,25,
2022-01-29,Rábade,1501,25,11
2022-01-30,Rábade,1501,22,11
2022-01-31,Rábade,1501,22,
2022-02-01,Rábade,1501,21,11
2022-02-02,Rábade,1501,24,15
2022-02-03,Rábade,1501,25,16
2022-02-04,Rábade,1501,24,15
2022-02-05,Rábade,1501,25,14
2022-02-06,Rábade,1501,24,13
2022-02-07,Rábade,1501,22,13
2022-02-08,Rábade,1501,24,13
2022-02-09,Rábade,1501,25,10
2022-02-10,Rábade,1501,26,10
2022-02-11,Rábade,1501,25,10
2022-02-12,Rábade,1501,23,
