fecha,codigo_municipio,municipio,habitantes,casos_14d,casos_14d_min,casos_14d_max,IA14,IA14_min,IA14_max,casos_7d,casos_7d_min,casos_7d_max,IA7,IA7_min,IA7_max
2021-03-05,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-03-06,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-03-07,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-03-08,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-03-09,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-03-10,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-03-11,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-03-12,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-03-13,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,0,,,0,,
2021-03-14,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,0,,,0,,
2021-03-15,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,0,,,0,,
2021-03-16,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,0,,,0,,
2021-03-17,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,0,,,0,,
2021-03-18,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,0,,,0,,
2021-03-19,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,0,,,0,,
2021-03-20,15004,Ares,5732,0,,,0,,,0,,,0,,
2021-03-21,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-03-22,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-03-23,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-03-24,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-03-25,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-03-26,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-03-27,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-03-28,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-03-29,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-03-30,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-03-31,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-04-01,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-04-02,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-04-03,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-04-04,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-04-05,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-04-06,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-04-07,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,0,,,0,,
2021-04-08,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,0,,,0,,
2021-04-09,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,0,,,0,,
2021-04-10,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,0,,,0,,
2021-04-11,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,0,,,0,,
2021-04-12,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,0,,,0,,
2021-04-13,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,0,,,0,,
2021-04-14,15004,Ares,5732,0,,,0,,,0,,,0,,
2021-04-15,15004,Ares,5732,0,,,0,,,0,,,0,,
2021-04-16,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-04-17,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-04-18,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-04-19,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-04-20,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-04-21,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-04-22,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-04-23,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-04-24,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-04-25,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-04-26,15004,Ares,5732,10,,,174.459176552687,,,,1,9,,17.4459176552687,157.013258897418
