fecha,municipio,habitantes,casos_14d,casos_7d
2021-02-01,Covelo,2396,36,
2021-02-02,Covelo,2396,36,
2021-02-03,Covelo,2396,35,
2021-02-04,Covelo,2396,34,
2021-02-05,Covelo,2396,31,
2021-02-06,Covelo,2396,26,
2021-02-07,Covelo,2396,17,
2021-02-08,Covelo,2396,18,
2021-02-09,Covelo,2396,18,
2021-02-10,Covelo,2396,16,
2021-02-11,Covelo,2396,14,
2021-02-12,Covelo,2396,10,
2021-02-13,Covelo,2396,,
2021-02-14,Covelo,2396,,
2021-02-15,Covelo,2396,,
2021-02-16,Covelo,2396,,
2021-02-17,Covelo,2396,,
2021-02-18,Covelo,2396,,
2021-02-19,Covelo,2396,,
2021-02-20,Covelo,2396,,
2021-02-21,Covelo,2396,,
2021-02-22,Covelo,2396,0,
2021-02-23,Covelo,2396,0,
2021-02-24,Covelo,2396,0,
2021-02-25,Covelo,2396,0,
2021-02-26,Covelo,2396,0,
2021-02-27,Covelo,2396,0,
2021-02-28,Covelo,2396,0,
2021-03-01,Covelo,2396,,
2021-03-02,Covelo,2396,,
2021-03-03,Covelo,2396,,
2021-03-04,Covelo,2396,,
2021-03-05,Covelo,2396,,
2021-03-06,Covelo,2396,,
2021-03-07,Covelo,2396,,
2021-03-08,Covelo,2396,,0
2021-03-09,Covelo,2396,,
2021-03-10,Covelo,2396,,
2021-03-11,Covelo,2396,,
2021-03-12,Covelo,2396,,
2021-03-13,Covelo,2396,,
2021-03-14,Covelo,2396,,
2021-03-15,Covelo,2396,,
2021-03-16,Covelo,2396,,0
2021-03-17,Covelo,2396,,0
2021-03-18,Covelo,2396,,0
2021-03-19,Covelo,2396,,0
2021-03-20,Covelo,2396,,0
2021-03-21,Covelo,2396,,0
2021-03-22,Covelo,2396,,0
2021-03-23,Covelo,2396,0,0
2021-03-24,Covelo,2396,0,0
2021-03-25,Covelo,2396,0,0
2021-03-26,Covelo,2396,0,0
2021-03-27,Covelo,2396,0,0
2021-03-28,Covelo,2396,0,0
2021-03-29,Covelo,2396,0,0
2021-03-30,Covelo,2396,0,0
2021-03-31,Covelo,2396,0,0
2021-04-01,Covelo,2396,0,0
2021-04-02,Covelo,2396,0,0
2021-04-03,Covelo,2396,0,0
2021-04-04,Covelo,2396,0,0
2021-04-05,Covelo,2396,0,0
2021-04-06,Covelo,2396,0,0
2021-04-07,Covelo,2396,0,0
2021-04-08,Covelo,2396,0,0
2021-04-09,Covelo,2396,0,0
2021-04-10,Covelo,2396,0,0
2021-04-11,Covelo,2396,0,0
2021-04-12,Covelo,2396,0,0
2021-04-13,Covelo,2396,0,0
2021-04-14,Covelo,2396,0,0
2021-04-15,Covelo,2396,0,0
2021-04-16,Covelo,2396,0,0
2021-04-17,Covelo,2396,0,0
2021-04-18,Covelo,2396,0,0
2021-04-19,Covelo,2396,0,0
2021-04-20,Covelo,2396,0,0
2021-04-21,Covelo,2396,0,0
2021-04-22,Covelo,2396,0,0
2021-04-23,Covelo,2396,0,0
2021-04-24,Covelo,2396,0,0
2021-04-25,Covelo,2396,0,0
2021-04-26,Covelo,2396,0,0
2021-04-27,Covelo,2396,0,0
2021-04-28,Covelo,2396,0,0
2021-04-29,Covelo,2396,0,0
2021-04-30,Covelo,2396,0,0
2021-05-01,Covelo,2396,0,0
2021-05-02,Covelo,2396,0,0
2021-05-03,Covelo,2396,0,0
2021-05-04,Covelo,2396,0,0
2021-05-05,Covelo,2396,0,0
2021-05-06,Covelo,2396,0,0
2021-05-07,Covelo,2396,0,0
2021-05-08,Covelo,2396,0,0
2021-05-09,Covelo,2396,0,0
2021-05-10,Covelo,2396,0,0
2021-05-11,Covelo,2396,0,0
2021-05-12,Covelo,2396,0,0
2021-05-13,Covelo,2396,0,0
2021-05-14,Covelo,2396,0,0
2021-05-15,Covelo,2396,0,0
2021-05-16,Covelo,2396,0,0
2021-05-17,Covelo,2396,0,0
2021-05-18,Covelo,2396,0,0
2021-05-19,Covelo,2396,0,0
2021-05-20,Covelo,2396,,
2021-05-21,Covelo,2396,,
2021-05-22,Covelo,2396,,
2021-05-23,Covelo,2396,,
2021-05-24,Covelo,2396,,
2021-05-25,Covelo,2396,,
2021-05-26,Covelo,2396,,
2021-05-27,Covelo,2396,,0
2021-05-28,Covelo,2396,,0
2021-05-29,Covelo,2396,,0
2021-05-30,Covelo,2396,,0
2021-05-31,Covelo,2396,,0
2021-06-01,Covelo,2396,,0
2021-06-02,Covelo,2396,,0
2021-06-03,Covelo,2396,0,0
2021-06-04,Covelo,2396,0,0
2021-06-05,Covelo,2396,0,0
2021-06-06,Covelo,2396,0,0
2021-06-07,Covelo,2396,0,0
2021-06-08,Covelo,2396,0,0
2021-06-09,Covelo,2396,0,0
2021-06-10,Covelo,2396,0,0
2021-06-11,Covelo,2396,0,0
2021-06-12,Covelo,2396,0,0
2021-06-13,Covelo,2396,0,0
2021-06-14,Covelo,2396,0,0
2021-06-15,Covelo,2396,0,0
2021-06-16,Covelo,2396,0,0
2021-06-17,Covelo,2396,0,0
2021-06-18,Covelo,2396,0,0
2021-06-19,Covelo,2396,0,0
2021-06-20,Covelo,2396,0,0
2021-06-21,Covelo,2396,0,0
2021-06-22,Covelo,2396,0,0
2021-06-23,Covelo,2396,0,0
2021-06-24,Covelo,2396,0,0
2021-06-25,Covelo,2396,0,0
2021-06-26,Covelo,2396,0,0
2021-06-27,Covelo,2396,0,0
2021-06-28,Covelo,2396,0,0
2021-06-29,Covelo,2396,0,0
2021-06-30,Covelo,2396,0,0
2021-07-01,Covelo,2396,0,0
2021-07-02,Covelo,2396,0,0
2021-07-03,Covelo,2396,0,0
2021-07-04,Covelo,2396,0,0
2021-07-05,Covelo,2396,0,0
2021-07-06,Covelo,2396,0,0
2021-07-07,Covelo,2396,0,0
2021-07-08,Covelo,2396,0,0
2021-07-09,Covelo,2396,0,0
2021-07-10,Covelo,2396,0,0
2021-07-11,Covelo,2396,0,0
2021-07-12,Covelo,2396,0,0
2021-07-13,Covelo,2396,0,0
2021-07-14,Covelo,2396,0,0
2021-07-15,Covelo,2396,,
2021-07-16,Covelo,2396,,
2021-07-17,Covelo,2396,,
2021-07-18,Covelo,2396,,
2021-07-19,Covelo,2396,,
2021-07-20,Covelo,2396,,
2021-07-21,Covelo,2396,,
2021-07-22,Covelo,2396,,
2021-07-23,Covelo,2396,,
2021-07-24,Covelo,2396,,
2021-07-25,Covelo,2396,,
2021-07-26,Covelo,2396,,
2021-07-27,Covelo,2396,,
2021-07-28,Covelo,2396,,
2021-07-29,Covelo,2396,,
2021-07-30,Covelo,2396,,
2021-07-31,Covelo,2396,,
2021-08-01,Covelo,2396,,
2021-08-02,Covelo,2396,,
2021-08-03,Covelo,2396,,
2021-08-04,Covelo,2396,,
2021-08-05,Covelo,2396,,
2021-08-06,Covelo,2396,,0
2021-08-07,Covelo,2396,,0
2021-08-08,Covelo,2396,,0
2021-08-09,Covelo,2396,,0
2021-08-10,Covelo,2396,,0
2021-08-11,Covelo,2396,,0
2021-08-12,Covelo,2396,,0
2021-08-13,Covelo,2396,0,0
2021-08-14,Covelo,2396,0,0
2021-08-15,Covelo,2396,0,0
2021-08-16,Covelo,2396,0,0
2021-08-17,Covelo,2396,0,0
2021-08-18,Covelo,2396,0,0
2021-08-19,Covelo,2396,0,0
2021-08-20,Covelo,2396,0,0
2021-08-21,Covelo,2396,0,0
2021-08-22,Covelo,2396,0,0
2021-08-23,Covelo,2396,0,0
2021-08-24,Covelo,2396,0,0
2021-08-25,Covelo,2396,0,0
2021-08-26,Covelo,2396,0,0
2021-08-27,Covelo,2396,0,0
2021-08-28,Covelo,2396,0,0
2021-08-29,Covelo,2396,0,0
2021-08-30,Covelo,2396,0,0
2021-08-31,Covelo,2396,0,0
2021-09-01,Covelo,2396,0,0
2021-09-02,Covelo,2396,0,0
2021-09-03,Covelo,2396,0,0
2021-09-04,Covelo,2396,0,0
2021-09-05,Covelo,2396,0,0
2021-09-06,Covelo,2396,0,0
2021-09-07,Covelo,2396,,
2021-09-08,Covelo,2396,,
2021-09-09,Covelo,2396,,
2021-09-10,Covelo,2396,,
2021-09-11,Covelo,2396,,
2021-09-12,Covelo,2396,,
2021-09-13,Covelo,2396,,
2021-09-14,Covelo,2396,,0
2021-09-15,Covelo,2396,,0
2021-09-16,Covelo,2396,,0
2021-09-17,Covelo,2396,,0
2021-09-18,Covelo,2396,,
2021-09-19,Covelo,2396,,
2021-09-20,Covelo,2396,,
2021-09-21,Covelo,2396,,
2021-09-22,Covelo,2396,,
2021-09-23,Covelo,2396,,
2021-09-24,Covelo,2396,,
2021-09-25,Covelo,2396,,
2021-09-26,Covelo,2396,,0
2021-09-27,Covelo,2396,,0
2021-09-28,Covelo,2396,,0
2021-09-29,Covelo,2396,,0
2021-09-30,Covelo,2396,,0
2021-10-01,Covelo,2396,,0
2021-10-02,Covelo,2396,,0
2021-10-03,Covelo,2396,0,0
2021-10-04,Covelo,2396,0,0
2021-10-05,Covelo,2396,0,0
2021-10-06,Covelo,2396,0,0
2021-10-07,Covelo,2396,0,0
2021-10-08,Covelo,2396,0,0
2021-10-09,Covelo,2396,0,0
2021-10-10,Covelo,2396,0,0
2021-10-11,Covelo,2396,0,0
2021-10-12,Covelo,2396,0,0
2021-10-13,Covelo,2396,0,0
2021-10-14,Covelo,2396,0,0
2021-10-15,Covelo,2396,0,0
2021-10-16,Covelo,2396,0,0
2021-10-17,Covelo,2396,0,0
2021-10-18,Covelo,2396,0,0
2021-10-19,Covelo,2396,0,0
2021-10-20,Covelo,2396,0,0
2021-10-21,Covelo,2396,0,0
2021-10-22,Covelo,2396,0,0
2021-10-23,Covelo,2396,0,0
2021-10-24,Covelo,2396,0,0
2021-10-25,Covelo,2396,0,0
2021-10-26,Covelo,2396,0,0
2021-10-27,Covelo,2396,0,0
2021-10-28,Covelo,2396,0,0
2021-10-29,Covelo,2396,0,0
2021-10-30,Covelo,2396,0,0
2021-10-31,Covelo,2396,0,0
2021-11-01,Covelo,2396,0,0
2021-11-02,Covelo,2396,0,0
2021-11-03,Covelo,2396,0,0
2021-11-04,Covelo,2396,0,0
2021-11-05,Covelo,2396,0,0
2021-11-06,Covelo,2396,0,0
2021-11-07,Covelo,2396,0,0
2021-11-08,Covelo,2396,0,0
2021-11-09,Covelo,2396,0,0
2021-11-10,Covelo,2396,0,0
2021-11-11,Covelo,2396,0,0
2021-11-12,Covelo,2396,0,0
2021-11-13,Covelo,2396,0,0
2021-11-14,Covelo,2396,0,0
2021-11-15,Covelo,2396,0,0
2021-11-16,Covelo,2396,0,0
2021-11-17,Covelo,2396,0,0
2021-11-18,Covelo,2396,0,0
2021-11-19,Covelo,2396,0,0
2021-11-20,Covelo,2396,0,0
2021-11-21,Covelo,2396,0,0
2021-11-22,Covelo,2396,,
2021-11-23,Covelo,2396,,
2021-11-24,Covelo,2396,,
2021-11-25,Covelo,2396,,
2021-11-26,Covelo,2396,,
2021-11-27,Covelo,2396,,
2021-11-28,Covelo,2396,,
2021-11-29,Covelo,2396,,
2021-11-30,Covelo,2396,,
2021-12-01,Covelo,2396,,
2021-12-02,Covelo,2396,,
2021-12-03,Covelo,2396,,
2021-12-04,Covelo,2396,,
2021-12-05,Covelo,2396,,
2021-12-06,Covelo,2396,,
2021-12-07,Covelo,2396,,
2021-12-08,Covelo,2396,,
2021-12-09,Covelo,2396,,
2021-12-10,Covelo,2396,,
2021-12-11,Covelo,2396,,
2021-12-12,Covelo,2396,,
2021-12-13,Covelo,2396,,
2021-12-14,Covelo,2396,12,
2021-12-15,Covelo,2396,13,
2021-12-16,Covelo,2396,12,
2021-12-17,Covelo,2396,13,
2021-12-18,Covelo,2396,14,
2021-12-19,Covelo,2396,16,12
2021-12-20,Covelo,2396,17,13
2021-12-21,Covelo,2396,16,10
2021-12-22,Covelo,2396,20,12
2021-12-23,Covelo,2396,17,10
2021-12-24,Covelo,2396,18,10
2021-12-25,Covelo,2396,18,
2021-12-26,Covelo,2396,21,
2021-12-27,Covelo,2396,23,10
2021-12-28,Covelo,2396,20,10
2021-12-29,Covelo,2396,19,
2021-12-30,Covelo,2396,18,
2021-12-31,Covelo,2396,18,
2022-01-01,Covelo,2396,18,
2022-01-02,Covelo,2396,15,
2022-01-03,Covelo,2396,14,
2022-01-04,Covelo,2396,20,10
2022-01-05,Covelo,2396,16,
2022-01-06,Covelo,2396,16,
2022-01-07,Covelo,2396,15,
2022-01-08,Covelo,2396,15,
2022-01-09,Covelo,2396,12,
2022-01-10,Covelo,2396,10,
2022-01-11,Covelo,2396,10,0
2022-01-12,Covelo,2396,,0
2022-01-13,Covelo,2396,18,10
2022-01-14,Covelo,2396,18,11
2022-01-15,Covelo,2396,22,16
2022-01-16,Covelo,2396,30,24
2022-01-17,Covelo,2396,32,25
2022-01-18,Covelo,2396,30,28
2022-01-19,Covelo,2396,36,31
2022-01-20,Covelo,2396,41,31
2022-01-21,Covelo,2396,43,31
2022-01-22,Covelo,2396,50,33
2022-01-23,Covelo,2396,55,29
2022-01-24,Covelo,2396,54,29
2022-01-25,Covelo,2396,56,27
2022-01-26,Covelo,2396,57,26
2022-01-27,Covelo,2396,56,25
