fecha,municipio,habitantes,casos_14d,casos_7d
2021-03-23,Cenlle,1120,0,0
2021-03-24,Cenlle,1120,0,0
2021-03-25,Cenlle,1120,0,0
2021-03-26,Cenlle,1120,0,0
2021-03-27,Cenlle,1120,0,0
2021-03-28,Cenlle,1120,0,0
2021-03-29,Cenlle,1120,0,0
2021-03-30,Cenlle,1120,0,0
2021-03-31,Cenlle,1120,0,0
2021-04-01,Cenlle,1120,0,0
2021-04-02,Cenlle,1120,0,0
2021-04-03,Cenlle,1120,0,0
2021-04-04,Cenlle,1120,0,0
2021-04-05,Cenlle,1120,0,0
2021-04-06,Cenlle,1120,0,0
2021-04-07,Cenlle,1120,0,0
2021-04-08,Cenlle,1120,0,0
2021-04-09,Cenlle,1120,0,0
2021-04-10,Cenlle,1120,0,0
2021-04-11,Cenlle,1120,0,0
2021-04-12,Cenlle,1120,0,0
2021-04-13,Cenlle,1120,0,0
2021-04-14,Cenlle,1120,0,0
2021-04-15,Cenlle,1120,0,0
2021-04-16,Cenlle,1120,0,0
2021-04-17,Cenlle,1120,0,0
2021-04-18,Cenlle,1120,0,0
2021-04-19,Cenlle,1120,0,0
2021-04-20,Cenlle,1120,0,0
2021-04-21,Cenlle,1120,0,0
2021-04-22,Cenlle,1120,0,0
2021-04-23,Cenlle,1120,0,0
2021-04-24,Cenlle,1120,0,0
2021-04-25,Cenlle,1120,0,0
2021-04-26,Cenlle,1120,0,0
2021-04-27,Cenlle,1120,0,0
2021-04-28,Cenlle,1120,0,0
2021-04-29,Cenlle,1120,0,0
2021-04-30,Cenlle,1120,0,0
2021-05-01,Cenlle,1120,0,0
2021-05-02,Cenlle,1120,0,0
2021-05-03,Cenlle,1120,0,0
2021-05-04,Cenlle,1120,0,0
2021-05-05,Cenlle,1120,0,0
2021-05-06,Cenlle,1120,0,0
2021-05-07,Cenlle,1120,0,0
2021-05-08,Cenlle,1120,0,0
2021-05-09,Cenlle,1120,0,0
2021-05-10,Cenlle,1120,0,0
2021-05-11,Cenlle,1120,0,0
2021-05-12,Cenlle,1120,0,0
2021-05-13,Cenlle,1120,0,0
2021-05-14,Cenlle,1120,0,0
2021-05-15,Cenlle,1120,0,0
2021-05-16,Cenlle,1120,0,0
2021-05-17,Cenlle,1120,0,0
2021-05-18,Cenlle,1120,0,0
2021-05-19,Cenlle,1120,0,0
2021-05-20,Cenlle,1120,0,0
2021-05-21,Cenlle,1120,0,0
2021-05-22,Cenlle,1120,0,0
2021-05-23,Cenlle,1120,0,0
2021-05-24,Cenlle,1120,0,0
2021-05-25,Cenlle,1120,0,0
2021-05-26,Cenlle,1120,0,0
2021-05-27,Cenlle,1120,0,0
2021-05-28,Cenlle,1120,,
2021-05-29,Cenlle,1120,,
2021-05-30,Cenlle,1120,,
2021-05-31,Cenlle,1120,,
2021-06-01,Cenlle,1120,,
2021-06-02,Cenlle,1120,,
2021-06-03,Cenlle,1120,,
2021-06-04,Cenlle,1120,,
2021-06-05,Cenlle,1120,,
2021-06-06,Cenlle,1120,,
2021-06-07,Cenlle,1120,,
2021-06-08,Cenlle,1120,,0
2021-06-09,Cenlle,1120,,0
2021-06-10,Cenlle,1120,,0
2021-06-11,Cenlle,1120,,0
2021-06-12,Cenlle,1120,,0
2021-06-13,Cenlle,1120,,0
2021-06-14,Cenlle,1120,,0
2021-06-15,Cenlle,1120,0,0
2021-06-16,Cenlle,1120,0,0
2021-06-17,Cenlle,1120,0,0
2021-06-18,Cenlle,1120,0,0
2021-06-19,Cenlle,1120,0,0
2021-06-20,Cenlle,1120,0,0
2021-06-21,Cenlle,1120,0,0
2021-06-22,Cenlle,1120,0,0
2021-06-23,Cenlle,1120,0,0
2021-06-24,Cenlle,1120,0,0
2021-06-25,Cenlle,1120,0,0
2021-06-26,Cenlle,1120,0,0
2021-06-27,Cenlle,1120,0,0
2021-06-28,Cenlle,1120,0,0
2021-06-29,Cenlle,1120,0,0
2021-06-30,Cenlle,1120,0,0
2021-07-01,Cenlle,1120,,
2021-07-02,Cenlle,1120,,
2021-07-03,Cenlle,1120,,
2021-07-04,Cenlle,1120,,
2021-07-05,Cenlle,1120,,
2021-07-06,Cenlle,1120,,
2021-07-07,Cenlle,1120,,
2021-07-08,Cenlle,1120,,0
2021-07-09,Cenlle,1120,,0
2021-07-10,Cenlle,1120,,0
2021-07-11,Cenlle,1120,,0
2021-07-12,Cenlle,1120,,0
2021-07-13,Cenlle,1120,,0
2021-07-14,Cenlle,1120,,0
2021-07-15,Cenlle,1120,0,0
2021-07-16,Cenlle,1120,,
2021-07-17,Cenlle,1120,,
2021-07-18,Cenlle,1120,,
2021-07-19,Cenlle,1120,,
2021-07-20,Cenlle,1120,,
2021-07-21,Cenlle,1120,,
2021-07-22,Cenlle,1120,,
2021-07-23,Cenlle,1120,,
2021-07-24,Cenlle,1120,,
2021-07-25,Cenlle,1120,,
2021-07-26,Cenlle,1120,,
2021-07-27,Cenlle,1120,,
2021-07-28,Cenlle,1120,,
2021-07-29,Cenlle,1120,,
2021-07-30,Cenlle,1120,,
2021-07-31,Cenlle,1120,,
2021-08-01,Cenlle,1120,,
2021-08-02,Cenlle,1120,,0
2021-08-03,Cenlle,1120,,0
2021-08-04,Cenlle,1120,,0
2021-08-05,Cenlle,1120,,0
2021-08-06,Cenlle,1120,,0
2021-08-07,Cenlle,1120,,0
2021-08-08,Cenlle,1120,,0
2021-08-09,Cenlle,1120,0,0
2021-08-10,Cenlle,1120,0,0
