fecha,municipio,habitantes,casos_14d,casos_7d
2021-09-12,Castroverde,2617,,
2021-09-13,Castroverde,2617,,
2021-09-14,Castroverde,2617,,
2021-09-15,Castroverde,2617,,
2021-09-16,Castroverde,2617,,
2021-09-17,Castroverde,2617,,
2021-09-18,Castroverde,2617,,
2021-09-19,Castroverde,2617,,
2021-09-20,Castroverde,2617,,
2021-09-21,Castroverde,2617,,
2021-09-22,Castroverde,2617,,0
2021-09-23,Castroverde,2617,,0
2021-09-24,Castroverde,2617,,0
2021-09-25,Castroverde,2617,,0
2021-09-26,Castroverde,2617,,0
2021-09-27,Castroverde,2617,,0
2021-09-28,Castroverde,2617,,0
2021-09-29,Castroverde,2617,0,0
2021-09-30,Castroverde,2617,0,0
2021-10-01,Castroverde,2617,0,0
2021-10-02,Castroverde,2617,0,0
2021-10-03,Castroverde,2617,0,0
2021-10-04,Castroverde,2617,0,0
2021-10-05,Castroverde,2617,0,0
2021-10-06,Castroverde,2617,,
2021-10-07,Castroverde,2617,,
2021-10-08,Castroverde,2617,,
2021-10-09,Castroverde,2617,,
2021-10-10,Castroverde,2617,,
2021-10-11,Castroverde,2617,,
2021-10-12,Castroverde,2617,,
2021-10-13,Castroverde,2617,,0
2021-10-14,Castroverde,2617,,0
2021-10-15,Castroverde,2617,,0
2021-10-16,Castroverde,2617,,0
2021-10-17,Castroverde,2617,,0
2021-10-18,Castroverde,2617,,0
2021-10-19,Castroverde,2617,,0
2021-10-20,Castroverde,2617,0,0
2021-10-21,Castroverde,2617,0,0
2021-10-22,Castroverde,2617,0,0
2021-10-23,Castroverde,2617,0,0
2021-10-24,Castroverde,2617,0,0
2021-10-25,Castroverde,2617,,
2021-10-26,Castroverde,2617,,
2021-10-27,Castroverde,2617,,
2021-10-28,Castroverde,2617,,
2021-10-29,Castroverde,2617,,
2021-10-30,Castroverde,2617,,
2021-10-31,Castroverde,2617,,
2021-11-01,Castroverde,2617,,0
2021-11-02,Castroverde,2617,,0
2021-11-03,Castroverde,2617,,0
2021-11-04,Castroverde,2617,,0
2021-11-05,Castroverde,2617,,0
2021-11-06,Castroverde,2617,,0
2021-11-07,Castroverde,2617,,0
2021-11-08,Castroverde,2617,0,0
2021-11-09,Castroverde,2617,0,0
2021-11-10,Castroverde,2617,0,0
2021-11-11,Castroverde,2617,0,0
2021-11-12,Castroverde,2617,0,0
2021-11-13,Castroverde,2617,0,0
2021-11-14,Castroverde,2617,0,0
2021-11-15,Castroverde,2617,0,0
2021-11-16,Castroverde,2617,0,0
2021-11-17,Castroverde,2617,0,0
2021-11-18,Castroverde,2617,0,0
2021-11-19,Castroverde,2617,0,0
2021-11-20,Castroverde,2617,0,0
2021-11-21,Castroverde,2617,0,0
2021-11-22,Castroverde,2617,0,0
2021-11-23,Castroverde,2617,0,0
2021-11-24,Castroverde,2617,,
2021-11-25,Castroverde,2617,,
2021-11-26,Castroverde,2617,,
2021-11-27,Castroverde,2617,,
2021-11-28,Castroverde,2617,,
2021-11-29,Castroverde,2617,,
2021-11-30,Castroverde,2617,,
2021-12-01,Castroverde,2617,,
2021-12-02,Castroverde,2617,,
2021-12-03,Castroverde,2617,,
2021-12-04,Castroverde,2617,,
2021-12-05,Castroverde,2617,,0
2021-12-06,Castroverde,2617,,0
2021-12-07,Castroverde,2617,,0
2021-12-08,Castroverde,2617,,0
2021-12-09,Castroverde,2617,,0
2021-12-10,Castroverde,2617,,0
2021-12-11,Castroverde,2617,,0
2021-12-12,Castroverde,2617,0,0
2021-12-13,Castroverde,2617,0,0
2021-12-14,Castroverde,2617,,
2021-12-15,Castroverde,2617,,
2021-12-16,Castroverde,2617,,
2021-12-17,Castroverde,2617,,
2021-12-18,Castroverde,2617,,
2021-12-19,Castroverde,2617,,
2021-12-20,Castroverde,2617,,
2021-12-21,Castroverde,2617,,
2021-12-22,Castroverde,2617,,
2021-12-23,Castroverde,2617,,
2021-12-24,Castroverde,2617,11,10
2021-12-25,Castroverde,2617,18,15
2021-12-26,Castroverde,2617,26,23
2021-12-27,Castroverde,2617,27,23
2021-12-28,Castroverde,2617,28,24
2021-12-29,Castroverde,2617,29,24
2021-12-30,Castroverde,2617,30,24
2021-12-31,Castroverde,2617,31,21
2022-01-01,Castroverde,2617,33,18
2022-01-02,Castroverde,2617,34,11
2022-01-03,Castroverde,2617,38,15
2022-01-04,Castroverde,2617,37,13
2022-01-05,Castroverde,2617,39,15
2022-01-06,Castroverde,2617,43,19
2022-01-07,Castroverde,2617,41,20
2022-01-08,Castroverde,2617,37,19
2022-01-09,Castroverde,2617,32,21
2022-01-10,Castroverde,2617,32,17
2022-01-11,Castroverde,2617,33,20
2022-01-12,Castroverde,2617,32,17
2022-01-13,Castroverde,2617,34,15
2022-01-14,Castroverde,2617,33,13
2022-01-15,Castroverde,2617,34,15
2022-01-16,Castroverde,2617,35,14
2022-01-17,Castroverde,2617,32,15
2022-01-18,Castroverde,2617,36,16
2022-01-19,Castroverde,2617,38,21
2022-01-20,Castroverde,2617,41,26
2022-01-21,Castroverde,2617,45,32
2022-01-22,Castroverde,2617,52,37
2022-01-23,Castroverde,2617,52,38
2022-01-24,Castroverde,2617,54,39
2022-01-25,Castroverde,2617,55,37
2022-01-26,Castroverde,2617,63,42
2022-01-27,Castroverde,2617,62,36
2022-01-28,Castroverde,2617,67,35
2022-01-29,Castroverde,2617,64,27
2022-01-30,Castroverde,2617,62,24
2022-01-31,Castroverde,2617,63,24
2022-02-01,Castroverde,2617,63,24
2022-02-02,Castroverde,2617,59,17
