fecha,municipio,habitantes,casos_14d,casos_7d
2021-01-28,Riotorto,1262,13,
2021-01-29,Riotorto,1262,12,
2021-01-30,Riotorto,1262,12,
2021-01-31,Riotorto,1262,12,
2021-02-01,Riotorto,1262,11,
2021-02-02,Riotorto,1262,11,
2021-02-03,Riotorto,1262,11,
2021-02-04,Riotorto,1262,11,
2021-02-05,Riotorto,1262,,
2021-02-06,Riotorto,1262,,
2021-02-07,Riotorto,1262,,
2021-02-08,Riotorto,1262,,
2021-02-09,Riotorto,1262,,
2021-02-10,Riotorto,1262,0,
2021-02-11,Riotorto,1262,0,
2021-02-12,Riotorto,1262,0,
2021-02-13,Riotorto,1262,0,
2021-02-14,Riotorto,1262,0,
2021-02-15,Riotorto,1262,,
2021-02-16,Riotorto,1262,,
2021-02-17,Riotorto,1262,,
2021-02-18,Riotorto,1262,,
2021-02-19,Riotorto,1262,,
2021-02-20,Riotorto,1262,,
2021-02-21,Riotorto,1262,,
2021-02-22,Riotorto,1262,,
2021-02-23,Riotorto,1262,,
2021-02-24,Riotorto,1262,,
2021-02-25,Riotorto,1262,,
2021-02-26,Riotorto,1262,,
2021-02-27,Riotorto,1262,,
2021-02-28,Riotorto,1262,,
2021-03-01,Riotorto,1262,,
2021-03-02,Riotorto,1262,,0
2021-03-03,Riotorto,1262,,0
2021-03-04,Riotorto,1262,,0
2021-03-05,Riotorto,1262,,0
2021-03-06,Riotorto,1262,,0
2021-03-07,Riotorto,1262,0,0
2021-03-08,Riotorto,1262,0,0
2021-03-09,Riotorto,1262,0,0
2021-03-10,Riotorto,1262,0,0
2021-03-11,Riotorto,1262,0,0
2021-03-12,Riotorto,1262,0,0
2021-03-13,Riotorto,1262,0,0
2021-03-14,Riotorto,1262,0,0
2021-03-15,Riotorto,1262,0,0
2021-03-16,Riotorto,1262,0,0
2021-03-17,Riotorto,1262,0,0
2021-03-18,Riotorto,1262,0,0
2021-03-19,Riotorto,1262,,
2021-03-20,Riotorto,1262,,
2021-03-21,Riotorto,1262,,
2021-03-22,Riotorto,1262,,
2021-03-23,Riotorto,1262,,
2021-03-24,Riotorto,1262,,
2021-03-25,Riotorto,1262,,
2021-03-26,Riotorto,1262,,
2021-03-27,Riotorto,1262,,
2021-03-28,Riotorto,1262,,
2021-03-29,Riotorto,1262,,
2021-03-30,Riotorto,1262,,
2021-03-31,Riotorto,1262,,
2021-04-01,Riotorto,1262,,0
2021-04-02,Riotorto,1262,,0
2021-04-03,Riotorto,1262,,0
2021-04-04,Riotorto,1262,,0
2021-04-05,Riotorto,1262,,0
2021-04-06,Riotorto,1262,,0
2021-04-07,Riotorto,1262,,0
2021-04-08,Riotorto,1262,0,0
2021-04-09,Riotorto,1262,0,0
2021-04-10,Riotorto,1262,0,0
2021-04-11,Riotorto,1262,0,0
2021-04-12,Riotorto,1262,0,0
2021-04-13,Riotorto,1262,0,0
2021-04-14,Riotorto,1262,0,0
2021-04-15,Riotorto,1262,0,0
2021-04-16,Riotorto,1262,0,0
2021-04-17,Riotorto,1262,0,0
2021-04-18,Riotorto,1262,0,0
2021-04-19,Riotorto,1262,0,0
2021-04-20,Riotorto,1262,0,0
2021-04-21,Riotorto,1262,0,0
2021-04-22,Riotorto,1262,0,0
2021-04-23,Riotorto,1262,0,0
2021-04-24,Riotorto,1262,0,0
2021-04-25,Riotorto,1262,0,0
2021-04-26,Riotorto,1262,0,0
2021-04-27,Riotorto,1262,0,0
2021-04-28,Riotorto,1262,0,0
2021-04-29,Riotorto,1262,0,0
2021-04-30,Riotorto,1262,0,0
2021-05-01,Riotorto,1262,0,0
2021-05-02,Riotorto,1262,0,0
2021-05-03,Riotorto,1262,0,0
2021-05-04,Riotorto,1262,0,0
2021-05-05,Riotorto,1262,0,0
2021-05-06,Riotorto,1262,0,0
2021-05-07,Riotorto,1262,0,0
2021-05-08,Riotorto,1262,0,0
2021-05-09,Riotorto,1262,0,0
2021-05-10,Riotorto,1262,0,0
2021-05-11,Riotorto,1262,0,0
2021-05-12,Riotorto,1262,0,0
2021-05-13,Riotorto,1262,0,0
2021-05-14,Riotorto,1262,0,0
2021-05-15,Riotorto,1262,0,0
2021-05-16,Riotorto,1262,0,0
2021-05-17,Riotorto,1262,0,0
2021-05-18,Riotorto,1262,0,0
2021-05-19,Riotorto,1262,0,0
2021-05-20,Riotorto,1262,0,0
2021-05-21,Riotorto,1262,0,0
2021-05-22,Riotorto,1262,0,0
2021-05-23,Riotorto,1262,0,0
2021-05-24,Riotorto,1262,0,0
2021-05-25,Riotorto,1262,0,0
2021-05-26,Riotorto,1262,0,0
2021-05-27,Riotorto,1262,0,0
2021-05-28,Riotorto,1262,0,0
2021-05-29,Riotorto,1262,0,0
2021-05-30,Riotorto,1262,0,0
2021-05-31,Riotorto,1262,0,0
2021-06-01,Riotorto,1262,0,0
2021-06-02,Riotorto,1262,0,0
2021-06-03,Riotorto,1262,0,0
2021-06-04,Riotorto,1262,0,0
2021-06-05,Riotorto,1262,0,0
2021-06-06,Riotorto,1262,0,0
2021-06-07,Riotorto,1262,0,0
2021-06-08,Riotorto,1262,0,0
2021-06-09,Riotorto,1262,0,0
2021-06-10,Riotorto,1262,0,0
2021-06-11,Riotorto,1262,0,0
2021-06-12,Riotorto,1262,0,0
2021-06-13,Riotorto,1262,0,0
2021-06-14,Riotorto,1262,0,0
2021-06-15,Riotorto,1262,0,0
2021-06-16,Riotorto,1262,0,0
2021-06-17,Riotorto,1262,0,0
2021-06-18,Riotorto,1262,0,0
2021-06-19,Riotorto,1262,0,0
2021-06-20,Riotorto,1262,0,0
2021-06-21,Riotorto,1262,0,0
2021-06-22,Riotorto,1262,0,0
2021-06-23,Riotorto,1262,0,0
2021-06-24,Riotorto,1262,0,0
2021-06-25,Riotorto,1262,0,0
2021-06-26,Riotorto,1262,0,0
2021-06-27,Riotorto,1262,0,0
2021-06-28,Riotorto,1262,0,0
2021-06-29,Riotorto,1262,0,0
2021-06-30,Riotorto,1262,0,0
2021-07-01,Riotorto,1262,0,0
2021-07-02,Riotorto,1262,0,0
2021-07-03,Riotorto,1262,0,0
2021-07-04,Riotorto,1262,0,0
2021-07-05,Riotorto,1262,0,0
2021-07-06,Riotorto,1262,0,0
2021-07-07,Riotorto,1262,0,0
2021-07-08,Riotorto,1262,0,0
2021-07-09,Riotorto,1262,0,0
2021-07-10,Riotorto,1262,,
2021-07-11,Riotorto,1262,,
2021-07-12,Riotorto,1262,,
2021-07-13,Riotorto,1262,,
2021-07-14,Riotorto,1262,,
2021-07-15,Riotorto,1262,,
2021-07-16,Riotorto,1262,,
2021-07-17,Riotorto,1262,,0
2021-07-18,Riotorto,1262,,0
2021-07-19,Riotorto,1262,,0
2021-07-20,Riotorto,1262,,0
2021-07-21,Riotorto,1262,,0
2021-07-22,Riotorto,1262,,0
2021-07-23,Riotorto,1262,,0
2021-07-24,Riotorto,1262,0,0
2021-07-25,Riotorto,1262,0,0
2021-07-26,Riotorto,1262,0,0
2021-07-27,Riotorto,1262,0,0
2021-07-28,Riotorto,1262,0,0
2021-07-29,Riotorto,1262,0,0
2021-07-30,Riotorto,1262,0,0
2021-07-31,Riotorto,1262,0,0
2021-08-01,Riotorto,1262,0,0
