fecha,municipio,habitantes,casos_14d,casos_7d
2021-08-06,Curtis,3983,17,11
2021-08-07,Curtis,3983,15,11
2021-08-08,Curtis,3983,15,10
2021-08-09,Curtis,3983,14,
2021-08-10,Curtis,3983,15,
2021-08-11,Curtis,3983,15,
2021-08-12,Curtis,3983,17,
2021-08-13,Curtis,3983,17,
2021-08-14,Curtis,3983,16,
2021-08-15,Curtis,3983,15,
2021-08-16,Curtis,3983,18,10
2021-08-17,Curtis,3983,19,11
2021-08-18,Curtis,3983,17,12
2021-08-19,Curtis,3983,18,11
2021-08-20,Curtis,3983,16,10
2021-08-21,Curtis,3983,16,11
2021-08-22,Curtis,3983,15,10
2021-08-23,Curtis,3983,15,
2021-08-24,Curtis,3983,16,
2021-08-25,Curtis,3983,20,
2021-08-26,Curtis,3983,24,13
2021-08-27,Curtis,3983,28,18
2021-08-28,Curtis,3983,32,21
2021-08-29,Curtis,3983,39,29
2021-08-30,Curtis,3983,38,33
2021-08-31,Curtis,3983,40,35
2021-09-01,Curtis,3983,42,34
2021-09-02,Curtis,3983,42,29
2021-09-03,Curtis,3983,43,25
2021-09-04,Curtis,3983,43,22
2021-09-05,Curtis,3983,43,14
2021-09-06,Curtis,3983,45,12
2021-09-07,Curtis,3983,45,10
2021-09-08,Curtis,3983,42,
2021-09-09,Curtis,3983,38,
2021-09-10,Curtis,3983,30,
2021-09-11,Curtis,3983,30,
2021-09-12,Curtis,3983,22,
2021-09-13,Curtis,3983,18,
2021-09-14,Curtis,3983,14,
2021-09-15,Curtis,3983,12,
2021-09-16,Curtis,3983,11,
2021-09-17,Curtis,3983,11,
2021-09-18,Curtis,3983,10,
2021-09-19,Curtis,3983,11,
2021-09-20,Curtis,3983,,
2021-09-21,Curtis,3983,,
2021-09-22,Curtis,3983,,
2021-09-23,Curtis,3983,,
2021-09-24,Curtis,3983,,
2021-09-25,Curtis,3983,,
2021-09-26,Curtis,3983,,
2021-09-27,Curtis,3983,,
2021-09-28,Curtis,3983,,
2021-09-29,Curtis,3983,,
2021-09-30,Curtis,3983,,
2021-10-01,Curtis,3983,,
2021-10-02,Curtis,3983,,
2021-10-03,Curtis,3983,,0
2021-10-04,Curtis,3983,,0
2021-10-05,Curtis,3983,,0
2021-10-06,Curtis,3983,,0
2021-10-07,Curtis,3983,,0
2021-10-08,Curtis,3983,,0
2021-10-09,Curtis,3983,,0
2021-10-10,Curtis,3983,0,0
2021-10-11,Curtis,3983,0,0
2021-10-12,Curtis,3983,0,0
2021-10-13,Curtis,3983,0,0
2021-10-14,Curtis,3983,0,0
2021-10-15,Curtis,3983,0,0
2021-10-16,Curtis,3983,0,0
2021-10-17,Curtis,3983,0,0
2021-10-18,Curtis,3983,0,0
2021-10-19,Curtis,3983,0,0
2021-10-20,Curtis,3983,0,0
2021-10-21,Curtis,3983,0,0
2021-10-22,Curtis,3983,0,0
2021-10-23,Curtis,3983,0,0
2021-10-24,Curtis,3983,0,0
2021-10-25,Curtis,3983,0,0
2021-10-26,Curtis,3983,0,0
2021-10-27,Curtis,3983,0,0
2021-10-28,Curtis,3983,0,0
2021-10-29,Curtis,3983,0,0
2021-10-30,Curtis,3983,0,0
2021-10-31,Curtis,3983,0,0
2021-11-01,Curtis,3983,0,0
2021-11-02,Curtis,3983,0,0
2021-11-03,Curtis,3983,0,0
2021-11-04,Curtis,3983,0,0
2021-11-05,Curtis,3983,0,0
2021-11-06,Curtis,3983,0,0
2021-11-07,Curtis,3983,0,0
2021-11-08,Curtis,3983,0,0
2021-11-09,Curtis,3983,0,0
2021-11-10,Curtis,3983,0,0
2021-11-11,Curtis,3983,0,0
2021-11-12,Curtis,3983,0,0
2021-11-13,Curtis,3983,0,0
2021-11-14,Curtis,3983,0,0
2021-11-15,Curtis,3983,0,0
2021-11-16,Curtis,3983,0,0
2021-11-17,Curtis,3983,0,0
2021-11-18,Curtis,3983,,
2021-11-19,Curtis,3983,,
2021-11-20,Curtis,3983,,
2021-11-21,Curtis,3983,,
2021-11-22,Curtis,3983,,
2021-11-23,Curtis,3983,,
2021-11-24,Curtis,3983,,
2021-11-25,Curtis,3983,,0
2021-11-26,Curtis,3983,,0
2021-11-27,Curtis,3983,,
2021-11-28,Curtis,3983,,
2021-11-29,Curtis,3983,,
2021-11-30,Curtis,3983,,
2021-12-01,Curtis,3983,,
2021-12-02,Curtis,3983,,
2021-12-03,Curtis,3983,,
2021-12-04,Curtis,3983,,
2021-12-05,Curtis,3983,,
2021-12-06,Curtis,3983,,
2021-12-07,Curtis,3983,,
2021-12-08,Curtis,3983,,
2021-12-09,Curtis,3983,,
2021-12-10,Curtis,3983,,
2021-12-11,Curtis,3983,,
2021-12-12,Curtis,3983,,
2021-12-13,Curtis,3983,,
2021-12-14,Curtis,3983,,
2021-12-15,Curtis,3983,,
2021-12-16,Curtis,3983,10,
2021-12-17,Curtis,3983,10,
2021-12-18,Curtis,3983,12,
2021-12-19,Curtis,3983,11,
2021-12-20,Curtis,3983,13,
2021-12-21,Curtis,3983,16,10
2021-12-22,Curtis,3983,15,10
2021-12-23,Curtis,3983,16,11
2021-12-24,Curtis,3983,18,12
2021-12-25,Curtis,3983,22,14
2021-12-26,Curtis,3983,20,14
2021-12-27,Curtis,3983,22,15
2021-12-28,Curtis,3983,25,15
2021-12-29,Curtis,3983,25,15
2021-12-30,Curtis,3983,31,20
2021-12-31,Curtis,3983,32,20
2022-01-01,Curtis,3983,31,17
2022-01-02,Curtis,3983,33,19
2022-01-03,Curtis,3983,35,20
2022-01-04,Curtis,3983,37,22
2022-01-05,Curtis,3983,38,23
2022-01-06,Curtis,3983,45,25
2022-01-07,Curtis,3983,51,31
2022-01-08,Curtis,3983,53,36
2022-01-09,Curtis,3983,54,35
2022-01-10,Curtis,3983,56,36
2022-01-11,Curtis,3983,59,37
2022-01-12,Curtis,3983,63,40
