fecha,municipio,habitantes,casos_14d,casos_7d
2021-10-01,Friol,3744,0,0
2021-10-02,Friol,3744,0,0
2021-10-03,Friol,3744,0,0
2021-10-04,Friol,3744,0,0
2021-10-05,Friol,3744,0,0
2021-10-06,Friol,3744,0,0
2021-10-07,Friol,3744,0,0
2021-10-08,Friol,3744,0,0
2021-10-09,Friol,3744,0,0
2021-10-10,Friol,3744,0,0
2021-10-11,Friol,3744,0,0
2021-10-12,Friol,3744,0,0
2021-10-13,Friol,3744,0,0
2021-10-14,Friol,3744,0,0
2021-10-15,Friol,3744,0,0
2021-10-16,Friol,3744,0,0
2021-10-17,Friol,3744,0,0
2021-10-18,Friol,3744,0,0
2021-10-19,Friol,3744,0,0
2021-10-20,Friol,3744,0,0
2021-10-21,Friol,3744,0,0
2021-10-22,Friol,3744,0,0
2021-10-23,Friol,3744,0,0
2021-10-24,Friol,3744,0,0
2021-10-25,Friol,3744,0,0
2021-10-26,Friol,3744,0,0
2021-10-27,Friol,3744,0,0
2021-10-28,Friol,3744,0,0
2021-10-29,Friol,3744,0,0
2021-10-30,Friol,3744,0,0
2021-10-31,Friol,3744,0,0
2021-11-01,Friol,3744,0,0
2021-11-02,Friol,3744,0,0
2021-11-03,Friol,3744,0,0
2021-11-04,Friol,3744,0,0
2021-11-05,Friol,3744,0,0
2021-11-06,Friol,3744,0,0
2021-11-07,Friol,3744,0,0
2021-11-08,Friol,3744,0,0
2021-11-09,Friol,3744,0,0
2021-11-10,Friol,3744,0,0
2021-11-11,Friol,3744,0,0
2021-11-12,Friol,3744,0,0
2021-11-13,Friol,3744,,
2021-11-14,Friol,3744,,
2021-11-15,Friol,3744,,
2021-11-16,Friol,3744,,
2021-11-17,Friol,3744,,
2021-11-18,Friol,3744,,
2021-11-19,Friol,3744,,
2021-11-20,Friol,3744,,
2021-11-21,Friol,3744,,
2021-11-22,Friol,3744,,
2021-11-23,Friol,3744,,
2021-11-24,Friol,3744,,
2021-11-25,Friol,3744,,
2021-11-26,Friol,3744,,
2021-11-27,Friol,3744,,
2021-11-28,Friol,3744,,
2021-11-29,Friol,3744,,
2021-11-30,Friol,3744,,
2021-12-01,Friol,3744,,
2021-12-02,Friol,3744,,
2021-12-03,Friol,3744,,
2021-12-04,Friol,3744,,
2021-12-05,Friol,3744,,
2021-12-06,Friol,3744,,
2021-12-07,Friol,3744,,
2021-12-08,Friol,3744,,
2021-12-09,Friol,3744,,
2021-12-10,Friol,3744,,
2021-12-11,Friol,3744,,
2021-12-12,Friol,3744,,0
2021-12-13,Friol,3744,,0
2021-12-14,Friol,3744,,0
2021-12-15,Friol,3744,,0
2021-12-16,Friol,3744,,0
2021-12-17,Friol,3744,,0
2021-12-18,Friol,3744,,
2021-12-19,Friol,3744,,
2021-12-20,Friol,3744,,
2021-12-21,Friol,3744,,
2021-12-22,Friol,3744,,
2021-12-23,Friol,3744,,
2021-12-24,Friol,3744,,
2021-12-25,Friol,3744,,
2021-12-26,Friol,3744,11,10
2021-12-27,Friol,3744,12,11
2021-12-28,Friol,3744,12,11
2021-12-29,Friol,3744,13,12
2021-12-30,Friol,3744,16,13
2021-12-31,Friol,3744,22,16
2022-01-01,Friol,3744,28,22
2022-01-02,Friol,3744,29,19
2022-01-03,Friol,3744,31,20
2022-01-04,Friol,3744,32,21
2022-01-05,Friol,3744,39,27
2022-01-06,Friol,3744,37,24
2022-01-07,Friol,3744,35,19
2022-01-08,Friol,3744,36,14
2022-01-09,Friol,3744,35,16
2022-01-10,Friol,3744,34,14
2022-01-11,Friol,3744,35,14
2022-01-12,Friol,3744,38,11
2022-01-13,Friol,3744,45,21
2022-01-14,Friol,3744,43,24
2022-01-15,Friol,3744,41,27
2022-01-16,Friol,3744,54,38
2022-01-17,Friol,3744,54,38
2022-01-18,Friol,3744,53,37
2022-01-19,Friol,3744,57,42
2022-01-20,Friol,3744,61,39
2022-01-21,Friol,3744,68,44
2022-01-22,Friol,3744,73,44
2022-01-23,Friol,3744,73,35
2022-01-24,Friol,3744,74,36
2022-01-25,Friol,3744,74,36
2022-01-26,Friol,3744,70,28
2022-01-27,Friol,3744,66,25
2022-01-28,Friol,3744,66,21
2022-01-29,Friol,3744,62,17
2022-01-30,Friol,3744,53,18
2022-01-31,Friol,3744,55,19
2022-02-01,Friol,3744,57,20
2022-02-02,Friol,3744,52,24
2022-02-03,Friol,3744,48,21
2022-02-04,Friol,3744,43,21
2022-02-05,Friol,3744,37,19
2022-02-06,Friol,3744,35,17
2022-02-07,Friol,3744,33,14
2022-02-08,Friol,3744,37,17
2022-02-09,Friol,3744,37,13
2022-02-10,Friol,3744,38,17
2022-02-11,Friol,3744,36,15
