fecha,municipio,habitantes,casos_14d,casos_7d
2021-02-03,"Baños de Molgas",1519,,
2021-02-04,"Baños de Molgas",1519,,
2021-02-05,"Baños de Molgas",1519,,
2021-02-06,"Baños de Molgas",1519,,
2021-02-07,"Baños de Molgas",1519,,
2021-02-08,"Baños de Molgas",1519,,
2021-02-09,"Baños de Molgas",1519,,
2021-02-10,"Baños de Molgas",1519,0,
2021-02-11,"Baños de Molgas",1519,0,
2021-02-12,"Baños de Molgas",1519,0,
2021-02-13,"Baños de Molgas",1519,0,
2021-02-14,"Baños de Molgas",1519,0,
2021-02-15,"Baños de Molgas",1519,0,
2021-02-16,"Baños de Molgas",1519,0,
2021-02-17,"Baños de Molgas",1519,0,
2021-02-18,"Baños de Molgas",1519,0,
2021-02-19,"Baños de Molgas",1519,0,
2021-02-20,"Baños de Molgas",1519,0,
2021-02-21,"Baños de Molgas",1519,0,
2021-02-22,"Baños de Molgas",1519,0,
2021-02-23,"Baños de Molgas",1519,0,
2021-02-24,"Baños de Molgas",1519,0,
2021-02-25,"Baños de Molgas",1519,0,
2021-02-26,"Baños de Molgas",1519,0,
2021-02-27,"Baños de Molgas",1519,0,
2021-02-28,"Baños de Molgas",1519,0,
2021-03-01,"Baños de Molgas",1519,0,
2021-03-02,"Baños de Molgas",1519,0,0
2021-03-03,"Baños de Molgas",1519,0,0
2021-03-04,"Baños de Molgas",1519,,
2021-03-05,"Baños de Molgas",1519,,
2021-03-06,"Baños de Molgas",1519,,
2021-03-07,"Baños de Molgas",1519,,
2021-03-08,"Baños de Molgas",1519,,
2021-03-09,"Baños de Molgas",1519,,
2021-03-10,"Baños de Molgas",1519,,
2021-03-11,"Baños de Molgas",1519,,0
2021-03-12,"Baños de Molgas",1519,,0
2021-03-13,"Baños de Molgas",1519,,0
2021-03-14,"Baños de Molgas",1519,,0
2021-03-15,"Baños de Molgas",1519,,0
2021-03-16,"Baños de Molgas",1519,,0
2021-03-17,"Baños de Molgas",1519,,0
2021-03-18,"Baños de Molgas",1519,0,0
2021-03-19,"Baños de Molgas",1519,0,0
2021-03-20,"Baños de Molgas",1519,0,0
2021-03-21,"Baños de Molgas",1519,0,0
2021-03-22,"Baños de Molgas",1519,0,0
2021-03-23,"Baños de Molgas",1519,0,0
2021-03-24,"Baños de Molgas",1519,0,0
2021-03-25,"Baños de Molgas",1519,0,0
2021-03-26,"Baños de Molgas",1519,0,0
2021-03-27,"Baños de Molgas",1519,0,0
2021-03-28,"Baños de Molgas",1519,0,0
2021-03-29,"Baños de Molgas",1519,0,0
2021-03-30,"Baños de Molgas",1519,0,0
2021-03-31,"Baños de Molgas",1519,0,0
2021-04-01,"Baños de Molgas",1519,0,0
2021-04-02,"Baños de Molgas",1519,0,0
2021-04-03,"Baños de Molgas",1519,0,0
2021-04-04,"Baños de Molgas",1519,0,0
2021-04-05,"Baños de Molgas",1519,0,0
2021-04-06,"Baños de Molgas",1519,0,0
2021-04-07,"Baños de Molgas",1519,0,0
2021-04-08,"Baños de Molgas",1519,0,0
2021-04-09,"Baños de Molgas",1519,0,0
2021-04-10,"Baños de Molgas",1519,0,0
2021-04-11,"Baños de Molgas",1519,0,0
2021-04-12,"Baños de Molgas",1519,0,0
2021-04-13,"Baños de Molgas",1519,0,0
2021-04-14,"Baños de Molgas",1519,0,0
2021-04-15,"Baños de Molgas",1519,0,0
2021-04-16,"Baños de Molgas",1519,0,0
2021-04-17,"Baños de Molgas",1519,0,0
2021-04-18,"Baños de Molgas",1519,0,0
2021-04-19,"Baños de Molgas",1519,0,0
2021-04-20,"Baños de Molgas",1519,0,0
2021-04-21,"Baños de Molgas",1519,0,0
2021-04-22,"Baños de Molgas",1519,0,0
2021-04-23,"Baños de Molgas",1519,0,0
2021-04-24,"Baños de Molgas",1519,0,0
2021-04-25,"Baños de Molgas",1519,0,0
2021-04-26,"Baños de Molgas",1519,0,0
2021-04-27,"Baños de Molgas",1519,0,0
2021-04-28,"Baños de Molgas",1519,0,0
2021-04-29,"Baños de Molgas",1519,0,0
2021-04-30,"Baños de Molgas",1519,0,0
2021-05-01,"Baños de Molgas",1519,0,0
2021-05-02,"Baños de Molgas",1519,0,0
2021-05-03,"Baños de Molgas",1519,0,0
2021-05-04,"Baños de Molgas",1519,0,0
2021-05-05,"Baños de Molgas",1519,0,0
2021-05-06,"Baños de Molgas",1519,0,0
2021-05-07,"Baños de Molgas",1519,0,0
2021-05-08,"Baños de Molgas",1519,0,0
2021-05-09,"Baños de Molgas",1519,0,0
2021-05-10,"Baños de Molgas",1519,0,0
2021-05-11,"Baños de Molgas",1519,0,0
2021-05-12,"Baños de Molgas",1519,0,0
2021-05-13,"Baños de Molgas",1519,0,0
2021-05-14,"Baños de Molgas",1519,0,0
2021-05-15,"Baños de Molgas",1519,0,0
2021-05-16,"Baños de Molgas",1519,0,0
2021-05-17,"Baños de Molgas",1519,0,0
2021-05-18,"Baños de Molgas",1519,0,0
2021-05-19,"Baños de Molgas",1519,0,0
2021-05-20,"Baños de Molgas",1519,0,0
2021-05-21,"Baños de Molgas",1519,0,0
2021-05-22,"Baños de Molgas",1519,0,0
2021-05-23,"Baños de Molgas",1519,0,0
2021-05-24,"Baños de Molgas",1519,0,0
2021-05-25,"Baños de Molgas",1519,0,0
2021-05-26,"Baños de Molgas",1519,0,0
2021-05-27,"Baños de Molgas",1519,0,0
2021-05-28,"Baños de Molgas",1519,0,0
2021-05-29,"Baños de Molgas",1519,0,0
2021-05-30,"Baños de Molgas",1519,0,0
2021-05-31,"Baños de Molgas",1519,0,0
2021-06-01,"Baños de Molgas",1519,0,0
2021-06-02,"Baños de Molgas",1519,0,0
2021-06-03,"Baños de Molgas",1519,0,0
2021-06-04,"Baños de Molgas",1519,0,0
2021-06-05,"Baños de Molgas",1519,0,0
2021-06-06,"Baños de Molgas",1519,0,0
2021-06-07,"Baños de Molgas",1519,0,0
2021-06-08,"Baños de Molgas",1519,0,0
2021-06-09,"Baños de Molgas",1519,0,0
2021-06-10,"Baños de Molgas",1519,0,0
2021-06-11,"Baños de Molgas",1519,0,0
2021-06-12,"Baños de Molgas",1519,0,0
2021-06-13,"Baños de Molgas",1519,0,0
2021-06-14,"Baños de Molgas",1519,0,0
2021-06-15,"Baños de Molgas",1519,0,0
2021-06-16,"Baños de Molgas",1519,0,0
2021-06-17,"Baños de Molgas",1519,0,0
2021-06-18,"Baños de Molgas",1519,0,0
2021-06-19,"Baños de Molgas",1519,0,0
2021-06-20,"Baños de Molgas",1519,0,0
2021-06-21,"Baños de Molgas",1519,0,0
2021-06-22,"Baños de Molgas",1519,0,0
2021-06-23,"Baños de Molgas",1519,0,0
2021-06-24,"Baños de Molgas",1519,0,0
2021-06-25,"Baños de Molgas",1519,0,0
2021-06-26,"Baños de Molgas",1519,0,0
2021-06-27,"Baños de Molgas",1519,0,0
2021-06-28,"Baños de Molgas",1519,0,0
2021-06-29,"Baños de Molgas",1519,0,0
2021-06-30,"Baños de Molgas",1519,0,0
2021-07-01,"Baños de Molgas",1519,,
2021-07-02,"Baños de Molgas",1519,,
2021-07-03,"Baños de Molgas",1519,,
2021-07-04,"Baños de Molgas",1519,,
2021-07-05,"Baños de Molgas",1519,,
2021-07-06,"Baños de Molgas",1519,,
2021-07-07,"Baños de Molgas",1519,,
2021-07-08,"Baños de Molgas",1519,,0
2021-07-09,"Baños de Molgas",1519,,0
2021-07-10,"Baños de Molgas",1519,,0
2021-07-11,"Baños de Molgas",1519,,0
2021-07-12,"Baños de Molgas",1519,,0
2021-07-13,"Baños de Molgas",1519,,0
2021-07-14,"Baños de Molgas",1519,,0
2021-07-15,"Baños de Molgas",1519,,
2021-07-16,"Baños de Molgas",1519,,
2021-07-17,"Baños de Molgas",1519,,
2021-07-18,"Baños de Molgas",1519,,
2021-07-19,"Baños de Molgas",1519,,
2021-07-20,"Baños de Molgas",1519,,
2021-07-21,"Baños de Molgas",1519,,
2021-07-22,"Baños de Molgas",1519,,
2021-07-23,"Baños de Molgas",1519,,
2021-07-24,"Baños de Molgas",1519,,
2021-07-25,"Baños de Molgas",1519,,0
2021-07-26,"Baños de Molgas",1519,,0
2021-07-27,"Baños de Molgas",1519,,
2021-07-28,"Baños de Molgas",1519,,
2021-07-29,"Baños de Molgas",1519,,
2021-07-30,"Baños de Molgas",1519,,
2021-07-31,"Baños de Molgas",1519,,
2021-08-01,"Baños de Molgas",1519,,
2021-08-02,"Baños de Molgas",1519,,0
2021-08-03,"Baños de Molgas",1519,,0
2021-08-04,"Baños de Molgas",1519,,0
2021-08-05,"Baños de Molgas",1519,,0
2021-08-06,"Baños de Molgas",1519,,0
2021-08-07,"Baños de Molgas",1519,,0
2021-08-08,"Baños de Molgas",1519,,0
2021-08-09,"Baños de Molgas",1519,0,0
2021-08-10,"Baños de Molgas",1519,,
2021-08-11,"Baños de Molgas",1519,,
2021-08-12,"Baños de Molgas",1519,,
2021-08-13,"Baños de Molgas",1519,,
2021-08-14,"Baños de Molgas",1519,,
2021-08-15,"Baños de Molgas",1519,,
2021-08-16,"Baños de Molgas",1519,,
2021-08-17,"Baños de Molgas",1519,,0
2021-08-18,"Baños de Molgas",1519,,0
2021-08-19,"Baños de Molgas",1519,,
2021-08-20,"Baños de Molgas",1519,,
2021-08-21,"Baños de Molgas",1519,,
2021-08-22,"Baños de Molgas",1519,,
2021-08-23,"Baños de Molgas",1519,,
2021-08-24,"Baños de Molgas",1519,,
2021-08-25,"Baños de Molgas",1519,,
2021-08-26,"Baños de Molgas",1519,,
2021-08-27,"Baños de Molgas",1519,,
2021-08-28,"Baños de Molgas",1519,,
2021-08-29,"Baños de Molgas",1519,,
2021-08-30,"Baños de Molgas",1519,,
2021-08-31,"Baños de Molgas",1519,,
2021-09-01,"Baños de Molgas",1519,,
2021-09-02,"Baños de Molgas",1519,,
2021-09-03,"Baños de Molgas",1519,,0
2021-09-04,"Baños de Molgas",1519,,0
2021-09-05,"Baños de Molgas",1519,,0
2021-09-06,"Baños de Molgas",1519,,0
2021-09-07,"Baños de Molgas",1519,,0
2021-09-08,"Baños de Molgas",1519,,0
2021-09-09,"Baños de Molgas",1519,,0
