fecha,codigo_municipio,municipio,habitantes,casos_14d,casos_14d_min,casos_14d_max,IA14,IA14_min,IA14_max,casos_7d,casos_7d_min,casos_7d_max,IA7,IA7_min,IA7_max
2021-03-20,15008,Bergondo,6633,19,,,286.446555103272,,,11,,,165.837479270315,,
2021-03-21,15008,Bergondo,6633,17,,,256.294286145032,,,11,,,165.837479270315,,
2021-03-22,15008,Bergondo,6633,16,,,241.218151665913,,,,1,9,,15.0761344791196,135.685210312076
2021-03-23,15008,Bergondo,6633,15,,,226.142017186793,,,,1,9,,15.0761344791196,135.685210312076
2021-03-24,15008,Bergondo,6633,15,,,226.142017186793,,,,1,9,,15.0761344791196,135.685210312076
2021-03-25,15008,Bergondo,6633,13,,,195.989748228554,,,,1,9,,15.0761344791196,135.685210312076
2021-03-26,15008,Bergondo,6633,12,,,180.913613749435,,,,1,9,,15.0761344791196,135.685210312076
2021-03-27,15008,Bergondo,6633,17,,,256.294286145032,,,,1,9,,15.0761344791196,135.685210312076
2021-03-28,15008,Bergondo,6633,17,,,256.294286145032,,,,1,9,,15.0761344791196,135.685210312076
2021-03-29,15008,Bergondo,6633,15,,,226.142017186793,,,,1,9,,15.0761344791196,135.685210312076
2021-03-30,15008,Bergondo,6633,12,,,180.913613749435,,,,1,9,,15.0761344791196,135.685210312076
2021-03-31,15008,Bergondo,6633,13,,,195.989748228554,,,,1,9,,15.0761344791196,135.685210312076
2021-04-01,15008,Bergondo,6633,13,,,195.989748228554,,,,1,9,,15.0761344791196,135.685210312076
2021-04-02,15008,Bergondo,6633,11,,,165.837479270315,,,,1,9,,15.0761344791196,135.685210312076
2021-04-03,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-04-04,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
