fecha,municipio,habitantes,casos_14d,casos_7d
2021-06-06,Baralla,2556,0,0
2021-06-07,Baralla,2556,0,0
2021-06-08,Baralla,2556,0,0
2021-06-09,Baralla,2556,0,0
2021-06-10,Baralla,2556,0,0
2021-06-11,Baralla,2556,0,0
2021-06-12,Baralla,2556,0,0
2021-06-13,Baralla,2556,0,0
2021-06-14,Baralla,2556,0,0
2021-06-15,Baralla,2556,0,0
2021-06-16,Baralla,2556,0,0
2021-06-17,Baralla,2556,0,0
2021-06-18,Baralla,2556,0,0
2021-06-19,Baralla,2556,0,0
2021-06-20,Baralla,2556,0,0
2021-06-21,Baralla,2556,0,0
2021-06-22,Baralla,2556,0,0
2021-06-23,Baralla,2556,0,0
2021-06-24,Baralla,2556,0,0
2021-06-25,Baralla,2556,0,0
2021-06-26,Baralla,2556,0,0
2021-06-27,Baralla,2556,0,0
2021-06-28,Baralla,2556,0,0
2021-06-29,Baralla,2556,0,0
2021-06-30,Baralla,2556,0,0
2021-07-01,Baralla,2556,0,0
2021-07-02,Baralla,2556,0,0
2021-07-03,Baralla,2556,0,0
2021-07-04,Baralla,2556,0,0
2021-07-05,Baralla,2556,0,0
2021-07-06,Baralla,2556,0,0
2021-07-07,Baralla,2556,0,0
2021-07-08,Baralla,2556,0,0
2021-07-09,Baralla,2556,0,0
2021-07-10,Baralla,2556,0,0
2021-07-11,Baralla,2556,0,0
2021-07-12,Baralla,2556,0,0
2021-07-13,Baralla,2556,0,0
2021-07-14,Baralla,2556,0,0
2021-07-15,Baralla,2556,0,0
2021-07-16,Baralla,2556,0,0
2021-07-17,Baralla,2556,0,0
2021-07-18,Baralla,2556,0,0
2021-07-19,Baralla,2556,0,0
2021-07-20,Baralla,2556,0,0
2021-07-21,Baralla,2556,,
2021-07-22,Baralla,2556,,
2021-07-23,Baralla,2556,,
2021-07-24,Baralla,2556,,
2021-07-25,Baralla,2556,,
2021-07-26,Baralla,2556,,
2021-07-27,Baralla,2556,,
2021-07-28,Baralla,2556,,
2021-07-29,Baralla,2556,,
2021-07-30,Baralla,2556,,
2021-07-31,Baralla,2556,,0
2021-08-01,Baralla,2556,,0
2021-08-02,Baralla,2556,,0
2021-08-03,Baralla,2556,,0
2021-08-04,Baralla,2556,,0
2021-08-05,Baralla,2556,,0
2021-08-06,Baralla,2556,,0
2021-08-07,Baralla,2556,0,0
2021-08-08,Baralla,2556,0,0
2021-08-09,Baralla,2556,,
2021-08-10,Baralla,2556,,
2021-08-11,Baralla,2556,,
2021-08-12,Baralla,2556,,
2021-08-13,Baralla,2556,,
2021-08-14,Baralla,2556,,
2021-08-15,Baralla,2556,,
2021-08-16,Baralla,2556,,
2021-08-17,Baralla,2556,,
2021-08-18,Baralla,2556,,
2021-08-19,Baralla,2556,10,
2021-08-20,Baralla,2556,11,
2021-08-21,Baralla,2556,12,
2021-08-22,Baralla,2556,12,
2021-08-23,Baralla,2556,11,
2021-08-24,Baralla,2556,17,13
2021-08-25,Baralla,2556,22,15
2021-08-26,Baralla,2556,35,27
2021-08-27,Baralla,2556,37,29
2021-08-28,Baralla,2556,43,34
2021-08-29,Baralla,2556,43,35
2021-08-30,Baralla,2556,46,37
2021-08-31,Baralla,2556,45,32
2021-09-01,Baralla,2556,53,38
2021-09-02,Baralla,2556,53,26
2021-09-03,Baralla,2556,52,23
2021-09-04,Baralla,2556,51,17
2021-09-05,Baralla,2556,51,16
2021-09-06,Baralla,2556,50,13
2021-09-07,Baralla,2556,44,12
2021-09-08,Baralla,2556,40,
2021-09-09,Baralla,2556,27,
2021-09-10,Baralla,2556,21,
2021-09-11,Baralla,2556,18,
2021-09-12,Baralla,2556,17,
2021-09-13,Baralla,2556,14,
2021-09-14,Baralla,2556,13,
2021-09-15,Baralla,2556,,0
2021-09-16,Baralla,2556,,0
2021-09-17,Baralla,2556,,0
2021-09-18,Baralla,2556,,0
2021-09-19,Baralla,2556,,0
2021-09-20,Baralla,2556,,0
2021-09-21,Baralla,2556,,0
2021-09-22,Baralla,2556,0,0
2021-09-23,Baralla,2556,0,0
2021-09-24,Baralla,2556,0,0
2021-09-25,Baralla,2556,0,0
2021-09-26,Baralla,2556,0,0
2021-09-27,Baralla,2556,0,0
2021-09-28,Baralla,2556,0,0
2021-09-29,Baralla,2556,0,0
2021-09-30,Baralla,2556,0,0
2021-10-01,Baralla,2556,0,0
2021-10-02,Baralla,2556,0,0
2021-10-03,Baralla,2556,0,0
2021-10-04,Baralla,2556,0,0
2021-10-05,Baralla,2556,0,0
2021-10-06,Baralla,2556,0,0
2021-10-07,Baralla,2556,0,0
2021-10-08,Baralla,2556,0,0
2021-10-09,Baralla,2556,0,0
2021-10-10,Baralla,2556,0,0
2021-10-11,Baralla,2556,0,0
2021-10-12,Baralla,2556,0,0
2021-10-13,Baralla,2556,0,0
2021-10-14,Baralla,2556,0,0
2021-10-15,Baralla,2556,0,0
2021-10-16,Baralla,2556,0,0
2021-10-17,Baralla,2556,0,0
2021-10-18,Baralla,2556,0,0
2021-10-19,Baralla,2556,0,0
2021-10-20,Baralla,2556,0,0
2021-10-21,Baralla,2556,0,0
2021-10-22,Baralla,2556,0,0
2021-10-23,Baralla,2556,0,0
2021-10-24,Baralla,2556,0,0
2021-10-25,Baralla,2556,,
2021-10-26,Baralla,2556,,
2021-10-27,Baralla,2556,,
2021-10-28,Baralla,2556,,
2021-10-29,Baralla,2556,,
2021-10-30,Baralla,2556,,
2021-10-31,Baralla,2556,,
2021-11-01,Baralla,2556,,0
2021-11-02,Baralla,2556,,0
2021-11-03,Baralla,2556,,0
2021-11-04,Baralla,2556,,0
2021-11-05,Baralla,2556,,0
2021-11-06,Baralla,2556,,0
2021-11-07,Baralla,2556,,0
2021-11-08,Baralla,2556,0,0
2021-11-09,Baralla,2556,0,0
2021-11-10,Baralla,2556,0,0
2021-11-11,Baralla,2556,0,0
2021-11-12,Baralla,2556,0,0
2021-11-13,Baralla,2556,0,0
2021-11-14,Baralla,2556,0,0
2021-11-15,Baralla,2556,0,0
2021-11-16,Baralla,2556,0,0
2021-11-17,Baralla,2556,0,0
2021-11-18,Baralla,2556,0,0
2021-11-19,Baralla,2556,0,0
2021-11-20,Baralla,2556,0,0
2021-11-21,Baralla,2556,,
2021-11-22,Baralla,2556,,
2021-11-23,Baralla,2556,,
2021-11-24,Baralla,2556,,
2021-11-25,Baralla,2556,,
2021-11-26,Baralla,2556,,
2021-11-27,Baralla,2556,,
2021-11-28,Baralla,2556,,
2021-11-29,Baralla,2556,,
2021-11-30,Baralla,2556,,
2021-12-01,Baralla,2556,,
2021-12-02,Baralla,2556,,
2021-12-03,Baralla,2556,,
2021-12-04,Baralla,2556,,0
2021-12-05,Baralla,2556,,0
2021-12-06,Baralla,2556,,0
2021-12-07,Baralla,2556,,0
2021-12-08,Baralla,2556,,0
2021-12-09,Baralla,2556,,0
2021-12-10,Baralla,2556,,
2021-12-11,Baralla,2556,,
2021-12-12,Baralla,2556,,
2021-12-13,Baralla,2556,,
2021-12-14,Baralla,2556,,
2021-12-15,Baralla,2556,,
2021-12-16,Baralla,2556,,
2021-12-17,Baralla,2556,,
2021-12-18,Baralla,2556,,
2021-12-19,Baralla,2556,,
2021-12-20,Baralla,2556,,
2021-12-21,Baralla,2556,,
2021-12-22,Baralla,2556,,
2021-12-23,Baralla,2556,,
2021-12-24,Baralla,2556,,
2021-12-25,Baralla,2556,,
2021-12-26,Baralla,2556,,
2021-12-27,Baralla,2556,,
2021-12-28,Baralla,2556,,
2021-12-29,Baralla,2556,12,
2021-12-30,Baralla,2556,18,14
2021-12-31,Baralla,2556,25,21
2022-01-01,Baralla,2556,30,26
2022-01-02,Baralla,2556,30,26
2022-01-03,Baralla,2556,36,32
2022-01-04,Baralla,2556,37,30
2022-01-05,Baralla,2556,38,29
2022-01-06,Baralla,2556,39,25
2022-01-07,Baralla,2556,39,18
2022-01-08,Baralla,2556,45,19
2022-01-09,Baralla,2556,46,20
2022-01-10,Baralla,2556,46,14
2022-01-11,Baralla,2556,45,15
2022-01-12,Baralla,2556,52,23
2022-01-13,Baralla,2556,60,35
2022-01-14,Baralla,2556,64,45
2022-01-15,Baralla,2556,64,44
2022-01-16,Baralla,2556,67,44
2022-01-17,Baralla,2556,62,43
2022-01-18,Baralla,2556,68,47
2022-01-19,Baralla,2556,69,37
2022-01-20,Baralla,2556,69,33
2022-01-21,Baralla,2556,72,27
2022-01-22,Baralla,2556,66,22
2022-01-23,Baralla,2556,66,22
2022-01-24,Baralla,2556,82,39
2022-01-25,Baralla,2556,82,34
2022-01-26,Baralla,2556,73,36
2022-01-27,Baralla,2556,68,34
2022-01-28,Baralla,2556,59,32
2022-01-29,Baralla,2556,62,40
2022-01-30,Baralla,2556,62,40
2022-01-31,Baralla,2556,64,25
2022-02-01,Baralla,2556,59,25
2022-02-02,Baralla,2556,56,20
2022-02-03,Baralla,2556,59,24
2022-02-04,Baralla,2556,61,29
2022-02-05,Baralla,2556,65,25
2022-02-06,Baralla,2556,62,22
2022-02-07,Baralla,2556,44,19
2022-02-08,Baralla,2556,44,19
2022-02-09,Baralla,2556,39,19
2022-02-10,Baralla,2556,38,14
2022-02-11,Baralla,2556,44,15
