fecha,municipio,habitantes,casos_14d,casos_7d
2021-01-29,"Ribeira de Piquín",528,0,
2021-01-30,"Ribeira de Piquín",528,0,
2021-01-31,"Ribeira de Piquín",528,0,
2021-02-01,"Ribeira de Piquín",528,0,
2021-02-02,"Ribeira de Piquín",528,0,
2021-02-03,"Ribeira de Piquín",528,0,
2021-02-04,"Ribeira de Piquín",528,0,
2021-02-05,"Ribeira de Piquín",528,0,
2021-02-06,"Ribeira de Piquín",528,0,
2021-02-07,"Ribeira de Piquín",528,0,
2021-02-08,"Ribeira de Piquín",528,0,
2021-02-09,"Ribeira de Piquín",528,0,
2021-02-10,"Ribeira de Piquín",528,0,
2021-02-11,"Ribeira de Piquín",528,0,
2021-02-12,"Ribeira de Piquín",528,0,
2021-02-13,"Ribeira de Piquín",528,0,
2021-02-14,"Ribeira de Piquín",528,0,
2021-02-15,"Ribeira de Piquín",528,0,
2021-02-16,"Ribeira de Piquín",528,0,
2021-02-17,"Ribeira de Piquín",528,0,
2021-02-18,"Ribeira de Piquín",528,0,
2021-02-19,"Ribeira de Piquín",528,0,
2021-02-20,"Ribeira de Piquín",528,0,
2021-02-21,"Ribeira de Piquín",528,0,
2021-02-22,"Ribeira de Piquín",528,0,
2021-02-23,"Ribeira de Piquín",528,0,
2021-02-24,"Ribeira de Piquín",528,0,
2021-02-25,"Ribeira de Piquín",528,0,
2021-02-26,"Ribeira de Piquín",528,0,
2021-02-27,"Ribeira de Piquín",528,0,
2021-02-28,"Ribeira de Piquín",528,0,
2021-03-01,"Ribeira de Piquín",528,0,
2021-03-02,"Ribeira de Piquín",528,0,0
2021-03-03,"Ribeira de Piquín",528,0,0
2021-03-04,"Ribeira de Piquín",528,0,0
2021-03-05,"Ribeira de Piquín",528,0,0
2021-03-06,"Ribeira de Piquín",528,0,0
2021-03-07,"Ribeira de Piquín",528,0,0
2021-03-08,"Ribeira de Piquín",528,0,0
2021-03-09,"Ribeira de Piquín",528,0,0
2021-03-10,"Ribeira de Piquín",528,0,0
2021-03-11,"Ribeira de Piquín",528,0,0
2021-03-12,"Ribeira de Piquín",528,0,0
2021-03-13,"Ribeira de Piquín",528,0,0
2021-03-14,"Ribeira de Piquín",528,0,0
2021-03-15,"Ribeira de Piquín",528,0,0
2021-03-16,"Ribeira de Piquín",528,0,0
2021-03-17,"Ribeira de Piquín",528,0,0
2021-03-18,"Ribeira de Piquín",528,0,0
2021-03-19,"Ribeira de Piquín",528,0,0
2021-03-20,"Ribeira de Piquín",528,0,0
2021-03-21,"Ribeira de Piquín",528,0,0
2021-03-22,"Ribeira de Piquín",528,0,0
2021-03-23,"Ribeira de Piquín",528,0,0
2021-03-24,"Ribeira de Piquín",528,0,0
2021-03-25,"Ribeira de Piquín",528,0,0
2021-03-26,"Ribeira de Piquín",528,0,0
2021-03-27,"Ribeira de Piquín",528,0,0
2021-03-28,"Ribeira de Piquín",528,0,0
2021-03-29,"Ribeira de Piquín",528,0,0
2021-03-30,"Ribeira de Piquín",528,0,0
2021-03-31,"Ribeira de Piquín",528,0,0
2021-04-01,"Ribeira de Piquín",528,0,0
2021-04-02,"Ribeira de Piquín",528,0,0
2021-04-03,"Ribeira de Piquín",528,0,0
2021-04-04,"Ribeira de Piquín",528,0,0
2021-04-05,"Ribeira de Piquín",528,0,0
2021-04-06,"Ribeira de Piquín",528,0,0
2021-04-07,"Ribeira de Piquín",528,0,0
2021-04-08,"Ribeira de Piquín",528,0,0
2021-04-09,"Ribeira de Piquín",528,0,0
2021-04-10,"Ribeira de Piquín",528,0,0
2021-04-11,"Ribeira de Piquín",528,0,0
2021-04-12,"Ribeira de Piquín",528,0,0
2021-04-13,"Ribeira de Piquín",528,0,0
2021-04-14,"Ribeira de Piquín",528,0,0
2021-04-15,"Ribeira de Piquín",528,0,0
2021-04-16,"Ribeira de Piquín",528,0,0
2021-04-17,"Ribeira de Piquín",528,0,0
2021-04-18,"Ribeira de Piquín",528,,
2021-04-19,"Ribeira de Piquín",528,,
2021-04-20,"Ribeira de Piquín",528,,
2021-04-21,"Ribeira de Piquín",528,,
2021-04-22,"Ribeira de Piquín",528,,
2021-04-23,"Ribeira de Piquín",528,,
2021-04-24,"Ribeira de Piquín",528,,
2021-04-25,"Ribeira de Piquín",528,,0
2021-04-26,"Ribeira de Piquín",528,,0
2021-04-27,"Ribeira de Piquín",528,,0
2021-04-28,"Ribeira de Piquín",528,,0
2021-04-29,"Ribeira de Piquín",528,,0
2021-04-30,"Ribeira de Piquín",528,,0
2021-05-01,"Ribeira de Piquín",528,,0
2021-05-02,"Ribeira de Piquín",528,0,0
2021-05-03,"Ribeira de Piquín",528,0,0
2021-05-04,"Ribeira de Piquín",528,0,0
2021-05-05,"Ribeira de Piquín",528,0,0
2021-05-06,"Ribeira de Piquín",528,0,0
2021-05-07,"Ribeira de Piquín",528,0,0
2021-05-08,"Ribeira de Piquín",528,0,0
2021-05-09,"Ribeira de Piquín",528,0,0
2021-05-10,"Ribeira de Piquín",528,0,0
2021-05-11,"Ribeira de Piquín",528,0,0
2021-05-12,"Ribeira de Piquín",528,0,0
2021-05-13,"Ribeira de Piquín",528,0,0
2021-05-14,"Ribeira de Piquín",528,0,0
2021-05-15,"Ribeira de Piquín",528,0,0
2021-05-16,"Ribeira de Piquín",528,0,0
2021-05-17,"Ribeira de Piquín",528,0,0
2021-05-18,"Ribeira de Piquín",528,0,0
2021-05-19,"Ribeira de Piquín",528,0,0
2021-05-20,"Ribeira de Piquín",528,0,0
2021-05-21,"Ribeira de Piquín",528,0,0
2021-05-22,"Ribeira de Piquín",528,0,0
2021-05-23,"Ribeira de Piquín",528,0,0
2021-05-24,"Ribeira de Piquín",528,0,0
2021-05-25,"Ribeira de Piquín",528,0,0
2021-05-26,"Ribeira de Piquín",528,0,0
2021-05-27,"Ribeira de Piquín",528,0,0
2021-05-28,"Ribeira de Piquín",528,0,0
2021-05-29,"Ribeira de Piquín",528,0,0
2021-05-30,"Ribeira de Piquín",528,0,0
2021-05-31,"Ribeira de Piquín",528,0,0
2021-06-01,"Ribeira de Piquín",528,0,0
2021-06-02,"Ribeira de Piquín",528,0,0
2021-06-03,"Ribeira de Piquín",528,0,0
2021-06-04,"Ribeira de Piquín",528,0,0
2021-06-05,"Ribeira de Piquín",528,0,0
2021-06-06,"Ribeira de Piquín",528,0,0
2021-06-07,"Ribeira de Piquín",528,0,0
2021-06-08,"Ribeira de Piquín",528,0,0
2021-06-09,"Ribeira de Piquín",528,0,0
2021-06-10,"Ribeira de Piquín",528,0,0
2021-06-11,"Ribeira de Piquín",528,0,0
2021-06-12,"Ribeira de Piquín",528,0,0
2021-06-13,"Ribeira de Piquín",528,0,0
2021-06-14,"Ribeira de Piquín",528,0,0
2021-06-15,"Ribeira de Piquín",528,0,0
2021-06-16,"Ribeira de Piquín",528,0,0
2021-06-17,"Ribeira de Piquín",528,0,0
2021-06-18,"Ribeira de Piquín",528,0,0
2021-06-19,"Ribeira de Piquín",528,0,0
2021-06-20,"Ribeira de Piquín",528,0,0
2021-06-21,"Ribeira de Piquín",528,0,0
2021-06-22,"Ribeira de Piquín",528,0,0
2021-06-23,"Ribeira de Piquín",528,0,0
2021-06-24,"Ribeira de Piquín",528,0,0
2021-06-25,"Ribeira de Piquín",528,0,0
2021-06-26,"Ribeira de Piquín",528,0,0
2021-06-27,"Ribeira de Piquín",528,0,0
2021-06-28,"Ribeira de Piquín",528,0,0
2021-06-29,"Ribeira de Piquín",528,0,0
2021-06-30,"Ribeira de Piquín",528,0,0
2021-07-01,"Ribeira de Piquín",528,0,0
2021-07-02,"Ribeira de Piquín",528,0,0
2021-07-03,"Ribeira de Piquín",528,0,0
2021-07-04,"Ribeira de Piquín",528,0,0
2021-07-05,"Ribeira de Piquín",528,0,0
2021-07-06,"Ribeira de Piquín",528,0,0
2021-07-07,"Ribeira de Piquín",528,0,0
2021-07-08,"Ribeira de Piquín",528,0,0
2021-07-09,"Ribeira de Piquín",528,0,0
2021-07-10,"Ribeira de Piquín",528,0,0
2021-07-11,"Ribeira de Piquín",528,0,0
2021-07-12,"Ribeira de Piquín",528,0,0
2021-07-13,"Ribeira de Piquín",528,,
2021-07-14,"Ribeira de Piquín",528,,
2021-07-15,"Ribeira de Piquín",528,,
2021-07-16,"Ribeira de Piquín",528,,
2021-07-17,"Ribeira de Piquín",528,,
2021-07-18,"Ribeira de Piquín",528,,
2021-07-19,"Ribeira de Piquín",528,,
2021-07-20,"Ribeira de Piquín",528,,0
2021-07-21,"Ribeira de Piquín",528,,0
2021-07-22,"Ribeira de Piquín",528,,0
2021-07-23,"Ribeira de Piquín",528,,0
2021-07-24,"Ribeira de Piquín",528,,0
2021-07-25,"Ribeira de Piquín",528,,0
2021-07-26,"Ribeira de Piquín",528,,0
2021-07-27,"Ribeira de Piquín",528,0,0
2021-07-28,"Ribeira de Piquín",528,0,0
2021-07-29,"Ribeira de Piquín",528,0,0
2021-07-30,"Ribeira de Piquín",528,0,0
2021-07-31,"Ribeira de Piquín",528,0,0
2021-08-01,"Ribeira de Piquín",528,,
2021-08-02,"Ribeira de Piquín",528,,
2021-08-03,"Ribeira de Piquín",528,,
2021-08-04,"Ribeira de Piquín",528,,
2021-08-05,"Ribeira de Piquín",528,,
2021-08-06,"Ribeira de Piquín",528,,
2021-08-07,"Ribeira de Piquín",528,,
2021-08-08,"Ribeira de Piquín",528,,0
2021-08-09,"Ribeira de Piquín",528,,0
2021-08-10,"Ribeira de Piquín",528,,0
2021-08-11,"Ribeira de Piquín",528,,0
2021-08-12,"Ribeira de Piquín",528,,0
2021-08-13,"Ribeira de Piquín",528,,0
2021-08-14,"Ribeira de Piquín",528,,0
2021-08-15,"Ribeira de Piquín",528,0,0
2021-08-16,"Ribeira de Piquín",528,0,0
2021-08-17,"Ribeira de Piquín",528,0,0
2021-08-18,"Ribeira de Piquín",528,0,0
2021-08-19,"Ribeira de Piquín",528,0,0
2021-08-20,"Ribeira de Piquín",528,,
2021-08-21,"Ribeira de Piquín",528,,
2021-08-22,"Ribeira de Piquín",528,,
2021-08-23,"Ribeira de Piquín",528,,
2021-08-24,"Ribeira de Piquín",528,,
2021-08-25,"Ribeira de Piquín",528,,
2021-08-26,"Ribeira de Piquín",528,,
2021-08-27,"Ribeira de Piquín",528,,0
2021-08-28,"Ribeira de Piquín",528,,0
2021-08-29,"Ribeira de Piquín",528,,0
2021-08-30,"Ribeira de Piquín",528,,0
2021-08-31,"Ribeira de Piquín",528,,0
2021-09-01,"Ribeira de Piquín",528,,0
2021-09-02,"Ribeira de Piquín",528,,0
2021-09-03,"Ribeira de Piquín",528,0,0
2021-09-04,"Ribeira de Piquín",528,0,0
2021-09-05,"Ribeira de Piquín",528,0,0
2021-09-06,"Ribeira de Piquín",528,0,0
2021-09-07,"Ribeira de Piquín",528,0,0
2021-09-08,"Ribeira de Piquín",528,0,0
2021-09-09,"Ribeira de Piquín",528,0,0
2021-09-10,"Ribeira de Piquín",528,0,0
2021-09-11,"Ribeira de Piquín",528,0,0
2021-09-12,"Ribeira de Piquín",528,0,0
2021-09-13,"Ribeira de Piquín",528,0,0
2021-09-14,"Ribeira de Piquín",528,0,0
2021-09-15,"Ribeira de Piquín",528,0,0
2021-09-16,"Ribeira de Piquín",528,0,0
2021-09-17,"Ribeira de Piquín",528,0,0
2021-09-18,"Ribeira de Piquín",528,0,0
2021-09-19,"Ribeira de Piquín",528,0,0
2021-09-20,"Ribeira de Piquín",528,0,0
2021-09-21,"Ribeira de Piquín",528,0,0
2021-09-22,"Ribeira de Piquín",528,0,0
2021-09-23,"Ribeira de Piquín",528,0,0
2021-09-24,"Ribeira de Piquín",528,0,0
2021-09-25,"Ribeira de Piquín",528,0,0
2021-09-26,"Ribeira de Piquín",528,0,0
2021-09-27,"Ribeira de Piquín",528,0,0
2021-09-28,"Ribeira de Piquín",528,0,0
2021-09-29,"Ribeira de Piquín",528,0,0
2021-09-30,"Ribeira de Piquín",528,0,0
2021-10-01,"Ribeira de Piquín",528,0,0
2021-10-02,"Ribeira de Piquín",528,0,0
2021-10-03,"Ribeira de Piquín",528,0,0
2021-10-04,"Ribeira de Piquín",528,0,0
2021-10-05,"Ribeira de Piquín",528,0,0
2021-10-06,"Ribeira de Piquín",528,0,0
2021-10-07,"Ribeira de Piquín",528,0,0
2021-10-08,"Ribeira de Piquín",528,0,0
2021-10-09,"Ribeira de Piquín",528,0,0
2021-10-10,"Ribeira de Piquín",528,0,0
2021-10-11,"Ribeira de Piquín",528,0,0
2021-10-12,"Ribeira de Piquín",528,0,0
2021-10-13,"Ribeira de Piquín",528,0,0
2021-10-14,"Ribeira de Piquín",528,0,0
2021-10-15,"Ribeira de Piquín",528,0,0
2021-10-16,"Ribeira de Piquín",528,0,0
2021-10-17,"Ribeira de Piquín",528,0,0
2021-10-18,"Ribeira de Piquín",528,0,0
2021-10-19,"Ribeira de Piquín",528,0,0
2021-10-20,"Ribeira de Piquín",528,0,0
