fecha,municipio,habitantes,casos_14d,casos_7d
2021-07-02,Sarreaus,1162,0,0
2021-07-03,Sarreaus,1162,0,0
2021-07-04,Sarreaus,1162,0,0
2021-07-05,Sarreaus,1162,0,0
2021-07-06,Sarreaus,1162,0,0
2021-07-07,Sarreaus,1162,0,0
2021-07-08,Sarreaus,1162,0,0
2021-07-09,Sarreaus,1162,0,0
2021-07-10,Sarreaus,1162,0,0
2021-07-11,Sarreaus,1162,0,0
2021-07-12,Sarreaus,1162,0,0
2021-07-13,Sarreaus,1162,,
2021-07-14,Sarreaus,1162,,
2021-07-15,Sarreaus,1162,,
2021-07-16,Sarreaus,1162,,
2021-07-17,Sarreaus,1162,,
2021-07-18,Sarreaus,1162,,
2021-07-19,Sarreaus,1162,,
2021-07-20,Sarreaus,1162,,0
2021-07-21,Sarreaus,1162,,0
2021-07-22,Sarreaus,1162,,0
2021-07-23,Sarreaus,1162,,0
2021-07-24,Sarreaus,1162,,0
2021-07-25,Sarreaus,1162,,
2021-07-26,Sarreaus,1162,,
2021-07-27,Sarreaus,1162,,
2021-07-28,Sarreaus,1162,,
2021-07-29,Sarreaus,1162,,
2021-07-30,Sarreaus,1162,,
2021-07-31,Sarreaus,1162,,
2021-08-01,Sarreaus,1162,,
2021-08-02,Sarreaus,1162,,
2021-08-03,Sarreaus,1162,,
2021-08-04,Sarreaus,1162,,
2021-08-05,Sarreaus,1162,,
2021-08-06,Sarreaus,1162,,
2021-08-07,Sarreaus,1162,,
2021-08-08,Sarreaus,1162,,
2021-08-09,Sarreaus,1162,,
2021-08-10,Sarreaus,1162,,0
2021-08-11,Sarreaus,1162,,0
2021-08-12,Sarreaus,1162,,
2021-08-13,Sarreaus,1162,,
2021-08-14,Sarreaus,1162,,
2021-08-15,Sarreaus,1162,,
2021-08-16,Sarreaus,1162,,
2021-08-17,Sarreaus,1162,,
2021-08-18,Sarreaus,1162,,
2021-08-19,Sarreaus,1162,,
2021-08-20,Sarreaus,1162,,
2021-08-21,Sarreaus,1162,,0
2021-08-22,Sarreaus,1162,,0
2021-08-23,Sarreaus,1162,,0
2021-08-24,Sarreaus,1162,,0
2021-08-25,Sarreaus,1162,,0
2021-08-26,Sarreaus,1162,,0
2021-08-27,Sarreaus,1162,,0
2021-08-28,Sarreaus,1162,0,0
2021-08-29,Sarreaus,1162,0,0
2021-08-30,Sarreaus,1162,0,0
2021-08-31,Sarreaus,1162,0,0
2021-09-01,Sarreaus,1162,0,0
2021-09-02,Sarreaus,1162,0,0
2021-09-03,Sarreaus,1162,0,0
2021-09-04,Sarreaus,1162,0,0
2021-09-05,Sarreaus,1162,0,0
2021-09-06,Sarreaus,1162,0,0
2021-09-07,Sarreaus,1162,0,0
2021-09-08,Sarreaus,1162,0,0
2021-09-09,Sarreaus,1162,0,0
2021-09-10,Sarreaus,1162,0,0
2021-09-11,Sarreaus,1162,0,0
2021-09-12,Sarreaus,1162,0,0
2021-09-13,Sarreaus,1162,0,0
2021-09-14,Sarreaus,1162,0,0
2021-09-15,Sarreaus,1162,0,0
2021-09-16,Sarreaus,1162,0,0
2021-09-17,Sarreaus,1162,0,0
2021-09-18,Sarreaus,1162,0,0
2021-09-19,Sarreaus,1162,0,0
2021-09-20,Sarreaus,1162,0,0
2021-09-21,Sarreaus,1162,0,0
2021-09-22,Sarreaus,1162,0,0
2021-09-23,Sarreaus,1162,0,0
2021-09-24,Sarreaus,1162,0,0
2021-09-25,Sarreaus,1162,0,0
2021-09-26,Sarreaus,1162,0,0
2021-09-27,Sarreaus,1162,0,0
2021-09-28,Sarreaus,1162,0,0
2021-09-29,Sarreaus,1162,0,0
2021-09-30,Sarreaus,1162,0,0
2021-10-01,Sarreaus,1162,0,0
2021-10-02,Sarreaus,1162,0,0
2021-10-03,Sarreaus,1162,0,0
2021-10-04,Sarreaus,1162,0,0
2021-10-05,Sarreaus,1162,0,0
2021-10-06,Sarreaus,1162,0,0
2021-10-07,Sarreaus,1162,0,0
2021-10-08,Sarreaus,1162,0,0
2021-10-09,Sarreaus,1162,0,0
2021-10-10,Sarreaus,1162,0,0
2021-10-11,Sarreaus,1162,0,0
2021-10-12,Sarreaus,1162,0,0
2021-10-13,Sarreaus,1162,0,0
2021-10-14,Sarreaus,1162,0,0
2021-10-15,Sarreaus,1162,0,0
2021-10-16,Sarreaus,1162,0,0
2021-10-17,Sarreaus,1162,0,0
2021-10-18,Sarreaus,1162,0,0
2021-10-19,Sarreaus,1162,0,0
2021-10-20,Sarreaus,1162,0,0
2021-10-21,Sarreaus,1162,0,0
2021-10-22,Sarreaus,1162,0,0
2021-10-23,Sarreaus,1162,0,0
2021-10-24,Sarreaus,1162,0,0
2021-10-25,Sarreaus,1162,0,0
2021-10-26,Sarreaus,1162,0,0
2021-10-27,Sarreaus,1162,0,0
2021-10-28,Sarreaus,1162,0,0
2021-10-29,Sarreaus,1162,0,0
2021-10-30,Sarreaus,1162,0,0
2021-10-31,Sarreaus,1162,0,0
2021-11-01,Sarreaus,1162,0,0
2021-11-02,Sarreaus,1162,0,0
2021-11-03,Sarreaus,1162,0,0
2021-11-04,Sarreaus,1162,0,0
2021-11-05,Sarreaus,1162,0,0
2021-11-06,Sarreaus,1162,0,0
2021-11-07,Sarreaus,1162,0,0
2021-11-08,Sarreaus,1162,0,0
2021-11-09,Sarreaus,1162,0,0
2021-11-10,Sarreaus,1162,0,0
2021-11-11,Sarreaus,1162,0,0
2021-11-12,Sarreaus,1162,0,0
2021-11-13,Sarreaus,1162,0,0
2021-11-14,Sarreaus,1162,0,0
2021-11-15,Sarreaus,1162,0,0
2021-11-16,Sarreaus,1162,,
2021-11-17,Sarreaus,1162,,
2021-11-18,Sarreaus,1162,,
2021-11-19,Sarreaus,1162,,
2021-11-20,Sarreaus,1162,,
2021-11-21,Sarreaus,1162,11,11
2021-11-22,Sarreaus,1162,11,11
2021-11-23,Sarreaus,1162,11,10
2021-11-24,Sarreaus,1162,11,10
2021-11-25,Sarreaus,1162,11,10
2021-11-26,Sarreaus,1162,11,10
2021-11-27,Sarreaus,1162,11,10
2021-11-28,Sarreaus,1162,11,0
2021-11-29,Sarreaus,1162,11,0
2021-11-30,Sarreaus,1162,10,0
2021-12-01,Sarreaus,1162,11,
2021-12-02,Sarreaus,1162,11,
2021-12-03,Sarreaus,1162,12,
2021-12-04,Sarreaus,1162,12,
2021-12-05,Sarreaus,1162,,
2021-12-06,Sarreaus,1162,,
2021-12-07,Sarreaus,1162,,
2021-12-08,Sarreaus,1162,,
2021-12-09,Sarreaus,1162,,
2021-12-10,Sarreaus,1162,,
2021-12-11,Sarreaus,1162,,
2021-12-12,Sarreaus,1162,,
2021-12-13,Sarreaus,1162,,
2021-12-14,Sarreaus,1162,,
2021-12-15,Sarreaus,1162,,
2021-12-16,Sarreaus,1162,,
2021-12-17,Sarreaus,1162,,
2021-12-18,Sarreaus,1162,,
2021-12-19,Sarreaus,1162,,
2021-12-20,Sarreaus,1162,,
2021-12-21,Sarreaus,1162,,
2021-12-22,Sarreaus,1162,,0
2021-12-23,Sarreaus,1162,,
2021-12-24,Sarreaus,1162,,
2021-12-25,Sarreaus,1162,,
2021-12-26,Sarreaus,1162,,
2021-12-27,Sarreaus,1162,,
2021-12-28,Sarreaus,1162,,
2021-12-29,Sarreaus,1162,,
2021-12-30,Sarreaus,1162,,
2021-12-31,Sarreaus,1162,,
2022-01-01,Sarreaus,1162,,
2022-01-02,Sarreaus,1162,,
2022-01-03,Sarreaus,1162,,
2022-01-04,Sarreaus,1162,,
2022-01-05,Sarreaus,1162,11,
2022-01-06,Sarreaus,1162,11,10
2022-01-07,Sarreaus,1162,13,10
2022-01-08,Sarreaus,1162,16,12
2022-01-09,Sarreaus,1162,16,11
2022-01-10,Sarreaus,1162,16,10
2022-01-11,Sarreaus,1162,21,15
2022-01-12,Sarreaus,1162,21,13
2022-01-13,Sarreaus,1162,27,16
2022-01-14,Sarreaus,1162,25,14
2022-01-15,Sarreaus,1162,25,12
2022-01-16,Sarreaus,1162,26,14
2022-01-17,Sarreaus,1162,27,15
2022-01-18,Sarreaus,1162,27,11
2022-01-19,Sarreaus,1162,27,12
2022-01-20,Sarreaus,1162,27,11
2022-01-21,Sarreaus,1162,26,12
2022-01-22,Sarreaus,1162,25,13
2022-01-23,Sarreaus,1162,26,12
2022-01-24,Sarreaus,1162,27,12
2022-01-25,Sarreaus,1162,23,12
2022-01-26,Sarreaus,1162,23,11
2022-01-27,Sarreaus,1162,21,10
2022-01-28,Sarreaus,1162,21,
2022-01-29,Sarreaus,1162,21,
2022-01-30,Sarreaus,1162,19,
2022-01-31,Sarreaus,1162,18,
2022-02-01,Sarreaus,1162,17,
2022-02-02,Sarreaus,1162,16,
2022-02-03,Sarreaus,1162,17,
2022-02-04,Sarreaus,1162,16,
2022-02-05,Sarreaus,1162,14,
2022-02-06,Sarreaus,1162,13,
2022-02-07,Sarreaus,1162,11,
2022-02-08,Sarreaus,1162,10,
2022-02-09,Sarreaus,1162,,
2022-02-10,Sarreaus,1162,,
2022-02-11,Sarreaus,1162,,
2022-02-12,Sarreaus,1162,,
2022-02-13,Sarreaus,1162,,
2022-02-14,Sarreaus,1162,,
2022-02-15,Sarreaus,1162,,
2022-02-16,Sarreaus,1162,,0
2022-02-17,Sarreaus,1162,,0
2022-02-18,Sarreaus,1162,,
2022-02-19,Sarreaus,1162,,
2022-02-20,Sarreaus,1162,,
