fecha,municipio,habitantes,casos_14d,casos_7d
2021-04-03,Bóveda,1481,,
2021-04-04,Bóveda,1481,,
2021-04-05,Bóveda,1481,,0
2021-04-06,Bóveda,1481,,0
2021-04-07,Bóveda,1481,,0
2021-04-08,Bóveda,1481,,0
2021-04-09,Bóveda,1481,,0
2021-04-10,Bóveda,1481,,0
2021-04-11,Bóveda,1481,,0
2021-04-12,Bóveda,1481,0,0
2021-04-13,Bóveda,1481,0,0
2021-04-14,Bóveda,1481,0,0
2021-04-15,Bóveda,1481,0,0
2021-04-16,Bóveda,1481,0,0
2021-04-17,Bóveda,1481,0,0
2021-04-18,Bóveda,1481,0,0
2021-04-19,Bóveda,1481,0,0
2021-04-20,Bóveda,1481,0,0
2021-04-21,Bóveda,1481,0,0
2021-04-22,Bóveda,1481,0,0
2021-04-23,Bóveda,1481,0,0
2021-04-24,Bóveda,1481,0,0
2021-04-25,Bóveda,1481,0,0
2021-04-26,Bóveda,1481,0,0
2021-04-27,Bóveda,1481,0,0
2021-04-28,Bóveda,1481,0,0
2021-04-29,Bóveda,1481,0,0
2021-04-30,Bóveda,1481,0,0
2021-05-01,Bóveda,1481,0,0
2021-05-02,Bóveda,1481,0,0
2021-05-03,Bóveda,1481,0,0
2021-05-04,Bóveda,1481,0,0
2021-05-05,Bóveda,1481,0,0
2021-05-06,Bóveda,1481,0,0
2021-05-07,Bóveda,1481,0,0
2021-05-08,Bóveda,1481,0,0
2021-05-09,Bóveda,1481,0,0
2021-05-10,Bóveda,1481,0,0
2021-05-11,Bóveda,1481,0,0
2021-05-12,Bóveda,1481,0,0
2021-05-13,Bóveda,1481,0,0
2021-05-14,Bóveda,1481,0,0
2021-05-15,Bóveda,1481,0,0
2021-05-16,Bóveda,1481,0,0
2021-05-17,Bóveda,1481,0,0
2021-05-18,Bóveda,1481,0,0
2021-05-19,Bóveda,1481,0,0
2021-05-20,Bóveda,1481,0,0
2021-05-21,Bóveda,1481,0,0
2021-05-22,Bóveda,1481,0,0
2021-05-23,Bóveda,1481,0,0
2021-05-24,Bóveda,1481,0,0
2021-05-25,Bóveda,1481,0,0
2021-05-26,Bóveda,1481,0,0
2021-05-27,Bóveda,1481,0,0
2021-05-28,Bóveda,1481,0,0
2021-05-29,Bóveda,1481,0,0
2021-05-30,Bóveda,1481,0,0
2021-05-31,Bóveda,1481,0,0
2021-06-01,Bóveda,1481,0,0
2021-06-02,Bóveda,1481,0,0
2021-06-03,Bóveda,1481,0,0
2021-06-04,Bóveda,1481,0,0
2021-06-05,Bóveda,1481,0,0
2021-06-06,Bóveda,1481,0,0
2021-06-07,Bóveda,1481,0,0
2021-06-08,Bóveda,1481,0,0
2021-06-09,Bóveda,1481,0,0
2021-06-10,Bóveda,1481,0,0
2021-06-11,Bóveda,1481,0,0
2021-06-12,Bóveda,1481,0,0
2021-06-13,Bóveda,1481,0,0
2021-06-14,Bóveda,1481,0,0
2021-06-15,Bóveda,1481,0,0
2021-06-16,Bóveda,1481,0,0
2021-06-17,Bóveda,1481,0,0
2021-06-18,Bóveda,1481,0,0
2021-06-19,Bóveda,1481,0,0
2021-06-20,Bóveda,1481,0,0
2021-06-21,Bóveda,1481,0,0
2021-06-22,Bóveda,1481,0,0
2021-06-23,Bóveda,1481,0,0
2021-06-24,Bóveda,1481,0,0
2021-06-25,Bóveda,1481,0,0
2021-06-26,Bóveda,1481,0,0
2021-06-27,Bóveda,1481,0,0
2021-06-28,Bóveda,1481,0,0
2021-06-29,Bóveda,1481,0,0
2021-06-30,Bóveda,1481,0,0
2021-07-01,Bóveda,1481,0,0
2021-07-02,Bóveda,1481,0,0
2021-07-03,Bóveda,1481,0,0
2021-07-04,Bóveda,1481,0,0
2021-07-05,Bóveda,1481,0,0
2021-07-06,Bóveda,1481,0,0
2021-07-07,Bóveda,1481,0,0
2021-07-08,Bóveda,1481,0,0
2021-07-09,Bóveda,1481,0,0
2021-07-10,Bóveda,1481,0,0
2021-07-11,Bóveda,1481,0,0
2021-07-12,Bóveda,1481,0,0
2021-07-13,Bóveda,1481,,
2021-07-14,Bóveda,1481,,
2021-07-15,Bóveda,1481,,
2021-07-16,Bóveda,1481,,
2021-07-17,Bóveda,1481,,
2021-07-18,Bóveda,1481,,
2021-07-19,Bóveda,1481,,
2021-07-20,Bóveda,1481,,
2021-07-21,Bóveda,1481,,
2021-07-22,Bóveda,1481,,
2021-07-23,Bóveda,1481,,
2021-07-24,Bóveda,1481,,
2021-07-25,Bóveda,1481,,
2021-07-26,Bóveda,1481,11,
2021-07-27,Bóveda,1481,10,
2021-07-28,Bóveda,1481,11,
2021-07-29,Bóveda,1481,10,
2021-07-30,Bóveda,1481,10,
2021-07-31,Bóveda,1481,10,
2021-08-01,Bóveda,1481,10,
2021-08-02,Bóveda,1481,10,
2021-08-03,Bóveda,1481,10,
2021-08-04,Bóveda,1481,10,
2021-08-05,Bóveda,1481,10,
2021-08-06,Bóveda,1481,10,
2021-08-07,Bóveda,1481,10,
2021-08-08,Bóveda,1481,,
2021-08-09,Bóveda,1481,,
2021-08-10,Bóveda,1481,,
2021-08-11,Bóveda,1481,,
2021-08-12,Bóveda,1481,,
2021-08-13,Bóveda,1481,,0
2021-08-14,Bóveda,1481,,0
2021-08-15,Bóveda,1481,,0
2021-08-16,Bóveda,1481,,0
2021-08-17,Bóveda,1481,,0
2021-08-18,Bóveda,1481,,0
2021-08-19,Bóveda,1481,,0
2021-08-20,Bóveda,1481,0,0
2021-08-21,Bóveda,1481,,
2021-08-22,Bóveda,1481,,
2021-08-23,Bóveda,1481,,
2021-08-24,Bóveda,1481,,
2021-08-25,Bóveda,1481,,
2021-08-26,Bóveda,1481,,
2021-08-27,Bóveda,1481,,
2021-08-28,Bóveda,1481,,
2021-08-29,Bóveda,1481,,
2021-08-30,Bóveda,1481,,
2021-08-31,Bóveda,1481,,
2021-09-01,Bóveda,1481,,
2021-09-02,Bóveda,1481,,
2021-09-03,Bóveda,1481,,0
2021-09-04,Bóveda,1481,,0
2021-09-05,Bóveda,1481,,0
2021-09-06,Bóveda,1481,,0
2021-09-07,Bóveda,1481,,0
2021-09-08,Bóveda,1481,,0
2021-09-09,Bóveda,1481,,0
2021-09-10,Bóveda,1481,0,0
2021-09-11,Bóveda,1481,0,0
2021-09-12,Bóveda,1481,0,0
2021-09-13,Bóveda,1481,0,0
2021-09-14,Bóveda,1481,0,0
2021-09-15,Bóveda,1481,0,0
2021-09-16,Bóveda,1481,0,0
2021-09-17,Bóveda,1481,0,0
2021-09-18,Bóveda,1481,0,0
2021-09-19,Bóveda,1481,0,0
2021-09-20,Bóveda,1481,0,0
2021-09-21,Bóveda,1481,0,0
2021-09-22,Bóveda,1481,0,0
2021-09-23,Bóveda,1481,0,0
2021-09-24,Bóveda,1481,0,0
2021-09-25,Bóveda,1481,0,0
2021-09-26,Bóveda,1481,0,0
2021-09-27,Bóveda,1481,0,0
2021-09-28,Bóveda,1481,0,0
2021-09-29,Bóveda,1481,0,0
2021-09-30,Bóveda,1481,0,0
2021-10-01,Bóveda,1481,0,0
2021-10-02,Bóveda,1481,0,0
2021-10-03,Bóveda,1481,0,0
2021-10-04,Bóveda,1481,0,0
2021-10-05,Bóveda,1481,0,0
2021-10-06,Bóveda,1481,0,0
2021-10-07,Bóveda,1481,0,0
2021-10-08,Bóveda,1481,0,0
2021-10-09,Bóveda,1481,0,0
2021-10-10,Bóveda,1481,0,0
2021-10-11,Bóveda,1481,0,0
2021-10-12,Bóveda,1481,0,0
2021-10-13,Bóveda,1481,0,0
2021-10-14,Bóveda,1481,0,0
2021-10-15,Bóveda,1481,0,0
2021-10-16,Bóveda,1481,0,0
2021-10-17,Bóveda,1481,0,0
2021-10-18,Bóveda,1481,0,0
2021-10-19,Bóveda,1481,0,0
2021-10-20,Bóveda,1481,0,0
2021-10-21,Bóveda,1481,0,0
2021-10-22,Bóveda,1481,0,0
2021-10-23,Bóveda,1481,0,0
2021-10-24,Bóveda,1481,0,0
2021-10-25,Bóveda,1481,0,0
2021-10-26,Bóveda,1481,0,0
2021-10-27,Bóveda,1481,0,0
2021-10-28,Bóveda,1481,0,0
2021-10-29,Bóveda,1481,0,0
2021-10-30,Bóveda,1481,0,0
2021-10-31,Bóveda,1481,0,0
2021-11-01,Bóveda,1481,0,0
2021-11-02,Bóveda,1481,0,0
2021-11-03,Bóveda,1481,0,0
2021-11-04,Bóveda,1481,0,0
2021-11-05,Bóveda,1481,0,0
2021-11-06,Bóveda,1481,0,0
2021-11-07,Bóveda,1481,0,0
2021-11-08,Bóveda,1481,0,0
2021-11-09,Bóveda,1481,0,0
2021-11-10,Bóveda,1481,0,0
2021-11-11,Bóveda,1481,0,0
2021-11-12,Bóveda,1481,0,0
2021-11-13,Bóveda,1481,0,0
2021-11-14,Bóveda,1481,0,0
2021-11-15,Bóveda,1481,0,0
2021-11-16,Bóveda,1481,0,0
2021-11-17,Bóveda,1481,0,0
2021-11-18,Bóveda,1481,0,0
2021-11-19,Bóveda,1481,0,0
2021-11-20,Bóveda,1481,0,0
2021-11-21,Bóveda,1481,0,0
2021-11-22,Bóveda,1481,0,0
2021-11-23,Bóveda,1481,0,0
2021-11-24,Bóveda,1481,0,0
2021-11-25,Bóveda,1481,0,0
2021-11-26,Bóveda,1481,0,0
2021-11-27,Bóveda,1481,0,0
2021-11-28,Bóveda,1481,0,0
2021-11-29,Bóveda,1481,0,0
2021-11-30,Bóveda,1481,0,0
2021-12-01,Bóveda,1481,0,0
