fecha,municipio,habitantes,casos_14d,casos_7d
2021-02-11,Muxía,4657,23,
2021-02-12,Muxía,4657,24,
2021-02-13,Muxía,4657,22,
2021-02-14,Muxía,4657,21,
2021-02-15,Muxía,4657,20,
2021-02-16,Muxía,4657,20,
2021-02-17,Muxía,4657,19,
2021-02-18,Muxía,4657,19,
2021-02-19,Muxía,4657,20,
2021-02-20,Muxía,4657,22,
2021-02-21,Muxía,4657,22,
2021-02-22,Muxía,4657,23,
2021-02-23,Muxía,4657,22,
2021-02-24,Muxía,4657,18,
2021-02-25,Muxía,4657,15,
2021-02-26,Muxía,4657,,
2021-02-27,Muxía,4657,,
2021-02-28,Muxía,4657,,
2021-03-01,Muxía,4657,,
2021-03-02,Muxía,4657,,0
2021-03-03,Muxía,4657,,0
2021-03-04,Muxía,4657,,0
2021-03-05,Muxía,4657,,
2021-03-06,Muxía,4657,,
2021-03-07,Muxía,4657,,
2021-03-08,Muxía,4657,,
2021-03-09,Muxía,4657,,
2021-03-10,Muxía,4657,,
2021-03-11,Muxía,4657,,
2021-03-12,Muxía,4657,,0
2021-03-13,Muxía,4657,,0
2021-03-14,Muxía,4657,,0
2021-03-15,Muxía,4657,,0
2021-03-16,Muxía,4657,,0
2021-03-17,Muxía,4657,,
2021-03-18,Muxía,4657,,
2021-03-19,Muxía,4657,,
2021-03-20,Muxía,4657,,
2021-03-21,Muxía,4657,,
2021-03-22,Muxía,4657,,
2021-03-23,Muxía,4657,,
2021-03-24,Muxía,4657,,
2021-03-25,Muxía,4657,,
2021-03-26,Muxía,4657,,
2021-03-27,Muxía,4657,,
2021-03-28,Muxía,4657,,
2021-03-29,Muxía,4657,,0
2021-03-30,Muxía,4657,,0
2021-03-31,Muxía,4657,,0
2021-04-01,Muxía,4657,,0
2021-04-02,Muxía,4657,,0
2021-04-03,Muxía,4657,,0
2021-04-04,Muxía,4657,,0
2021-04-05,Muxía,4657,,
2021-04-06,Muxía,4657,,
2021-04-07,Muxía,4657,,
2021-04-08,Muxía,4657,,
2021-04-09,Muxía,4657,,
2021-04-10,Muxía,4657,,
2021-04-11,Muxía,4657,,
2021-04-12,Muxía,4657,,
2021-04-13,Muxía,4657,,
2021-04-14,Muxía,4657,,
2021-04-15,Muxía,4657,,
2021-04-16,Muxía,4657,,
2021-04-17,Muxía,4657,,
2021-04-18,Muxía,4657,,0
2021-04-19,Muxía,4657,,0
2021-04-20,Muxía,4657,,0
2021-04-21,Muxía,4657,,0
2021-04-22,Muxía,4657,,0
2021-04-23,Muxía,4657,,0
2021-04-24,Muxía,4657,,0
2021-04-25,Muxía,4657,0,0
2021-04-26,Muxía,4657,0,0
2021-04-27,Muxía,4657,0,0
2021-04-28,Muxía,4657,0,0
2021-04-29,Muxía,4657,0,0
2021-04-30,Muxía,4657,0,0
2021-05-01,Muxía,4657,0,0
2021-05-02,Muxía,4657,0,0
2021-05-03,Muxía,4657,0,0
2021-05-04,Muxía,4657,0,0
2021-05-05,Muxía,4657,0,0
2021-05-06,Muxía,4657,0,0
2021-05-07,Muxía,4657,0,0
2021-05-08,Muxía,4657,0,0
2021-05-09,Muxía,4657,0,0
2021-05-10,Muxía,4657,,
2021-05-11,Muxía,4657,,
2021-05-12,Muxía,4657,,
2021-05-13,Muxía,4657,,
2021-05-14,Muxía,4657,,
2021-05-15,Muxía,4657,,
2021-05-16,Muxía,4657,,
2021-05-17,Muxía,4657,,0
2021-05-18,Muxía,4657,,0
2021-05-19,Muxía,4657,,0
2021-05-20,Muxía,4657,,
2021-05-21,Muxía,4657,,
2021-05-22,Muxía,4657,,
2021-05-23,Muxía,4657,,
2021-05-24,Muxía,4657,,
2021-05-25,Muxía,4657,,
2021-05-26,Muxía,4657,,
2021-05-27,Muxía,4657,,
2021-05-28,Muxía,4657,,
2021-05-29,Muxía,4657,,
2021-05-30,Muxía,4657,,0
2021-05-31,Muxía,4657,,0
2021-06-01,Muxía,4657,,0
2021-06-02,Muxía,4657,,0
2021-06-03,Muxía,4657,,0
2021-06-04,Muxía,4657,,0
2021-06-05,Muxía,4657,,0
2021-06-06,Muxía,4657,0,0
2021-06-07,Muxía,4657,0,0
2021-06-08,Muxía,4657,0,0
2021-06-09,Muxía,4657,0,0
2021-06-10,Muxía,4657,0,0
2021-06-11,Muxía,4657,0,0
2021-06-12,Muxía,4657,0,0
2021-06-13,Muxía,4657,0,0
2021-06-14,Muxía,4657,0,0
2021-06-15,Muxía,4657,0,0
2021-06-16,Muxía,4657,0,0
2021-06-17,Muxía,4657,0,0
2021-06-18,Muxía,4657,0,0
2021-06-19,Muxía,4657,0,0
2021-06-20,Muxía,4657,0,0
2021-06-21,Muxía,4657,0,0
2021-06-22,Muxía,4657,0,0
2021-06-23,Muxía,4657,0,0
2021-06-24,Muxía,4657,0,0
2021-06-25,Muxía,4657,0,0
2021-06-26,Muxía,4657,0,0
2021-06-27,Muxía,4657,0,0
2021-06-28,Muxía,4657,0,0
2021-06-29,Muxía,4657,0,0
2021-06-30,Muxía,4657,0,0
2021-07-01,Muxía,4657,0,0
2021-07-02,Muxía,4657,0,0
2021-07-03,Muxía,4657,,
2021-07-04,Muxía,4657,,
2021-07-05,Muxía,4657,,
2021-07-06,Muxía,4657,,
2021-07-07,Muxía,4657,,
2021-07-08,Muxía,4657,,
2021-07-09,Muxía,4657,,
2021-07-10,Muxía,4657,,0
2021-07-11,Muxía,4657,,
2021-07-12,Muxía,4657,,
2021-07-13,Muxía,4657,,
2021-07-14,Muxía,4657,,
2021-07-15,Muxía,4657,,
2021-07-16,Muxía,4657,,
2021-07-17,Muxía,4657,,
2021-07-18,Muxía,4657,,
2021-07-19,Muxía,4657,,
2021-07-20,Muxía,4657,,
2021-07-21,Muxía,4657,,
2021-07-22,Muxía,4657,,
2021-07-23,Muxía,4657,,
2021-07-24,Muxía,4657,11,
2021-07-25,Muxía,4657,11,
2021-07-26,Muxía,4657,12,
2021-07-27,Muxía,4657,13,
2021-07-28,Muxía,4657,16,11
2021-07-29,Muxía,4657,17,12
2021-07-30,Muxía,4657,18,12
2021-07-31,Muxía,4657,20,13
2021-08-01,Muxía,4657,19,13
2021-08-02,Muxía,4657,20,13
2021-08-03,Muxía,4657,20,12
2021-08-04,Muxía,4657,18,
2021-08-05,Muxía,4657,20,
2021-08-06,Muxía,4657,19,
2021-08-07,Muxía,4657,21,
2021-08-08,Muxía,4657,23,11
2021-08-09,Muxía,4657,23,11
2021-08-10,Muxía,4657,24,13
2021-08-11,Muxía,4657,26,20
2021-08-12,Muxía,4657,28,21
2021-08-13,Muxía,4657,30,23
2021-08-14,Muxía,4657,35,27
2021-08-15,Muxía,4657,38,27
2021-08-16,Muxía,4657,38,27
2021-08-17,Muxía,4657,38,25
2021-08-18,Muxía,4657,42,22
2021-08-19,Muxía,4657,46,25
2021-08-20,Muxía,4657,49,26
2021-08-21,Muxía,4657,48,21
2021-08-22,Muxía,4657,53,26
2021-08-23,Muxía,4657,55,28
2021-08-24,Muxía,4657,53,28
2021-08-25,Muxía,4657,53,31
2021-08-26,Muxía,4657,51,26
2021-08-27,Muxía,4657,48,22
2021-08-28,Muxía,4657,44,23
2021-08-29,Muxía,4657,44,18
2021-08-30,Muxía,4657,43,14
2021-08-31,Muxía,4657,43,14
2021-09-01,Muxía,4657,40,
2021-09-02,Muxía,4657,34,
2021-09-03,Muxía,4657,30,
2021-09-04,Muxía,4657,27,
2021-09-05,Muxía,4657,22,
2021-09-06,Muxía,4657,18,
2021-09-07,Muxía,4657,18,
2021-09-08,Muxía,4657,12,
2021-09-09,Muxía,4657,13,
2021-09-10,Muxía,4657,10,
2021-09-11,Muxía,4657,10,
2021-09-12,Muxía,4657,,
2021-09-13,Muxía,4657,,
2021-09-14,Muxía,4657,,
2021-09-15,Muxía,4657,,
2021-09-16,Muxía,4657,,
2021-09-17,Muxía,4657,,0
2021-09-18,Muxía,4657,,0
2021-09-19,Muxía,4657,,0
2021-09-20,Muxía,4657,,0
2021-09-21,Muxía,4657,,0
2021-09-22,Muxía,4657,,0
2021-09-23,Muxía,4657,,0
2021-09-24,Muxía,4657,0,0
2021-09-25,Muxía,4657,0,0
2021-09-26,Muxía,4657,0,0
2021-09-27,Muxía,4657,0,0
2021-09-28,Muxía,4657,0,0
2021-09-29,Muxía,4657,0,0
2021-09-30,Muxía,4657,0,0
2021-10-01,Muxía,4657,,
2021-10-02,Muxía,4657,,
2021-10-03,Muxía,4657,,
2021-10-04,Muxía,4657,,
2021-10-05,Muxía,4657,,
2021-10-06,Muxía,4657,,
2021-10-07,Muxía,4657,,
2021-10-08,Muxía,4657,,
2021-10-09,Muxía,4657,,
2021-10-10,Muxía,4657,,
2021-10-11,Muxía,4657,,
2021-10-12,Muxía,4657,,
2021-10-13,Muxía,4657,,
2021-10-14,Muxía,4657,,
2021-10-15,Muxía,4657,,
2021-10-16,Muxía,4657,,
2021-10-17,Muxía,4657,,0
2021-10-18,Muxía,4657,,0
2021-10-19,Muxía,4657,,0
2021-10-20,Muxía,4657,,
2021-10-21,Muxía,4657,,
2021-10-22,Muxía,4657,,
2021-10-23,Muxía,4657,,
2021-10-24,Muxía,4657,,
2021-10-25,Muxía,4657,,
2021-10-26,Muxía,4657,,
2021-10-27,Muxía,4657,,0
2021-10-28,Muxía,4657,,0
2021-10-29,Muxía,4657,,0
2021-10-30,Muxía,4657,,0
2021-10-31,Muxía,4657,,0
2021-11-01,Muxía,4657,,0
2021-11-02,Muxía,4657,,0
2021-11-03,Muxía,4657,0,0
2021-11-04,Muxía,4657,0,0
2021-11-05,Muxía,4657,0,0
2021-11-06,Muxía,4657,0,0
2021-11-07,Muxía,4657,0,0
2021-11-08,Muxía,4657,0,0
2021-11-09,Muxía,4657,0,0
2021-11-10,Muxía,4657,0,0
2021-11-11,Muxía,4657,0,0
2021-11-12,Muxía,4657,0,0
2021-11-13,Muxía,4657,0,0
2021-11-14,Muxía,4657,0,0
2021-11-15,Muxía,4657,0,0
2021-11-16,Muxía,4657,0,0
2021-11-17,Muxía,4657,0,0
2021-11-18,Muxía,4657,0,0
2021-11-19,Muxía,4657,0,0
2021-11-20,Muxía,4657,,
2021-11-21,Muxía,4657,,
2021-11-22,Muxía,4657,,
2021-11-23,Muxía,4657,,
2021-11-24,Muxía,4657,,
2021-11-25,Muxía,4657,,
2021-11-26,Muxía,4657,,
2021-11-27,Muxía,4657,,
2021-11-28,Muxía,4657,,
2021-11-29,Muxía,4657,,
2021-11-30,Muxía,4657,,
2021-12-01,Muxía,4657,,
2021-12-02,Muxía,4657,,
2021-12-03,Muxía,4657,15,11
2021-12-04,Muxía,4657,14,10
2021-12-05,Muxía,4657,14,10
2021-12-06,Muxía,4657,14,
2021-12-07,Muxía,4657,14,
2021-12-08,Muxía,4657,11,
2021-12-09,Muxía,4657,11,
2021-12-10,Muxía,4657,11,0
2021-12-11,Muxía,4657,10,0
2021-12-12,Muxía,4657,10,0
2021-12-13,Muxía,4657,11,
2021-12-14,Muxía,4657,11,
2021-12-15,Muxía,4657,13,
2021-12-16,Muxía,4657,16,
2021-12-17,Muxía,4657,,
2021-12-18,Muxía,4657,10,10
2021-12-19,Muxía,4657,10,10
2021-12-20,Muxía,4657,10,
2021-12-21,Muxía,4657,10,
2021-12-22,Muxía,4657,12,
2021-12-23,Muxía,4657,18,
2021-12-24,Muxía,4657,18,
2021-12-25,Muxía,4657,27,17
2021-12-26,Muxía,4657,34,24
2021-12-27,Muxía,4657,33,25
2021-12-28,Muxía,4657,37,29
2021-12-29,Muxía,4657,40,34
2021-12-30,Muxía,4657,45,36
2021-12-31,Muxía,4657,59,50
2022-01-01,Muxía,4657,63,46
2022-01-02,Muxía,4657,66,42
2022-01-03,Muxía,4657,70,45
2022-01-04,Muxía,4657,74,45
2022-01-05,Muxía,4657,81,47
2022-01-06,Muxía,4657,78,42
2022-01-07,Muxía,4657,87,37
2022-01-08,Muxía,4657,81,35
2022-01-09,Muxía,4657,82,40
2022-01-10,Muxía,4657,83,38
2022-01-11,Muxía,4657,82,37
2022-01-12,Muxía,4657,82,35
2022-01-13,Muxía,4657,97,55
2022-01-14,Muxía,4657,97,60
2022-01-15,Muxía,4657,107,72
2022-01-16,Muxía,4657,109,65
2022-01-17,Muxía,4657,110,66
2022-01-18,Muxía,4657,109,61
2022-01-19,Muxía,4657,103,55
2022-01-20,Muxía,4657,110,52
2022-01-21,Muxía,4657,110,47
2022-01-22,Muxía,4657,110,38
2022-01-23,Muxía,4657,102,37
2022-01-24,Muxía,4657,105,40
2022-01-25,Muxía,4657,100,39
2022-01-26,Muxía,4657,96,40
