fecha,municipio,habitantes,casos_14d,casos_7d
2021-07-14,Pol,1609,,
2021-07-15,Pol,1609,,
2021-07-16,Pol,1609,,0
2021-07-17,Pol,1609,,0
2021-07-18,Pol,1609,,
2021-07-19,Pol,1609,,
2021-07-20,Pol,1609,,
2021-07-21,Pol,1609,,
2021-07-22,Pol,1609,,
2021-07-23,Pol,1609,,
2021-07-24,Pol,1609,,
2021-07-25,Pol,1609,,
2021-07-26,Pol,1609,,
2021-07-27,Pol,1609,,
2021-07-28,Pol,1609,,
2021-07-29,Pol,1609,,
2021-07-30,Pol,1609,,
2021-07-31,Pol,1609,,
2021-08-01,Pol,1609,,0
2021-08-02,Pol,1609,,0
2021-08-03,Pol,1609,,0
2021-08-04,Pol,1609,,0
2021-08-05,Pol,1609,,0
2021-08-06,Pol,1609,,0
2021-08-07,Pol,1609,,0
2021-08-08,Pol,1609,0,0
2021-08-09,Pol,1609,0,0
2021-08-10,Pol,1609,0,0
2021-08-11,Pol,1609,0,0
2021-08-12,Pol,1609,0,0
2021-08-13,Pol,1609,,
2021-08-14,Pol,1609,,
2021-08-15,Pol,1609,,
2021-08-16,Pol,1609,,
2021-08-17,Pol,1609,,
2021-08-18,Pol,1609,,
2021-08-19,Pol,1609,,
2021-08-20,Pol,1609,,
2021-08-21,Pol,1609,,
2021-08-22,Pol,1609,,
2021-08-23,Pol,1609,,0
2021-08-24,Pol,1609,,0
2021-08-25,Pol,1609,,
2021-08-26,Pol,1609,,
2021-08-27,Pol,1609,,
2021-08-28,Pol,1609,,
2021-08-29,Pol,1609,,
2021-08-30,Pol,1609,,
2021-08-31,Pol,1609,,
2021-09-01,Pol,1609,,
2021-09-02,Pol,1609,,
2021-09-03,Pol,1609,,
2021-09-04,Pol,1609,,0
2021-09-05,Pol,1609,,0
2021-09-06,Pol,1609,,0
2021-09-07,Pol,1609,,0
2021-09-08,Pol,1609,,0
2021-09-09,Pol,1609,,0
2021-09-10,Pol,1609,,0
2021-09-11,Pol,1609,0,0
2021-09-12,Pol,1609,0,0
2021-09-13,Pol,1609,0,0
2021-09-14,Pol,1609,0,0
2021-09-15,Pol,1609,,
2021-09-16,Pol,1609,,
2021-09-17,Pol,1609,,
2021-09-18,Pol,1609,,
2021-09-19,Pol,1609,,
2021-09-20,Pol,1609,,
2021-09-21,Pol,1609,,
2021-09-22,Pol,1609,,
2021-09-23,Pol,1609,,
2021-09-24,Pol,1609,,0
2021-09-25,Pol,1609,,0
2021-09-26,Pol,1609,,0
2021-09-27,Pol,1609,,0
2021-09-28,Pol,1609,,0
2021-09-29,Pol,1609,,0
2021-09-30,Pol,1609,,0
2021-10-01,Pol,1609,0,0
2021-10-02,Pol,1609,0,0
2021-10-03,Pol,1609,0,0
2021-10-04,Pol,1609,0,0
2021-10-05,Pol,1609,0,0
2021-10-06,Pol,1609,0,0
2021-10-07,Pol,1609,0,0
2021-10-08,Pol,1609,0,0
2021-10-09,Pol,1609,0,0
2021-10-10,Pol,1609,0,0
2021-10-11,Pol,1609,0,0
2021-10-12,Pol,1609,0,0
2021-10-13,Pol,1609,0,0
2021-10-14,Pol,1609,0,0
2021-10-15,Pol,1609,0,0
2021-10-16,Pol,1609,0,0
2021-10-17,Pol,1609,0,0
2021-10-18,Pol,1609,0,0
2021-10-19,Pol,1609,0,0
2021-10-20,Pol,1609,0,0
2021-10-21,Pol,1609,0,0
