fecha,municipio,habitantes,casos_14d,casos_7d
2021-04-05,Cerdido,1113,0,0
2021-04-06,Cerdido,1113,0,0
2021-04-07,Cerdido,1113,0,0
2021-04-08,Cerdido,1113,0,0
2021-04-09,Cerdido,1113,0,0
2021-04-10,Cerdido,1113,0,0
2021-04-11,Cerdido,1113,0,0
2021-04-12,Cerdido,1113,0,0
2021-04-13,Cerdido,1113,0,0
2021-04-14,Cerdido,1113,0,0
2021-04-15,Cerdido,1113,0,0
2021-04-16,Cerdido,1113,0,0
2021-04-17,Cerdido,1113,0,0
2021-04-18,Cerdido,1113,0,0
2021-04-19,Cerdido,1113,0,0
2021-04-20,Cerdido,1113,0,0
2021-04-21,Cerdido,1113,0,0
2021-04-22,Cerdido,1113,0,0
2021-04-23,Cerdido,1113,0,0
2021-04-24,Cerdido,1113,0,0
2021-04-25,Cerdido,1113,0,0
2021-04-26,Cerdido,1113,0,0
2021-04-27,Cerdido,1113,0,0
2021-04-28,Cerdido,1113,0,0
2021-04-29,Cerdido,1113,,
2021-04-30,Cerdido,1113,,
2021-05-01,Cerdido,1113,,
2021-05-02,Cerdido,1113,,
2021-05-03,Cerdido,1113,,
2021-05-04,Cerdido,1113,,
2021-05-05,Cerdido,1113,,
2021-05-06,Cerdido,1113,,0
2021-05-07,Cerdido,1113,,0
2021-05-08,Cerdido,1113,,0
2021-05-09,Cerdido,1113,,0
2021-05-10,Cerdido,1113,,0
2021-05-11,Cerdido,1113,,0
2021-05-12,Cerdido,1113,,0
2021-05-13,Cerdido,1113,0,0
2021-05-14,Cerdido,1113,0,0
2021-05-15,Cerdido,1113,0,0
2021-05-16,Cerdido,1113,0,0
2021-05-17,Cerdido,1113,0,0
2021-05-18,Cerdido,1113,0,0
2021-05-19,Cerdido,1113,0,0
2021-05-20,Cerdido,1113,0,0
2021-05-21,Cerdido,1113,0,0
2021-05-22,Cerdido,1113,0,0
2021-05-23,Cerdido,1113,0,0
2021-05-24,Cerdido,1113,0,0
2021-05-25,Cerdido,1113,0,0
2021-05-26,Cerdido,1113,0,0
2021-05-27,Cerdido,1113,0,0
2021-05-28,Cerdido,1113,0,0
2021-05-29,Cerdido,1113,0,0
2021-05-30,Cerdido,1113,0,0
2021-05-31,Cerdido,1113,0,0
2021-06-01,Cerdido,1113,0,0
2021-06-02,Cerdido,1113,0,0
2021-06-03,Cerdido,1113,0,0
2021-06-04,Cerdido,1113,0,0
2021-06-05,Cerdido,1113,0,0
2021-06-06,Cerdido,1113,0,0
2021-06-07,Cerdido,1113,0,0
2021-06-08,Cerdido,1113,0,0
2021-06-09,Cerdido,1113,0,0
2021-06-10,Cerdido,1113,0,0
2021-06-11,Cerdido,1113,0,0
2021-06-12,Cerdido,1113,0,0
2021-06-13,Cerdido,1113,0,0
2021-06-14,Cerdido,1113,0,0
2021-06-15,Cerdido,1113,0,0
2021-06-16,Cerdido,1113,0,0
2021-06-17,Cerdido,1113,0,0
2021-06-18,Cerdido,1113,0,0
2021-06-19,Cerdido,1113,0,0
2021-06-20,Cerdido,1113,0,0
2021-06-21,Cerdido,1113,0,0
2021-06-22,Cerdido,1113,0,0
2021-06-23,Cerdido,1113,0,0
2021-06-24,Cerdido,1113,0,0
2021-06-25,Cerdido,1113,0,0
2021-06-26,Cerdido,1113,0,0
2021-06-27,Cerdido,1113,0,0
2021-06-28,Cerdido,1113,0,0
2021-06-29,Cerdido,1113,0,0
2021-06-30,Cerdido,1113,0,0
2021-07-01,Cerdido,1113,0,0
2021-07-02,Cerdido,1113,0,0
2021-07-03,Cerdido,1113,0,0
2021-07-04,Cerdido,1113,0,0
2021-07-05,Cerdido,1113,0,0
2021-07-06,Cerdido,1113,0,0
2021-07-07,Cerdido,1113,0,0
2021-07-08,Cerdido,1113,0,0
2021-07-09,Cerdido,1113,0,0
2021-07-10,Cerdido,1113,0,0
2021-07-11,Cerdido,1113,0,0
2021-07-12,Cerdido,1113,0,0
2021-07-13,Cerdido,1113,0,0
2021-07-14,Cerdido,1113,0,0
2021-07-15,Cerdido,1113,0,0
2021-07-16,Cerdido,1113,0,0
2021-07-17,Cerdido,1113,0,0
2021-07-18,Cerdido,1113,0,0
2021-07-19,Cerdido,1113,0,0
2021-07-20,Cerdido,1113,,
2021-07-21,Cerdido,1113,,
2021-07-22,Cerdido,1113,,
2021-07-23,Cerdido,1113,,
2021-07-24,Cerdido,1113,,
2021-07-25,Cerdido,1113,,
2021-07-26,Cerdido,1113,,
2021-07-27,Cerdido,1113,,
2021-07-28,Cerdido,1113,,
2021-07-29,Cerdido,1113,,0
2021-07-30,Cerdido,1113,,0
2021-07-31,Cerdido,1113,,0
2021-08-01,Cerdido,1113,,0
2021-08-02,Cerdido,1113,,0
2021-08-03,Cerdido,1113,,0
2021-08-04,Cerdido,1113,,0
2021-08-05,Cerdido,1113,0,0
2021-08-06,Cerdido,1113,0,0
2021-08-07,Cerdido,1113,0,0
2021-08-08,Cerdido,1113,0,0
2021-08-09,Cerdido,1113,0,0
2021-08-10,Cerdido,1113,,
2021-08-11,Cerdido,1113,,
2021-08-12,Cerdido,1113,,
2021-08-13,Cerdido,1113,,
2021-08-14,Cerdido,1113,,
2021-08-15,Cerdido,1113,,
2021-08-16,Cerdido,1113,,
2021-08-17,Cerdido,1113,,
2021-08-18,Cerdido,1113,,
2021-08-19,Cerdido,1113,,
2021-08-20,Cerdido,1113,,0
2021-08-21,Cerdido,1113,,0
2021-08-22,Cerdido,1113,,0
2021-08-23,Cerdido,1113,,0
2021-08-24,Cerdido,1113,,0
2021-08-25,Cerdido,1113,,0
2021-08-26,Cerdido,1113,,0
2021-08-27,Cerdido,1113,0,0
2021-08-28,Cerdido,1113,0,0
2021-08-29,Cerdido,1113,0,0
2021-08-30,Cerdido,1113,0,0
2021-08-31,Cerdido,1113,0,0
2021-09-01,Cerdido,1113,0,0
2021-09-02,Cerdido,1113,0,0
2021-09-03,Cerdido,1113,0,0
2021-09-04,Cerdido,1113,0,0
2021-09-05,Cerdido,1113,0,0
2021-09-06,Cerdido,1113,0,0
2021-09-07,Cerdido,1113,0,0
2021-09-08,Cerdido,1113,0,0
2021-09-09,Cerdido,1113,0,0
2021-09-10,Cerdido,1113,0,0
2021-09-11,Cerdido,1113,0,0
2021-09-12,Cerdido,1113,0,0
2021-09-13,Cerdido,1113,0,0
2021-09-14,Cerdido,1113,0,0
2021-09-15,Cerdido,1113,0,0
2021-09-16,Cerdido,1113,0,0
2021-09-17,Cerdido,1113,0,0
2021-09-18,Cerdido,1113,0,0
2021-09-19,Cerdido,1113,0,0
2021-09-20,Cerdido,1113,0,0
2021-09-21,Cerdido,1113,0,0
2021-09-22,Cerdido,1113,0,0
2021-09-23,Cerdido,1113,0,0
2021-09-24,Cerdido,1113,0,0
2021-09-25,Cerdido,1113,0,0
2021-09-26,Cerdido,1113,0,0
2021-09-27,Cerdido,1113,0,0
2021-09-28,Cerdido,1113,0,0
2021-09-29,Cerdido,1113,0,0
2021-09-30,Cerdido,1113,0,0
2021-10-01,Cerdido,1113,0,0
2021-10-02,Cerdido,1113,0,0
2021-10-03,Cerdido,1113,0,0
2021-10-04,Cerdido,1113,0,0
2021-10-05,Cerdido,1113,0,0
2021-10-06,Cerdido,1113,0,0
2021-10-07,Cerdido,1113,0,0
2021-10-08,Cerdido,1113,0,0
2021-10-09,Cerdido,1113,0,0
2021-10-10,Cerdido,1113,0,0
2021-10-11,Cerdido,1113,0,0
2021-10-12,Cerdido,1113,0,0
2021-10-13,Cerdido,1113,0,0
2021-10-14,Cerdido,1113,0,0
2021-10-15,Cerdido,1113,0,0
2021-10-16,Cerdido,1113,0,0
2021-10-17,Cerdido,1113,0,0
2021-10-18,Cerdido,1113,0,0
2021-10-19,Cerdido,1113,0,0
2021-10-20,Cerdido,1113,0,0
2021-10-21,Cerdido,1113,0,0
2021-10-22,Cerdido,1113,0,0
2021-10-23,Cerdido,1113,0,0
2021-10-24,Cerdido,1113,0,0
2021-10-25,Cerdido,1113,0,0
2021-10-26,Cerdido,1113,0,0
2021-10-27,Cerdido,1113,0,0
2021-10-28,Cerdido,1113,0,0
2021-10-29,Cerdido,1113,0,0
2021-10-30,Cerdido,1113,0,0
2021-10-31,Cerdido,1113,0,0
2021-11-01,Cerdido,1113,0,0
2021-11-02,Cerdido,1113,0,0
2021-11-03,Cerdido,1113,0,0
2021-11-04,Cerdido,1113,0,0
2021-11-05,Cerdido,1113,0,0
2021-11-06,Cerdido,1113,0,0
2021-11-07,Cerdido,1113,0,0
2021-11-08,Cerdido,1113,0,0
2021-11-09,Cerdido,1113,0,0
2021-11-10,Cerdido,1113,0,0
2021-11-11,Cerdido,1113,0,0
2021-11-12,Cerdido,1113,0,0
2021-11-13,Cerdido,1113,0,0
2021-11-14,Cerdido,1113,0,0
2021-11-15,Cerdido,1113,0,0
2021-11-16,Cerdido,1113,0,0
2021-11-17,Cerdido,1113,0,0
2021-11-18,Cerdido,1113,0,0
2021-11-19,Cerdido,1113,0,0
2021-11-20,Cerdido,1113,0,0
2021-11-21,Cerdido,1113,0,0
2021-11-22,Cerdido,1113,0,0
2021-11-23,Cerdido,1113,0,0
2021-11-24,Cerdido,1113,0,0
2021-11-25,Cerdido,1113,0,0
2021-11-26,Cerdido,1113,0,0
2021-11-27,Cerdido,1113,0,0
2021-11-28,Cerdido,1113,0,0
2021-11-29,Cerdido,1113,0,0
2021-11-30,Cerdido,1113,0,0
2021-12-01,Cerdido,1113,0,0
2021-12-02,Cerdido,1113,0,0
2021-12-03,Cerdido,1113,0,0
2021-12-04,Cerdido,1113,0,0
2021-12-05,Cerdido,1113,0,0
2021-12-06,Cerdido,1113,0,0
2021-12-07,Cerdido,1113,0,0
2021-12-08,Cerdido,1113,0,0
2021-12-09,Cerdido,1113,,
2021-12-10,Cerdido,1113,,
2021-12-11,Cerdido,1113,,
2021-12-12,Cerdido,1113,,
2021-12-13,Cerdido,1113,,
2021-12-14,Cerdido,1113,,
2021-12-15,Cerdido,1113,,
2021-12-16,Cerdido,1113,,
2021-12-17,Cerdido,1113,,
2021-12-18,Cerdido,1113,,
2021-12-19,Cerdido,1113,,
2021-12-20,Cerdido,1113,,0
2021-12-21,Cerdido,1113,,0
2021-12-22,Cerdido,1113,,0
2021-12-23,Cerdido,1113,,0
2021-12-24,Cerdido,1113,,0
2021-12-25,Cerdido,1113,,0
2021-12-26,Cerdido,1113,,0
2021-12-27,Cerdido,1113,0,0
2021-12-28,Cerdido,1113,0,0
2021-12-29,Cerdido,1113,,
2021-12-30,Cerdido,1113,,
2021-12-31,Cerdido,1113,,
2022-01-01,Cerdido,1113,,
2022-01-02,Cerdido,1113,,
2022-01-03,Cerdido,1113,,
2022-01-04,Cerdido,1113,,
2022-01-05,Cerdido,1113,,
2022-01-06,Cerdido,1113,,
2022-01-07,Cerdido,1113,,
2022-01-08,Cerdido,1113,,
2022-01-09,Cerdido,1113,,
2022-01-10,Cerdido,1113,,
2022-01-11,Cerdido,1113,,
2022-01-12,Cerdido,1113,10,
2022-01-13,Cerdido,1113,10,
2022-01-14,Cerdido,1113,12,
2022-01-15,Cerdido,1113,15,12
2022-01-16,Cerdido,1113,15,12
2022-01-17,Cerdido,1113,14,13
2022-01-18,Cerdido,1113,14,12
2022-01-19,Cerdido,1113,17,11
2022-01-20,Cerdido,1113,18,12
2022-01-21,Cerdido,1113,21,12
2022-01-22,Cerdido,1113,22,10
2022-01-23,Cerdido,1113,22,10
2022-01-24,Cerdido,1113,22,
2022-01-25,Cerdido,1113,29,17
2022-01-26,Cerdido,1113,26,15
2022-01-27,Cerdido,1113,26,14
2022-01-28,Cerdido,1113,24,12
2022-01-29,Cerdido,1113,21,11
2022-01-30,Cerdido,1113,22,12
2022-01-31,Cerdido,1113,21,12
2022-02-01,Cerdido,1113,22,
2022-02-02,Cerdido,1113,19,
2022-02-03,Cerdido,1113,19,
2022-02-04,Cerdido,1113,15,
2022-02-05,Cerdido,1113,15,
2022-02-06,Cerdido,1113,17,
2022-02-07,Cerdido,1113,17,
2022-02-08,Cerdido,1113,,
2022-02-09,Cerdido,1113,10,
2022-02-10,Cerdido,1113,10,
2022-02-11,Cerdido,1113,,
2022-02-12,Cerdido,1113,,
2022-02-13,Cerdido,1113,,
2022-02-14,Cerdido,1113,,
2022-02-15,Cerdido,1113,,
