fecha,municipio,habitantes,casos_14d,casos_7d
2021-02-04,Sobrado,1758,,
2021-02-05,Sobrado,1758,,
2021-02-06,Sobrado,1758,,
2021-02-07,Sobrado,1758,,
2021-02-08,Sobrado,1758,,
2021-02-09,Sobrado,1758,,
2021-02-10,Sobrado,1758,,
2021-02-11,Sobrado,1758,,
2021-02-12,Sobrado,1758,,
2021-02-13,Sobrado,1758,,
2021-02-14,Sobrado,1758,,
2021-02-15,Sobrado,1758,,
2021-02-16,Sobrado,1758,,
2021-02-17,Sobrado,1758,,
2021-02-18,Sobrado,1758,,
2021-02-19,Sobrado,1758,,
2021-02-20,Sobrado,1758,,
2021-02-21,Sobrado,1758,,
2021-02-22,Sobrado,1758,,
2021-02-23,Sobrado,1758,,
2021-02-24,Sobrado,1758,,
2021-02-25,Sobrado,1758,,
2021-02-26,Sobrado,1758,,
2021-02-27,Sobrado,1758,,
2021-02-28,Sobrado,1758,,
2021-03-01,Sobrado,1758,,
2021-03-02,Sobrado,1758,,
2021-03-03,Sobrado,1758,,
2021-03-04,Sobrado,1758,,
2021-03-05,Sobrado,1758,,
2021-03-06,Sobrado,1758,,
2021-03-07,Sobrado,1758,,
2021-03-08,Sobrado,1758,,
2021-03-09,Sobrado,1758,,
2021-03-10,Sobrado,1758,,
2021-03-11,Sobrado,1758,,
2021-03-12,Sobrado,1758,,
2021-03-13,Sobrado,1758,,
2021-03-14,Sobrado,1758,,
2021-03-15,Sobrado,1758,,
2021-03-16,Sobrado,1758,,
2021-03-17,Sobrado,1758,,
2021-03-18,Sobrado,1758,,
2021-03-19,Sobrado,1758,,
2021-03-20,Sobrado,1758,,
2021-03-21,Sobrado,1758,,
2021-03-22,Sobrado,1758,,
2021-03-23,Sobrado,1758,,0
2021-03-24,Sobrado,1758,,0
2021-03-25,Sobrado,1758,,0
2021-03-26,Sobrado,1758,,0
2021-03-27,Sobrado,1758,,0
2021-03-28,Sobrado,1758,,0
2021-03-29,Sobrado,1758,,0
2021-03-30,Sobrado,1758,0,0
2021-03-31,Sobrado,1758,0,0
2021-04-01,Sobrado,1758,0,0
2021-04-02,Sobrado,1758,0,0
2021-04-03,Sobrado,1758,0,0
2021-04-04,Sobrado,1758,0,0
2021-04-05,Sobrado,1758,0,0
2021-04-06,Sobrado,1758,0,0
2021-04-07,Sobrado,1758,0,0
2021-04-08,Sobrado,1758,0,0
2021-04-09,Sobrado,1758,0,0
2021-04-10,Sobrado,1758,0,0
2021-04-11,Sobrado,1758,0,0
2021-04-12,Sobrado,1758,0,0
2021-04-13,Sobrado,1758,0,0
2021-04-14,Sobrado,1758,0,0
2021-04-15,Sobrado,1758,0,0
2021-04-16,Sobrado,1758,0,0
2021-04-17,Sobrado,1758,0,0
2021-04-18,Sobrado,1758,0,0
2021-04-19,Sobrado,1758,0,0
2021-04-20,Sobrado,1758,0,0
2021-04-21,Sobrado,1758,0,0
2021-04-22,Sobrado,1758,0,0
2021-04-23,Sobrado,1758,0,0
2021-04-24,Sobrado,1758,0,0
2021-04-25,Sobrado,1758,0,0
2021-04-26,Sobrado,1758,0,0
2021-04-27,Sobrado,1758,0,0
2021-04-28,Sobrado,1758,0,0
2021-04-29,Sobrado,1758,0,0
2021-04-30,Sobrado,1758,0,0
2021-05-01,Sobrado,1758,0,0
2021-05-02,Sobrado,1758,0,0
2021-05-03,Sobrado,1758,0,0
2021-05-04,Sobrado,1758,0,0
2021-05-05,Sobrado,1758,0,0
2021-05-06,Sobrado,1758,0,0
2021-05-07,Sobrado,1758,0,0
2021-05-08,Sobrado,1758,0,0
2021-05-09,Sobrado,1758,0,0
2021-05-10,Sobrado,1758,0,0
2021-05-11,Sobrado,1758,0,0
2021-05-12,Sobrado,1758,0,0
2021-05-13,Sobrado,1758,0,0
2021-05-14,Sobrado,1758,0,0
2021-05-15,Sobrado,1758,0,0
2021-05-16,Sobrado,1758,0,0
2021-05-17,Sobrado,1758,0,0
2021-05-18,Sobrado,1758,0,0
2021-05-19,Sobrado,1758,0,0
2021-05-20,Sobrado,1758,0,0
2021-05-21,Sobrado,1758,0,0
2021-05-22,Sobrado,1758,0,0
2021-05-23,Sobrado,1758,0,0
2021-05-24,Sobrado,1758,0,0
2021-05-25,Sobrado,1758,0,0
2021-05-26,Sobrado,1758,0,0
2021-05-27,Sobrado,1758,0,0
2021-05-28,Sobrado,1758,0,0
2021-05-29,Sobrado,1758,0,0
2021-05-30,Sobrado,1758,0,0
2021-05-31,Sobrado,1758,0,0
2021-06-01,Sobrado,1758,0,0
2021-06-02,Sobrado,1758,0,0
2021-06-03,Sobrado,1758,0,0
2021-06-04,Sobrado,1758,0,0
2021-06-05,Sobrado,1758,0,0
2021-06-06,Sobrado,1758,0,0
2021-06-07,Sobrado,1758,0,0
2021-06-08,Sobrado,1758,0,0
2021-06-09,Sobrado,1758,0,0
2021-06-10,Sobrado,1758,0,0
2021-06-11,Sobrado,1758,0,0
2021-06-12,Sobrado,1758,0,0
2021-06-13,Sobrado,1758,0,0
2021-06-14,Sobrado,1758,0,0
2021-06-15,Sobrado,1758,,
2021-06-16,Sobrado,1758,,
2021-06-17,Sobrado,1758,,
2021-06-18,Sobrado,1758,,
2021-06-19,Sobrado,1758,,
2021-06-20,Sobrado,1758,,
2021-06-21,Sobrado,1758,,
2021-06-22,Sobrado,1758,,0
2021-06-23,Sobrado,1758,,0
2021-06-24,Sobrado,1758,,0
2021-06-25,Sobrado,1758,,0
2021-06-26,Sobrado,1758,,0
2021-06-27,Sobrado,1758,,
2021-06-28,Sobrado,1758,,
2021-06-29,Sobrado,1758,,
2021-06-30,Sobrado,1758,,
2021-07-01,Sobrado,1758,,
2021-07-02,Sobrado,1758,,
2021-07-03,Sobrado,1758,,
2021-07-04,Sobrado,1758,,0
2021-07-05,Sobrado,1758,,0
2021-07-06,Sobrado,1758,,0
2021-07-07,Sobrado,1758,,0
2021-07-08,Sobrado,1758,,0
2021-07-09,Sobrado,1758,,0
2021-07-10,Sobrado,1758,,0
2021-07-11,Sobrado,1758,0,0
2021-07-12,Sobrado,1758,0,0
2021-07-13,Sobrado,1758,0,0
2021-07-14,Sobrado,1758,0,0
2021-07-15,Sobrado,1758,0,0
2021-07-16,Sobrado,1758,0,0
2021-07-17,Sobrado,1758,,
2021-07-18,Sobrado,1758,,
2021-07-19,Sobrado,1758,,
2021-07-20,Sobrado,1758,,
2021-07-21,Sobrado,1758,,
2021-07-22,Sobrado,1758,,
2021-07-23,Sobrado,1758,,
2021-07-24,Sobrado,1758,,
2021-07-25,Sobrado,1758,,
2021-07-26,Sobrado,1758,,
2021-07-27,Sobrado,1758,,
2021-07-28,Sobrado,1758,,
2021-07-29,Sobrado,1758,,
2021-07-30,Sobrado,1758,,
2021-07-31,Sobrado,1758,,
2021-08-01,Sobrado,1758,,
2021-08-02,Sobrado,1758,,
2021-08-03,Sobrado,1758,,
2021-08-04,Sobrado,1758,,
2021-08-05,Sobrado,1758,,
2021-08-06,Sobrado,1758,13,
2021-08-07,Sobrado,1758,11,
2021-08-08,Sobrado,1758,11,
2021-08-09,Sobrado,1758,,
2021-08-10,Sobrado,1758,10,
2021-08-11,Sobrado,1758,10,
2021-08-12,Sobrado,1758,,
2021-08-13,Sobrado,1758,,
2021-08-14,Sobrado,1758,,
2021-08-15,Sobrado,1758,,
2021-08-16,Sobrado,1758,,
2021-08-17,Sobrado,1758,,0
2021-08-18,Sobrado,1758,,0
2021-08-19,Sobrado,1758,11,
2021-08-20,Sobrado,1758,,
2021-08-21,Sobrado,1758,,
2021-08-22,Sobrado,1758,,
2021-08-23,Sobrado,1758,,
2021-08-24,Sobrado,1758,,
2021-08-25,Sobrado,1758,,
2021-08-26,Sobrado,1758,,0
2021-08-27,Sobrado,1758,,0
2021-08-28,Sobrado,1758,,
2021-08-29,Sobrado,1758,,
2021-08-30,Sobrado,1758,,
2021-08-31,Sobrado,1758,,
2021-09-01,Sobrado,1758,,
2021-09-02,Sobrado,1758,,
2021-09-03,Sobrado,1758,,
2021-09-04,Sobrado,1758,,
2021-09-05,Sobrado,1758,,
2021-09-06,Sobrado,1758,,0
2021-09-07,Sobrado,1758,,
2021-09-08,Sobrado,1758,,
2021-09-09,Sobrado,1758,,
2021-09-10,Sobrado,1758,,
2021-09-11,Sobrado,1758,,
2021-09-12,Sobrado,1758,,
2021-09-13,Sobrado,1758,,
2021-09-14,Sobrado,1758,,
2021-09-15,Sobrado,1758,,
2021-09-16,Sobrado,1758,,
2021-09-17,Sobrado,1758,,
2021-09-18,Sobrado,1758,,
2021-09-19,Sobrado,1758,,
2021-09-20,Sobrado,1758,,
2021-09-21,Sobrado,1758,,
2021-09-22,Sobrado,1758,,
2021-09-23,Sobrado,1758,,
2021-09-24,Sobrado,1758,,
2021-09-25,Sobrado,1758,,
2021-09-26,Sobrado,1758,,
2021-09-27,Sobrado,1758,,
2021-09-28,Sobrado,1758,,
2021-09-29,Sobrado,1758,,
2021-09-30,Sobrado,1758,,
2021-10-01,Sobrado,1758,,
2021-10-02,Sobrado,1758,,
2021-10-03,Sobrado,1758,,0
2021-10-04,Sobrado,1758,,0
2021-10-05,Sobrado,1758,,0
2021-10-06,Sobrado,1758,,0
2021-10-07,Sobrado,1758,,0
2021-10-08,Sobrado,1758,,0
2021-10-09,Sobrado,1758,,0
2021-10-10,Sobrado,1758,0,0
2021-10-11,Sobrado,1758,0,0
2021-10-12,Sobrado,1758,0,0
2021-10-13,Sobrado,1758,0,0
2021-10-14,Sobrado,1758,0,0
2021-10-15,Sobrado,1758,0,0
2021-10-16,Sobrado,1758,0,0
2021-10-17,Sobrado,1758,0,0
2021-10-18,Sobrado,1758,0,0
2021-10-19,Sobrado,1758,0,0
2021-10-20,Sobrado,1758,0,0
2021-10-21,Sobrado,1758,0,0
2021-10-22,Sobrado,1758,0,0
2021-10-23,Sobrado,1758,0,0
2021-10-24,Sobrado,1758,0,0
2021-10-25,Sobrado,1758,0,0
2021-10-26,Sobrado,1758,0,0
2021-10-27,Sobrado,1758,0,0
2021-10-28,Sobrado,1758,0,0
2021-10-29,Sobrado,1758,0,0
2021-10-30,Sobrado,1758,0,0
2021-10-31,Sobrado,1758,0,0
2021-11-01,Sobrado,1758,0,0
2021-11-02,Sobrado,1758,0,0
2021-11-03,Sobrado,1758,0,0
2021-11-04,Sobrado,1758,0,0
2021-11-05,Sobrado,1758,0,0
2021-11-06,Sobrado,1758,0,0
2021-11-07,Sobrado,1758,0,0
2021-11-08,Sobrado,1758,0,0
2021-11-09,Sobrado,1758,0,0
2021-11-10,Sobrado,1758,0,0
2021-11-11,Sobrado,1758,0,0
2021-11-12,Sobrado,1758,0,0
2021-11-13,Sobrado,1758,0,0
2021-11-14,Sobrado,1758,0,0
2021-11-15,Sobrado,1758,0,0
2021-11-16,Sobrado,1758,0,0
2021-11-17,Sobrado,1758,0,0
2021-11-18,Sobrado,1758,0,0
2021-11-19,Sobrado,1758,0,0
2021-11-20,Sobrado,1758,0,0
2021-11-21,Sobrado,1758,0,0
2021-11-22,Sobrado,1758,0,0
2021-11-23,Sobrado,1758,0,0
2021-11-24,Sobrado,1758,0,0
2021-11-25,Sobrado,1758,0,0
2021-11-26,Sobrado,1758,0,0
2021-11-27,Sobrado,1758,0,0
2021-11-28,Sobrado,1758,0,0
2021-11-29,Sobrado,1758,0,0
2021-11-30,Sobrado,1758,0,0
2021-12-01,Sobrado,1758,0,0
2021-12-02,Sobrado,1758,0,0
2021-12-03,Sobrado,1758,0,0
2021-12-04,Sobrado,1758,0,0
2021-12-05,Sobrado,1758,0,0
2021-12-06,Sobrado,1758,0,0
2021-12-07,Sobrado,1758,0,0
2021-12-08,Sobrado,1758,,
2021-12-09,Sobrado,1758,,
2021-12-10,Sobrado,1758,,
2021-12-11,Sobrado,1758,,
2021-12-12,Sobrado,1758,,
2021-12-13,Sobrado,1758,,
2021-12-14,Sobrado,1758,,
2021-12-15,Sobrado,1758,,
2021-12-16,Sobrado,1758,,
2021-12-17,Sobrado,1758,,
2021-12-18,Sobrado,1758,,
2021-12-19,Sobrado,1758,,
2021-12-20,Sobrado,1758,,
2021-12-21,Sobrado,1758,,
2021-12-22,Sobrado,1758,,
2021-12-23,Sobrado,1758,,
2021-12-24,Sobrado,1758,,
2021-12-25,Sobrado,1758,,
2021-12-26,Sobrado,1758,,
2021-12-27,Sobrado,1758,,
2021-12-28,Sobrado,1758,,
2021-12-29,Sobrado,1758,,
2021-12-30,Sobrado,1758,,
2021-12-31,Sobrado,1758,,
2022-01-01,Sobrado,1758,,
2022-01-02,Sobrado,1758,,
2022-01-03,Sobrado,1758,,
2022-01-04,Sobrado,1758,,
2022-01-05,Sobrado,1758,,
2022-01-06,Sobrado,1758,,
2022-01-07,Sobrado,1758,,
2022-01-08,Sobrado,1758,,
2022-01-09,Sobrado,1758,,
2022-01-10,Sobrado,1758,,
2022-01-11,Sobrado,1758,,
2022-01-12,Sobrado,1758,,
2022-01-13,Sobrado,1758,18,15
2022-01-14,Sobrado,1758,23,19
2022-01-15,Sobrado,1758,30,25
2022-01-16,Sobrado,1758,34,28
2022-01-17,Sobrado,1758,35,27
2022-01-18,Sobrado,1758,35,26
2022-01-19,Sobrado,1758,38,25
2022-01-20,Sobrado,1758,42,27
