fecha,municipio,habitantes,casos_14d,casos_7d
2021-01-08,"Outeiro de Rei",5151,,
2021-01-09,"Outeiro de Rei",5151,,
2021-01-10,"Outeiro de Rei",5151,,
2021-01-11,"Outeiro de Rei",5151,,
2021-01-12,"Outeiro de Rei",5151,,
2021-01-13,"Outeiro de Rei",5151,,
2021-01-14,"Outeiro de Rei",5151,,
2021-01-15,"Outeiro de Rei",5151,,
2021-01-16,"Outeiro de Rei",5151,,
2021-01-17,"Outeiro de Rei",5151,,
2021-01-18,"Outeiro de Rei",5151,10,
2021-01-19,"Outeiro de Rei",5151,10,
2021-01-20,"Outeiro de Rei",5151,10,
2021-01-21,"Outeiro de Rei",5151,,
2021-01-22,"Outeiro de Rei",5151,,
2021-01-23,"Outeiro de Rei",5151,,
2021-01-24,"Outeiro de Rei",5151,15,
2021-01-25,"Outeiro de Rei",5151,15,
2021-01-26,"Outeiro de Rei",5151,15,
2021-01-27,"Outeiro de Rei",5151,16,
2021-01-28,"Outeiro de Rei",5151,16,
2021-01-29,"Outeiro de Rei",5151,16,
2021-01-30,"Outeiro de Rei",5151,16,
2021-01-31,"Outeiro de Rei",5151,15,
2021-02-01,"Outeiro de Rei",5151,13,
2021-02-02,"Outeiro de Rei",5151,14,
2021-02-03,"Outeiro de Rei",5151,17,
2021-02-04,"Outeiro de Rei",5151,17,
2021-02-05,"Outeiro de Rei",5151,17,
2021-02-06,"Outeiro de Rei",5151,17,
2021-02-07,"Outeiro de Rei",5151,11,
2021-02-08,"Outeiro de Rei",5151,12,
2021-02-09,"Outeiro de Rei",5151,12,
2021-02-10,"Outeiro de Rei",5151,14,
2021-02-11,"Outeiro de Rei",5151,14,
2021-02-12,"Outeiro de Rei",5151,14,
2021-02-13,"Outeiro de Rei",5151,13,
2021-02-14,"Outeiro de Rei",5151,13,
2021-02-15,"Outeiro de Rei",5151,10,
2021-02-16,"Outeiro de Rei",5151,13,
2021-02-17,"Outeiro de Rei",5151,11,
2021-02-18,"Outeiro de Rei",5151,12,
2021-02-19,"Outeiro de Rei",5151,12,
2021-02-20,"Outeiro de Rei",5151,14,
2021-02-21,"Outeiro de Rei",5151,16,
2021-02-22,"Outeiro de Rei",5151,17,
2021-02-23,"Outeiro de Rei",5151,17,
2021-02-24,"Outeiro de Rei",5151,14,
2021-02-25,"Outeiro de Rei",5151,14,
2021-02-26,"Outeiro de Rei",5151,12,
2021-02-27,"Outeiro de Rei",5151,12,
2021-02-28,"Outeiro de Rei",5151,12,
2021-03-01,"Outeiro de Rei",5151,12,
2021-03-02,"Outeiro de Rei",5151,,0
2021-03-03,"Outeiro de Rei",5151,,0
2021-03-04,"Outeiro de Rei",5151,,0
2021-03-05,"Outeiro de Rei",5151,,0
2021-03-06,"Outeiro de Rei",5151,,0
2021-03-07,"Outeiro de Rei",5151,,0
2021-03-08,"Outeiro de Rei",5151,0,0
2021-03-09,"Outeiro de Rei",5151,0,0
2021-03-10,"Outeiro de Rei",5151,0,0
2021-03-11,"Outeiro de Rei",5151,0,0
2021-03-12,"Outeiro de Rei",5151,0,0
2021-03-13,"Outeiro de Rei",5151,0,0
2021-03-14,"Outeiro de Rei",5151,0,0
2021-03-15,"Outeiro de Rei",5151,,
2021-03-16,"Outeiro de Rei",5151,,
2021-03-17,"Outeiro de Rei",5151,,
2021-03-18,"Outeiro de Rei",5151,,
2021-03-19,"Outeiro de Rei",5151,,
2021-03-20,"Outeiro de Rei",5151,,
2021-03-21,"Outeiro de Rei",5151,,
2021-03-22,"Outeiro de Rei",5151,,
2021-03-23,"Outeiro de Rei",5151,,
2021-03-24,"Outeiro de Rei",5151,,
2021-03-25,"Outeiro de Rei",5151,,
2021-03-26,"Outeiro de Rei",5151,,
2021-03-27,"Outeiro de Rei",5151,,
2021-03-28,"Outeiro de Rei",5151,,0
2021-03-29,"Outeiro de Rei",5151,,0
2021-03-30,"Outeiro de Rei",5151,,0
2021-03-31,"Outeiro de Rei",5151,,0
2021-04-01,"Outeiro de Rei",5151,,0
2021-04-02,"Outeiro de Rei",5151,,0
2021-04-03,"Outeiro de Rei",5151,,0
2021-04-04,"Outeiro de Rei",5151,0,0
2021-04-05,"Outeiro de Rei",5151,0,0
2021-04-06,"Outeiro de Rei",5151,0,0
2021-04-07,"Outeiro de Rei",5151,0,0
2021-04-08,"Outeiro de Rei",5151,0,0
2021-04-09,"Outeiro de Rei",5151,0,0
2021-04-10,"Outeiro de Rei",5151,0,0
2021-04-11,"Outeiro de Rei",5151,0,0
2021-04-12,"Outeiro de Rei",5151,0,0
2021-04-13,"Outeiro de Rei",5151,0,0
2021-04-14,"Outeiro de Rei",5151,0,0
2021-04-15,"Outeiro de Rei",5151,0,0
2021-04-16,"Outeiro de Rei",5151,0,0
2021-04-17,"Outeiro de Rei",5151,0,0
2021-04-18,"Outeiro de Rei",5151,0,0
2021-04-19,"Outeiro de Rei",5151,0,0
2021-04-20,"Outeiro de Rei",5151,0,0
2021-04-21,"Outeiro de Rei",5151,0,0
2021-04-22,"Outeiro de Rei",5151,0,0
2021-04-23,"Outeiro de Rei",5151,0,0
2021-04-24,"Outeiro de Rei",5151,0,0
2021-04-25,"Outeiro de Rei",5151,0,0
2021-04-26,"Outeiro de Rei",5151,0,0
2021-04-27,"Outeiro de Rei",5151,0,0
2021-04-28,"Outeiro de Rei",5151,,
2021-04-29,"Outeiro de Rei",5151,,
2021-04-30,"Outeiro de Rei",5151,,
2021-05-01,"Outeiro de Rei",5151,,
2021-05-02,"Outeiro de Rei",5151,,
2021-05-03,"Outeiro de Rei",5151,,
2021-05-04,"Outeiro de Rei",5151,,
2021-05-05,"Outeiro de Rei",5151,,
2021-05-06,"Outeiro de Rei",5151,,
2021-05-07,"Outeiro de Rei",5151,,0
2021-05-08,"Outeiro de Rei",5151,,0
2021-05-09,"Outeiro de Rei",5151,,0
2021-05-10,"Outeiro de Rei",5151,,0
2021-05-11,"Outeiro de Rei",5151,,0
2021-05-12,"Outeiro de Rei",5151,,0
2021-05-13,"Outeiro de Rei",5151,,0
2021-05-14,"Outeiro de Rei",5151,0,0
2021-05-15,"Outeiro de Rei",5151,0,0
2021-05-16,"Outeiro de Rei",5151,0,0
2021-05-17,"Outeiro de Rei",5151,0,0
2021-05-18,"Outeiro de Rei",5151,0,0
2021-05-19,"Outeiro de Rei",5151,0,0
2021-05-20,"Outeiro de Rei",5151,0,0
2021-05-21,"Outeiro de Rei",5151,0,0
2021-05-22,"Outeiro de Rei",5151,0,0
2021-05-23,"Outeiro de Rei",5151,0,0
2021-05-24,"Outeiro de Rei",5151,0,0
2021-05-25,"Outeiro de Rei",5151,0,0
2021-05-26,"Outeiro de Rei",5151,0,0
2021-05-27,"Outeiro de Rei",5151,0,0
2021-05-28,"Outeiro de Rei",5151,0,0
2021-05-29,"Outeiro de Rei",5151,0,0
2021-05-30,"Outeiro de Rei",5151,0,0
2021-05-31,"Outeiro de Rei",5151,0,0
2021-06-01,"Outeiro de Rei",5151,0,0
2021-06-02,"Outeiro de Rei",5151,,
2021-06-03,"Outeiro de Rei",5151,,
2021-06-04,"Outeiro de Rei",5151,,
2021-06-05,"Outeiro de Rei",5151,,
2021-06-06,"Outeiro de Rei",5151,,
2021-06-07,"Outeiro de Rei",5151,10,10
2021-06-08,"Outeiro de Rei",5151,11,11
2021-06-09,"Outeiro de Rei",5151,11,10
2021-06-10,"Outeiro de Rei",5151,11,
2021-06-11,"Outeiro de Rei",5151,11,
2021-06-12,"Outeiro de Rei",5151,11,
2021-06-13,"Outeiro de Rei",5151,11,
2021-06-14,"Outeiro de Rei",5151,11,
2021-06-15,"Outeiro de Rei",5151,11,0
2021-06-16,"Outeiro de Rei",5151,10,0
2021-06-17,"Outeiro de Rei",5151,,0
2021-06-18,"Outeiro de Rei",5151,,0
2021-06-19,"Outeiro de Rei",5151,,0
2021-06-20,"Outeiro de Rei",5151,,0
2021-06-21,"Outeiro de Rei",5151,,0
2021-06-22,"Outeiro de Rei",5151,0,0
2021-06-23,"Outeiro de Rei",5151,0,0
2021-06-24,"Outeiro de Rei",5151,0,0
2021-06-25,"Outeiro de Rei",5151,0,0
2021-06-26,"Outeiro de Rei",5151,0,0
2021-06-27,"Outeiro de Rei",5151,0,0
2021-06-28,"Outeiro de Rei",5151,,
2021-06-29,"Outeiro de Rei",5151,,
2021-06-30,"Outeiro de Rei",5151,,
2021-07-01,"Outeiro de Rei",5151,,
2021-07-02,"Outeiro de Rei",5151,,
2021-07-03,"Outeiro de Rei",5151,,
2021-07-04,"Outeiro de Rei",5151,,
2021-07-05,"Outeiro de Rei",5151,,0
2021-07-06,"Outeiro de Rei",5151,,0
2021-07-07,"Outeiro de Rei",5151,,0
2021-07-08,"Outeiro de Rei",5151,,0
2021-07-09,"Outeiro de Rei",5151,,
2021-07-10,"Outeiro de Rei",5151,,
2021-07-11,"Outeiro de Rei",5151,,
2021-07-12,"Outeiro de Rei",5151,,
2021-07-13,"Outeiro de Rei",5151,,
2021-07-14,"Outeiro de Rei",5151,,
2021-07-15,"Outeiro de Rei",5151,,
2021-07-16,"Outeiro de Rei",5151,,
2021-07-17,"Outeiro de Rei",5151,,
2021-07-18,"Outeiro de Rei",5151,,
2021-07-19,"Outeiro de Rei",5151,,
2021-07-20,"Outeiro de Rei",5151,,
2021-07-21,"Outeiro de Rei",5151,,
2021-07-22,"Outeiro de Rei",5151,,
2021-07-23,"Outeiro de Rei",5151,10,
2021-07-24,"Outeiro de Rei",5151,12,
2021-07-25,"Outeiro de Rei",5151,14,10
2021-07-26,"Outeiro de Rei",5151,15,11
2021-07-27,"Outeiro de Rei",5151,16,11
2021-07-28,"Outeiro de Rei",5151,18,13
2021-07-29,"Outeiro de Rei",5151,19,13
2021-07-30,"Outeiro de Rei",5151,21,13
2021-07-31,"Outeiro de Rei",5151,20,11
2021-08-01,"Outeiro de Rei",5151,24,14
2021-08-02,"Outeiro de Rei",5151,26,15
2021-08-03,"Outeiro de Rei",5151,28,17
2021-08-04,"Outeiro de Rei",5151,27,14
2021-08-05,"Outeiro de Rei",5151,32,19
2021-08-06,"Outeiro de Rei",5151,36,23
2021-08-07,"Outeiro de Rei",5151,37,26
2021-08-08,"Outeiro de Rei",5151,36,22
2021-08-09,"Outeiro de Rei",5151,36,21
2021-08-10,"Outeiro de Rei",5151,36,19
2021-08-11,"Outeiro de Rei",5151,33,19
2021-08-12,"Outeiro de Rei",5151,31,12
2021-08-13,"Outeiro de Rei",5151,30,
2021-08-14,"Outeiro de Rei",5151,32,
2021-08-15,"Outeiro de Rei",5151,28,
2021-08-16,"Outeiro de Rei",5151,27,
2021-08-17,"Outeiro de Rei",5151,24,
2021-08-18,"Outeiro de Rei",5151,26,
2021-08-19,"Outeiro de Rei",5151,21,
2021-08-20,"Outeiro de Rei",5151,18,11
2021-08-21,"Outeiro de Rei",5151,17,11
2021-08-22,"Outeiro de Rei",5151,16,10
2021-08-23,"Outeiro de Rei",5151,15,
2021-08-24,"Outeiro de Rei",5151,16,11
2021-08-25,"Outeiro de Rei",5151,18,11
2021-08-26,"Outeiro de Rei",5151,22,13
2021-08-27,"Outeiro de Rei",5151,22,11
2021-08-28,"Outeiro de Rei",5151,22,11
2021-08-29,"Outeiro de Rei",5151,21,11
2021-08-30,"Outeiro de Rei",5151,20,11
2021-08-31,"Outeiro de Rei",5151,20,
2021-09-01,"Outeiro de Rei",5151,18,
2021-09-02,"Outeiro de Rei",5151,16,
2021-09-03,"Outeiro de Rei",5151,13,
2021-09-04,"Outeiro de Rei",5151,11,0
2021-09-05,"Outeiro de Rei",5151,11,0
2021-09-06,"Outeiro de Rei",5151,11,0
2021-09-07,"Outeiro de Rei",5151,,0
2021-09-08,"Outeiro de Rei",5151,,0
2021-09-09,"Outeiro de Rei",5151,,
2021-09-10,"Outeiro de Rei",5151,,
2021-09-11,"Outeiro de Rei",5151,,
2021-09-12,"Outeiro de Rei",5151,,
2021-09-13,"Outeiro de Rei",5151,,
2021-09-14,"Outeiro de Rei",5151,,
2021-09-15,"Outeiro de Rei",5151,,
2021-09-16,"Outeiro de Rei",5151,,0
2021-09-17,"Outeiro de Rei",5151,,0
2021-09-18,"Outeiro de Rei",5151,,0
2021-09-19,"Outeiro de Rei",5151,,0
2021-09-20,"Outeiro de Rei",5151,,0
2021-09-21,"Outeiro de Rei",5151,,0
2021-09-22,"Outeiro de Rei",5151,,0
2021-09-23,"Outeiro de Rei",5151,0,0
2021-09-24,"Outeiro de Rei",5151,0,0
2021-09-25,"Outeiro de Rei",5151,0,0
2021-09-26,"Outeiro de Rei",5151,0,0
2021-09-27,"Outeiro de Rei",5151,0,0
2021-09-28,"Outeiro de Rei",5151,0,0
2021-09-29,"Outeiro de Rei",5151,0,0
2021-09-30,"Outeiro de Rei",5151,0,0
2021-10-01,"Outeiro de Rei",5151,0,0
2021-10-02,"Outeiro de Rei",5151,0,0
2021-10-03,"Outeiro de Rei",5151,0,0
2021-10-04,"Outeiro de Rei",5151,0,0
2021-10-05,"Outeiro de Rei",5151,0,0
2021-10-06,"Outeiro de Rei",5151,0,0
2021-10-07,"Outeiro de Rei",5151,0,0
2021-10-08,"Outeiro de Rei",5151,0,0
2021-10-09,"Outeiro de Rei",5151,0,0
2021-10-10,"Outeiro de Rei",5151,0,0
2021-10-11,"Outeiro de Rei",5151,0,0
2021-10-12,"Outeiro de Rei",5151,0,0
2021-10-13,"Outeiro de Rei",5151,0,0
2021-10-14,"Outeiro de Rei",5151,0,0
2021-10-15,"Outeiro de Rei",5151,0,0
2021-10-16,"Outeiro de Rei",5151,0,0
2021-10-17,"Outeiro de Rei",5151,0,0
2021-10-18,"Outeiro de Rei",5151,0,0
2021-10-19,"Outeiro de Rei",5151,0,0
2021-10-20,"Outeiro de Rei",5151,0,0
2021-10-21,"Outeiro de Rei",5151,0,0
2021-10-22,"Outeiro de Rei",5151,0,0
2021-10-23,"Outeiro de Rei",5151,0,0
2021-10-24,"Outeiro de Rei",5151,0,0
2021-10-25,"Outeiro de Rei",5151,0,0
2021-10-26,"Outeiro de Rei",5151,0,0
2021-10-27,"Outeiro de Rei",5151,0,0
2021-10-28,"Outeiro de Rei",5151,,
2021-10-29,"Outeiro de Rei",5151,,
2021-10-30,"Outeiro de Rei",5151,,
2021-10-31,"Outeiro de Rei",5151,,
2021-11-01,"Outeiro de Rei",5151,,
2021-11-02,"Outeiro de Rei",5151,,
2021-11-03,"Outeiro de Rei",5151,,
2021-11-04,"Outeiro de Rei",5151,,
2021-11-05,"Outeiro de Rei",5151,,
2021-11-06,"Outeiro de Rei",5151,,
2021-11-07,"Outeiro de Rei",5151,,
2021-11-08,"Outeiro de Rei",5151,,0
2021-11-09,"Outeiro de Rei",5151,,0
2021-11-10,"Outeiro de Rei",5151,,0
2021-11-11,"Outeiro de Rei",5151,,0
2021-11-12,"Outeiro de Rei",5151,,
2021-11-13,"Outeiro de Rei",5151,,
2021-11-14,"Outeiro de Rei",5151,,
2021-11-15,"Outeiro de Rei",5151,,
2021-11-16,"Outeiro de Rei",5151,,
2021-11-17,"Outeiro de Rei",5151,,
2021-11-18,"Outeiro de Rei",5151,11,11
2021-11-19,"Outeiro de Rei",5151,12,11
2021-11-20,"Outeiro de Rei",5151,12,10
2021-11-21,"Outeiro de Rei",5151,14,12
2021-11-22,"Outeiro de Rei",5151,14,12
2021-11-23,"Outeiro de Rei",5151,14,11
2021-11-24,"Outeiro de Rei",5151,15,
2021-11-25,"Outeiro de Rei",5151,16,
2021-11-26,"Outeiro de Rei",5151,16,
2021-11-27,"Outeiro de Rei",5151,15,
2021-11-28,"Outeiro de Rei",5151,17,
2021-11-29,"Outeiro de Rei",5151,21,
2021-11-30,"Outeiro de Rei",5151,20,
2021-12-01,"Outeiro de Rei",5151,19,12
2021-12-02,"Outeiro de Rei",5151,16,11
2021-12-03,"Outeiro de Rei",5151,15,10
2021-12-04,"Outeiro de Rei",5151,17,12
2021-12-05,"Outeiro de Rei",5151,16,11
2021-12-06,"Outeiro de Rei",5151,17,
2021-12-07,"Outeiro de Rei",5151,17,
2021-12-08,"Outeiro de Rei",5151,18,
2021-12-09,"Outeiro de Rei",5151,17,
2021-12-10,"Outeiro de Rei",5151,16,
2021-12-11,"Outeiro de Rei",5151,18,
2021-12-12,"Outeiro de Rei",5151,16,
2021-12-13,"Outeiro de Rei",5151,12,
2021-12-14,"Outeiro de Rei",5151,13,
2021-12-15,"Outeiro de Rei",5151,,
2021-12-16,"Outeiro de Rei",5151,10,
2021-12-17,"Outeiro de Rei",5151,12,
2021-12-18,"Outeiro de Rei",5151,15,
2021-12-19,"Outeiro de Rei",5151,14,
2021-12-20,"Outeiro de Rei",5151,16,12
2021-12-21,"Outeiro de Rei",5151,17,12
2021-12-22,"Outeiro de Rei",5151,16,13
2021-12-23,"Outeiro de Rei",5151,19,15
2021-12-24,"Outeiro de Rei",5151,23,17
2021-12-25,"Outeiro de Rei",5151,24,15
2021-12-26,"Outeiro de Rei",5151,26,17
2021-12-27,"Outeiro de Rei",5151,29,17
2021-12-28,"Outeiro de Rei",5151,31,19
2021-12-29,"Outeiro de Rei",5151,38,25
2021-12-30,"Outeiro de Rei",5151,46,31
2021-12-31,"Outeiro de Rei",5151,51,34
2022-01-01,"Outeiro de Rei",5151,59,44
2022-01-02,"Outeiro de Rei",5151,61,44
2022-01-03,"Outeiro de Rei",5151,62,45
2022-01-04,"Outeiro de Rei",5151,67,48
2022-01-05,"Outeiro de Rei",5151,74,49
2022-01-06,"Outeiro de Rei",5151,76,45
2022-01-07,"Outeiro de Rei",5151,77,43
2022-01-08,"Outeiro de Rei",5151,78,34
2022-01-09,"Outeiro de Rei",5151,77,33
2022-01-10,"Outeiro de Rei",5151,75,30
2022-01-11,"Outeiro de Rei",5151,79,31
2022-01-12,"Outeiro de Rei",5151,78,29
2022-01-13,"Outeiro de Rei",5151,86,41
2022-01-14,"Outeiro de Rei",5151,84,41
2022-01-15,"Outeiro de Rei",5151,85,51
2022-01-16,"Outeiro de Rei",5151,97,63
2022-01-17,"Outeiro de Rei",5151,98,64
2022-01-18,"Outeiro de Rei",5151,97,58
2022-01-19,"Outeiro de Rei",5151,102,64
2022-01-20,"Outeiro de Rei",5151,105,62
2022-01-21,"Outeiro de Rei",5151,107,63
2022-01-22,"Outeiro de Rei",5151,113,58
2022-01-23,"Outeiro de Rei",5151,121,58
2022-01-24,"Outeiro de Rei",5151,124,60
2022-01-25,"Outeiro de Rei",5151,124,65
2022-01-26,"Outeiro de Rei",5151,126,62
2022-01-27,"Outeiro de Rei",5151,124,60
2022-01-28,"Outeiro de Rei",5151,128,65
2022-01-29,"Outeiro de Rei",5151,122,63
2022-01-30,"Outeiro de Rei",5151,115,57
2022-01-31,"Outeiro de Rei",5151,116,56
