fecha,municipio,habitantes,casos_14d,casos_7d
2021-05-09,"Vilariño de Conso",519,0,0
2021-05-10,"Vilariño de Conso",519,0,0
2021-05-11,"Vilariño de Conso",519,0,0
2021-05-12,"Vilariño de Conso",519,0,0
2021-05-13,"Vilariño de Conso",519,0,0
2021-05-14,"Vilariño de Conso",519,,
2021-05-15,"Vilariño de Conso",519,,
2021-05-16,"Vilariño de Conso",519,,
2021-05-17,"Vilariño de Conso",519,,
2021-05-18,"Vilariño de Conso",519,,
2021-05-19,"Vilariño de Conso",519,,
2021-05-20,"Vilariño de Conso",519,,
2021-05-21,"Vilariño de Conso",519,,0
2021-05-22,"Vilariño de Conso",519,,0
2021-05-23,"Vilariño de Conso",519,,0
2021-05-24,"Vilariño de Conso",519,,0
2021-05-25,"Vilariño de Conso",519,,0
2021-05-26,"Vilariño de Conso",519,,0
2021-05-27,"Vilariño de Conso",519,,0
2021-05-28,"Vilariño de Conso",519,0,0
2021-05-29,"Vilariño de Conso",519,0,0
2021-05-30,"Vilariño de Conso",519,0,0
2021-05-31,"Vilariño de Conso",519,0,0
2021-06-01,"Vilariño de Conso",519,0,0
2021-06-02,"Vilariño de Conso",519,0,0
2021-06-03,"Vilariño de Conso",519,0,0
2021-06-04,"Vilariño de Conso",519,0,0
2021-06-05,"Vilariño de Conso",519,0,0
2021-06-06,"Vilariño de Conso",519,0,0
2021-06-07,"Vilariño de Conso",519,0,0
2021-06-08,"Vilariño de Conso",519,0,0
2021-06-09,"Vilariño de Conso",519,0,0
2021-06-10,"Vilariño de Conso",519,0,0
2021-06-11,"Vilariño de Conso",519,0,0
2021-06-12,"Vilariño de Conso",519,0,0
2021-06-13,"Vilariño de Conso",519,0,0
2021-06-14,"Vilariño de Conso",519,0,0
2021-06-15,"Vilariño de Conso",519,0,0
2021-06-16,"Vilariño de Conso",519,0,0
2021-06-17,"Vilariño de Conso",519,0,0
2021-06-18,"Vilariño de Conso",519,0,0
2021-06-19,"Vilariño de Conso",519,0,0
2021-06-20,"Vilariño de Conso",519,0,0
2021-06-21,"Vilariño de Conso",519,0,0
2021-06-22,"Vilariño de Conso",519,0,0
2021-06-23,"Vilariño de Conso",519,0,0
2021-06-24,"Vilariño de Conso",519,0,0
2021-06-25,"Vilariño de Conso",519,0,0
2021-06-26,"Vilariño de Conso",519,0,0
2021-06-27,"Vilariño de Conso",519,0,0
2021-06-28,"Vilariño de Conso",519,0,0
2021-06-29,"Vilariño de Conso",519,0,0
2021-06-30,"Vilariño de Conso",519,0,0
2021-07-01,"Vilariño de Conso",519,0,0
2021-07-02,"Vilariño de Conso",519,0,0
2021-07-03,"Vilariño de Conso",519,0,0
2021-07-04,"Vilariño de Conso",519,0,0
2021-07-05,"Vilariño de Conso",519,0,0
2021-07-06,"Vilariño de Conso",519,0,0
2021-07-07,"Vilariño de Conso",519,0,0
2021-07-08,"Vilariño de Conso",519,0,0
2021-07-09,"Vilariño de Conso",519,0,0
2021-07-10,"Vilariño de Conso",519,0,0
2021-07-11,"Vilariño de Conso",519,0,0
2021-07-12,"Vilariño de Conso",519,0,0
2021-07-13,"Vilariño de Conso",519,0,0
2021-07-14,"Vilariño de Conso",519,0,0
2021-07-15,"Vilariño de Conso",519,0,0
2021-07-16,"Vilariño de Conso",519,0,0
2021-07-17,"Vilariño de Conso",519,0,0
2021-07-18,"Vilariño de Conso",519,0,0
2021-07-19,"Vilariño de Conso",519,0,0
2021-07-20,"Vilariño de Conso",519,0,0
2021-07-21,"Vilariño de Conso",519,,
2021-07-22,"Vilariño de Conso",519,,
2021-07-23,"Vilariño de Conso",519,,
2021-07-24,"Vilariño de Conso",519,,
2021-07-25,"Vilariño de Conso",519,,
2021-07-26,"Vilariño de Conso",519,,
2021-07-27,"Vilariño de Conso",519,,
2021-07-28,"Vilariño de Conso",519,,0
2021-07-29,"Vilariño de Conso",519,,0
2021-07-30,"Vilariño de Conso",519,,0
2021-07-31,"Vilariño de Conso",519,,0
2021-08-01,"Vilariño de Conso",519,,0
2021-08-02,"Vilariño de Conso",519,,0
2021-08-03,"Vilariño de Conso",519,,0
2021-08-04,"Vilariño de Conso",519,0,0
2021-08-05,"Vilariño de Conso",519,0,0
2021-08-06,"Vilariño de Conso",519,0,0
2021-08-07,"Vilariño de Conso",519,0,0
2021-08-08,"Vilariño de Conso",519,0,0
2021-08-09,"Vilariño de Conso",519,0,0
2021-08-10,"Vilariño de Conso",519,0,0
2021-08-11,"Vilariño de Conso",519,0,0
2021-08-12,"Vilariño de Conso",519,0,0
2021-08-13,"Vilariño de Conso",519,0,0
2021-08-14,"Vilariño de Conso",519,0,0
2021-08-15,"Vilariño de Conso",519,0,0
2021-08-16,"Vilariño de Conso",519,0,0
2021-08-17,"Vilariño de Conso",519,0,0
2021-08-18,"Vilariño de Conso",519,0,0
2021-08-19,"Vilariño de Conso",519,,
2021-08-20,"Vilariño de Conso",519,,
2021-08-21,"Vilariño de Conso",519,,
2021-08-22,"Vilariño de Conso",519,,
2021-08-23,"Vilariño de Conso",519,,
2021-08-24,"Vilariño de Conso",519,,
2021-08-25,"Vilariño de Conso",519,,
2021-08-26,"Vilariño de Conso",519,,
2021-08-27,"Vilariño de Conso",519,,
2021-08-28,"Vilariño de Conso",519,,
2021-08-29,"Vilariño de Conso",519,,
2021-08-30,"Vilariño de Conso",519,,
2021-08-31,"Vilariño de Conso",519,,
2021-09-01,"Vilariño de Conso",519,,
2021-09-02,"Vilariño de Conso",519,,
2021-09-03,"Vilariño de Conso",519,,0
2021-09-04,"Vilariño de Conso",519,,0
2021-09-05,"Vilariño de Conso",519,,0
2021-09-06,"Vilariño de Conso",519,,0
2021-09-07,"Vilariño de Conso",519,,
2021-09-08,"Vilariño de Conso",519,,
2021-09-09,"Vilariño de Conso",519,,
2021-09-10,"Vilariño de Conso",519,,
2021-09-11,"Vilariño de Conso",519,,
2021-09-12,"Vilariño de Conso",519,,
2021-09-13,"Vilariño de Conso",519,,
2021-09-14,"Vilariño de Conso",519,,
2021-09-15,"Vilariño de Conso",519,,0
2021-09-16,"Vilariño de Conso",519,,
2021-09-17,"Vilariño de Conso",519,,
2021-09-18,"Vilariño de Conso",519,,
2021-09-19,"Vilariño de Conso",519,,
2021-09-20,"Vilariño de Conso",519,,
2021-09-21,"Vilariño de Conso",519,,
2021-09-22,"Vilariño de Conso",519,,
2021-09-23,"Vilariño de Conso",519,,0
2021-09-24,"Vilariño de Conso",519,,0
2021-09-25,"Vilariño de Conso",519,,0
2021-09-26,"Vilariño de Conso",519,,0
2021-09-27,"Vilariño de Conso",519,,0
2021-09-28,"Vilariño de Conso",519,,0
2021-09-29,"Vilariño de Conso",519,,0
2021-09-30,"Vilariño de Conso",519,0,0
2021-10-01,"Vilariño de Conso",519,0,0
2021-10-02,"Vilariño de Conso",519,0,0
2021-10-03,"Vilariño de Conso",519,,
2021-10-04,"Vilariño de Conso",519,,
2021-10-05,"Vilariño de Conso",519,,
2021-10-06,"Vilariño de Conso",519,,
2021-10-07,"Vilariño de Conso",519,,
2021-10-08,"Vilariño de Conso",519,,
2021-10-09,"Vilariño de Conso",519,,
2021-10-10,"Vilariño de Conso",519,,
2021-10-11,"Vilariño de Conso",519,,
2021-10-12,"Vilariño de Conso",519,,
2021-10-13,"Vilariño de Conso",519,,
2021-10-14,"Vilariño de Conso",519,,
2021-10-15,"Vilariño de Conso",519,,0
2021-10-16,"Vilariño de Conso",519,,0
2021-10-17,"Vilariño de Conso",519,,0
2021-10-18,"Vilariño de Conso",519,,0
2021-10-19,"Vilariño de Conso",519,,0
2021-10-20,"Vilariño de Conso",519,,0
2021-10-21,"Vilariño de Conso",519,,0
2021-10-22,"Vilariño de Conso",519,0,0
2021-10-23,"Vilariño de Conso",519,0,0
2021-10-24,"Vilariño de Conso",519,0,0
2021-10-25,"Vilariño de Conso",519,0,0
2021-10-26,"Vilariño de Conso",519,0,0
2021-10-27,"Vilariño de Conso",519,0,0
2021-10-28,"Vilariño de Conso",519,0,0
2021-10-29,"Vilariño de Conso",519,0,0
2021-10-30,"Vilariño de Conso",519,0,0
2021-10-31,"Vilariño de Conso",519,0,0
2021-11-01,"Vilariño de Conso",519,0,0
2021-11-02,"Vilariño de Conso",519,0,0
2021-11-03,"Vilariño de Conso",519,0,0
2021-11-04,"Vilariño de Conso",519,0,0
2021-11-05,"Vilariño de Conso",519,0,0
2021-11-06,"Vilariño de Conso",519,0,0
2021-11-07,"Vilariño de Conso",519,0,0
2021-11-08,"Vilariño de Conso",519,0,0
2021-11-09,"Vilariño de Conso",519,0,0
2021-11-10,"Vilariño de Conso",519,0,0
2021-11-11,"Vilariño de Conso",519,0,0
2021-11-12,"Vilariño de Conso",519,0,0
2021-11-13,"Vilariño de Conso",519,0,0
2021-11-14,"Vilariño de Conso",519,0,0
2021-11-15,"Vilariño de Conso",519,0,0
2021-11-16,"Vilariño de Conso",519,0,0
2021-11-17,"Vilariño de Conso",519,0,0
2021-11-18,"Vilariño de Conso",519,0,0
2021-11-19,"Vilariño de Conso",519,0,0
2021-11-20,"Vilariño de Conso",519,0,0
2021-11-21,"Vilariño de Conso",519,0,0
2021-11-22,"Vilariño de Conso",519,0,0
2021-11-23,"Vilariño de Conso",519,0,0
2021-11-24,"Vilariño de Conso",519,0,0
2021-11-25,"Vilariño de Conso",519,0,0
2021-11-26,"Vilariño de Conso",519,0,0
2021-11-27,"Vilariño de Conso",519,0,0
2021-11-28,"Vilariño de Conso",519,0,0
2021-11-29,"Vilariño de Conso",519,0,0
2021-11-30,"Vilariño de Conso",519,0,0
2021-12-01,"Vilariño de Conso",519,0,0
2021-12-02,"Vilariño de Conso",519,0,0
2021-12-03,"Vilariño de Conso",519,0,0
2021-12-04,"Vilariño de Conso",519,0,0
2021-12-05,"Vilariño de Conso",519,0,0
2021-12-06,"Vilariño de Conso",519,0,0
2021-12-07,"Vilariño de Conso",519,0,0
2021-12-08,"Vilariño de Conso",519,0,0
2021-12-09,"Vilariño de Conso",519,0,0
2021-12-10,"Vilariño de Conso",519,0,0
2021-12-11,"Vilariño de Conso",519,0,0
2021-12-12,"Vilariño de Conso",519,0,0
2021-12-13,"Vilariño de Conso",519,0,0
2021-12-14,"Vilariño de Conso",519,0,0
2021-12-15,"Vilariño de Conso",519,0,0
2021-12-16,"Vilariño de Conso",519,0,0
2021-12-17,"Vilariño de Conso",519,0,0
2021-12-18,"Vilariño de Conso",519,0,0
2021-12-19,"Vilariño de Conso",519,0,0
2021-12-20,"Vilariño de Conso",519,0,0
2021-12-21,"Vilariño de Conso",519,0,0
2021-12-22,"Vilariño de Conso",519,0,0
2021-12-23,"Vilariño de Conso",519,0,0
2021-12-24,"Vilariño de Conso",519,,
2021-12-25,"Vilariño de Conso",519,,
2021-12-26,"Vilariño de Conso",519,,
2021-12-27,"Vilariño de Conso",519,,
2021-12-28,"Vilariño de Conso",519,,
2021-12-29,"Vilariño de Conso",519,,
2021-12-30,"Vilariño de Conso",519,,
2021-12-31,"Vilariño de Conso",519,,
2022-01-01,"Vilariño de Conso",519,,
2022-01-02,"Vilariño de Conso",519,,
2022-01-03,"Vilariño de Conso",519,,
2022-01-04,"Vilariño de Conso",519,,
2022-01-05,"Vilariño de Conso",519,,
2022-01-06,"Vilariño de Conso",519,,
2022-01-07,"Vilariño de Conso",519,,
2022-01-08,"Vilariño de Conso",519,10,
2022-01-09,"Vilariño de Conso",519,13,11
2022-01-10,"Vilariño de Conso",519,13,11
2022-01-11,"Vilariño de Conso",519,13,10
2022-01-12,"Vilariño de Conso",519,15,11
2022-01-13,"Vilariño de Conso",519,15,10
2022-01-14,"Vilariño de Conso",519,14,10
2022-01-15,"Vilariño de Conso",519,14,
2022-01-16,"Vilariño de Conso",519,14,
2022-01-17,"Vilariño de Conso",519,14,
2022-01-18,"Vilariño de Conso",519,13,
2022-01-19,"Vilariño de Conso",519,12,
2022-01-20,"Vilariño de Conso",519,10,0
2022-01-21,"Vilariño de Conso",519,11,
2022-01-22,"Vilariño de Conso",519,,
2022-01-23,"Vilariño de Conso",519,,
2022-01-24,"Vilariño de Conso",519,,
2022-01-25,"Vilariño de Conso",519,,
2022-01-26,"Vilariño de Conso",519,,
2022-01-27,"Vilariño de Conso",519,,
2022-01-28,"Vilariño de Conso",519,,
2022-01-29,"Vilariño de Conso",519,,
2022-01-30,"Vilariño de Conso",519,,
2022-01-31,"Vilariño de Conso",519,,
2022-02-01,"Vilariño de Conso",519,,
2022-02-02,"Vilariño de Conso",519,,
2022-02-03,"Vilariño de Conso",519,,
2022-02-04,"Vilariño de Conso",519,,
2022-02-05,"Vilariño de Conso",519,,
2022-02-06,"Vilariño de Conso",519,,
2022-02-07,"Vilariño de Conso",519,,
2022-02-08,"Vilariño de Conso",519,,
2022-02-09,"Vilariño de Conso",519,,
2022-02-10,"Vilariño de Conso",519,,
2022-02-11,"Vilariño de Conso",519,,
2022-02-12,"Vilariño de Conso",519,,
2022-02-13,"Vilariño de Conso",519,,
2022-02-14,"Vilariño de Conso",519,,
2022-02-15,"Vilariño de Conso",519,,
2022-02-16,"Vilariño de Conso",519,,
2022-02-17,"Vilariño de Conso",519,,
2022-02-18,"Vilariño de Conso",519,,0
2022-02-19,"Vilariño de Conso",519,,0
2022-02-20,"Vilariño de Conso",519,,0
2022-02-21,"Vilariño de Conso",519,,
2022-02-22,"Vilariño de Conso",519,,
2022-02-23,"Vilariño de Conso",519,,
2022-02-24,"Vilariño de Conso",519,,
2022-02-25,"Vilariño de Conso",519,,
2022-02-26,"Vilariño de Conso",519,,
2022-02-27,"Vilariño de Conso",519,,
2022-02-28,"Vilariño de Conso",519,,
2022-03-01,"Vilariño de Conso",519,,
2022-03-02,"Vilariño de Conso",519,,
2022-03-03,"Vilariño de Conso",519,,
2022-03-04,"Vilariño de Conso",519,,
2022-03-05,"Vilariño de Conso",519,,
2022-03-06,"Vilariño de Conso",519,,
2022-03-07,"Vilariño de Conso",519,,
2022-03-08,"Vilariño de Conso",519,,
2022-03-09,"Vilariño de Conso",519,,
2022-03-10,"Vilariño de Conso",519,,
2022-03-11,"Vilariño de Conso",519,,
2022-03-12,"Vilariño de Conso",519,,
2022-03-14,"Vilariño de Conso",519,,
2022-03-15,"Vilariño de Conso",519,,
2022-03-16,"Vilariño de Conso",519,,0
2022-03-17,"Vilariño de Conso",519,,0
2022-03-18,"Vilariño de Conso",519,,0
2022-03-19,"Vilariño de Conso",519,,
2022-03-21,"Vilariño de Conso",519,,
2022-03-22,"Vilariño de Conso",519,,
2022-03-23,"Vilariño de Conso",519,,
2022-03-24,"Vilariño de Conso",519,,
2022-03-25,"Vilariño de Conso",519,,
2022-03-26,"Vilariño de Conso",519,,
2022-03-28,"Vilariño de Conso",519,,
2022-03-29,"Vilariño de Conso",519,,
2022-03-30,"Vilariño de Conso",519,10,
2022-03-31,"Vilariño de Conso",519,,
2022-04-01,"Vilariño de Conso",519,10,
2022-04-02,"Vilariño de Conso",519,,
2022-04-04,"Vilariño de Conso",519,,
2022-04-05,"Vilariño de Conso",519,10,
2022-04-06,"Vilariño de Conso",519,,
2022-04-07,"Vilariño de Conso",519,,
2022-04-08,"Vilariño de Conso",519,,
2022-04-09,"Vilariño de Conso",519,,
2022-04-11,"Vilariño de Conso",519,,
2022-04-12,"Vilariño de Conso",519,10,
2022-04-13,"Vilariño de Conso",519,,
2022-04-14,"Vilariño de Conso",519,,
2022-04-18,"Vilariño de Conso",519,,
2022-04-19,"Vilariño de Conso",519,,0
2022-04-20,"Vilariño de Conso",519,,
2022-04-21,"Vilariño de Conso",519,,
2022-04-22,"Vilariño de Conso",519,,
2022-04-23,"Vilariño de Conso",519,,
2022-04-25,"Vilariño de Conso",519,,
2022-04-26,"Vilariño de Conso",519,,
2022-04-27,"Vilariño de Conso",519,,
2022-04-28,"Vilariño de Conso",519,,
2022-04-29,"Vilariño de Conso",519,,
2022-04-30,"Vilariño de Conso",519,,
2022-05-02,"Vilariño de Conso",519,,
2022-05-03,"Vilariño de Conso",519,,
2022-05-04,"Vilariño de Conso",519,,
2022-05-05,"Vilariño de Conso",519,,
2022-05-06,"Vilariño de Conso",519,,
2022-05-07,"Vilariño de Conso",519,,
2022-05-09,"Vilariño de Conso",519,,
2022-05-10,"Vilariño de Conso",519,,
2022-05-11,"Vilariño de Conso",519,,
2022-05-12,"Vilariño de Conso",519,,
2022-05-13,"Vilariño de Conso",519,,
2022-05-14,"Vilariño de Conso",519,,
2022-05-16,"Vilariño de Conso",519,,
2022-05-17,"Vilariño de Conso",519,,
2022-05-18,"Vilariño de Conso",519,,
2022-05-19,"Vilariño de Conso",519,,
2022-05-20,"Vilariño de Conso",519,,
2022-05-21,"Vilariño de Conso",519,,
2022-05-23,"Vilariño de Conso",519,,
2022-05-24,"Vilariño de Conso",519,,
2022-05-25,"Vilariño de Conso",519,,
2022-05-26,"Vilariño de Conso",519,,
2022-05-27,"Vilariño de Conso",519,,0
