fecha,municipio,habitantes,casos_14d,casos_7d
2021-02-07,Lobeira,798,,
2021-02-08,Lobeira,798,10,
2021-02-09,Lobeira,798,10,
2021-02-10,Lobeira,798,10,
2021-02-11,Lobeira,798,10,
2021-02-12,Lobeira,798,10,
2021-02-13,Lobeira,798,,
2021-02-14,Lobeira,798,,
2021-02-15,Lobeira,798,,
2021-02-16,Lobeira,798,,
2021-02-17,Lobeira,798,,
2021-02-18,Lobeira,798,,
2021-02-19,Lobeira,798,,
2021-02-20,Lobeira,798,,
2021-02-21,Lobeira,798,,
2021-02-22,Lobeira,798,,
2021-02-23,Lobeira,798,,
2021-02-24,Lobeira,798,0,
2021-02-25,Lobeira,798,0,
2021-02-26,Lobeira,798,0,
2021-02-27,Lobeira,798,0,
2021-02-28,Lobeira,798,0,
2021-03-01,Lobeira,798,0,
2021-03-02,Lobeira,798,0,0
2021-03-03,Lobeira,798,0,0
2021-03-04,Lobeira,798,0,0
2021-03-05,Lobeira,798,0,0
2021-03-06,Lobeira,798,0,0
2021-03-07,Lobeira,798,0,0
2021-03-08,Lobeira,798,0,0
2021-03-09,Lobeira,798,0,0
2021-03-10,Lobeira,798,0,0
2021-03-11,Lobeira,798,0,0
2021-03-12,Lobeira,798,0,0
2021-03-13,Lobeira,798,0,0
2021-03-14,Lobeira,798,0,0
2021-03-15,Lobeira,798,0,0
2021-03-16,Lobeira,798,0,0
2021-03-17,Lobeira,798,0,0
2021-03-18,Lobeira,798,0,0
2021-03-19,Lobeira,798,0,0
2021-03-20,Lobeira,798,0,0
2021-03-21,Lobeira,798,0,0
2021-03-22,Lobeira,798,0,0
2021-03-23,Lobeira,798,0,0
2021-03-24,Lobeira,798,0,0
2021-03-25,Lobeira,798,0,0
2021-03-26,Lobeira,798,0,0
2021-03-27,Lobeira,798,0,0
2021-03-28,Lobeira,798,0,0
2021-03-29,Lobeira,798,0,0
2021-03-30,Lobeira,798,0,0
2021-03-31,Lobeira,798,0,0
2021-04-01,Lobeira,798,0,0
2021-04-02,Lobeira,798,0,0
2021-04-03,Lobeira,798,0,0
2021-04-04,Lobeira,798,0,0
2021-04-05,Lobeira,798,0,0
2021-04-06,Lobeira,798,0,0
2021-04-07,Lobeira,798,0,0
2021-04-08,Lobeira,798,0,0
2021-04-09,Lobeira,798,0,0
2021-04-10,Lobeira,798,0,0
2021-04-11,Lobeira,798,0,0
2021-04-12,Lobeira,798,0,0
2021-04-13,Lobeira,798,0,0
2021-04-14,Lobeira,798,0,0
2021-04-15,Lobeira,798,,
2021-04-16,Lobeira,798,,
2021-04-17,Lobeira,798,,
2021-04-18,Lobeira,798,,
2021-04-19,Lobeira,798,,
2021-04-20,Lobeira,798,,
2021-04-21,Lobeira,798,,
2021-04-22,Lobeira,798,,
2021-04-23,Lobeira,798,,
2021-04-24,Lobeira,798,,
2021-04-25,Lobeira,798,,
2021-04-26,Lobeira,798,,
2021-04-27,Lobeira,798,,0
2021-04-28,Lobeira,798,,0
2021-04-29,Lobeira,798,,0
2021-04-30,Lobeira,798,,0
2021-05-01,Lobeira,798,,0
2021-05-02,Lobeira,798,,0
2021-05-03,Lobeira,798,,0
2021-05-04,Lobeira,798,0,0
2021-05-05,Lobeira,798,0,0
2021-05-06,Lobeira,798,0,0
2021-05-07,Lobeira,798,0,0
2021-05-08,Lobeira,798,0,0
2021-05-09,Lobeira,798,0,0
2021-05-10,Lobeira,798,0,0
2021-05-11,Lobeira,798,0,0
2021-05-12,Lobeira,798,0,0
2021-05-13,Lobeira,798,0,0
2021-05-14,Lobeira,798,0,0
2021-05-15,Lobeira,798,0,0
2021-05-16,Lobeira,798,0,0
2021-05-17,Lobeira,798,0,0
2021-05-18,Lobeira,798,0,0
2021-05-19,Lobeira,798,0,0
2021-05-20,Lobeira,798,0,0
2021-05-21,Lobeira,798,0,0
2021-05-22,Lobeira,798,0,0
2021-05-23,Lobeira,798,0,0
2021-05-24,Lobeira,798,0,0
2021-05-25,Lobeira,798,0,0
2021-05-26,Lobeira,798,0,0
2021-05-27,Lobeira,798,0,0
2021-05-28,Lobeira,798,0,0
2021-05-29,Lobeira,798,0,0
2021-05-30,Lobeira,798,0,0
2021-05-31,Lobeira,798,0,0
2021-06-01,Lobeira,798,0,0
2021-06-02,Lobeira,798,0,0
2021-06-03,Lobeira,798,0,0
2021-06-04,Lobeira,798,0,0
2021-06-05,Lobeira,798,0,0
2021-06-06,Lobeira,798,0,0
2021-06-07,Lobeira,798,0,0
2021-06-08,Lobeira,798,0,0
2021-06-09,Lobeira,798,0,0
2021-06-10,Lobeira,798,0,0
2021-06-11,Lobeira,798,0,0
2021-06-12,Lobeira,798,0,0
2021-06-13,Lobeira,798,0,0
2021-06-14,Lobeira,798,0,0
2021-06-15,Lobeira,798,0,0
2021-06-16,Lobeira,798,0,0
2021-06-17,Lobeira,798,0,0
2021-06-18,Lobeira,798,0,0
2021-06-19,Lobeira,798,0,0
2021-06-20,Lobeira,798,0,0
2021-06-21,Lobeira,798,0,0
2021-06-22,Lobeira,798,0,0
2021-06-23,Lobeira,798,0,0
2021-06-24,Lobeira,798,0,0
2021-06-25,Lobeira,798,0,0
2021-06-26,Lobeira,798,0,0
2021-06-27,Lobeira,798,0,0
2021-06-28,Lobeira,798,0,0
2021-06-29,Lobeira,798,0,0
2021-06-30,Lobeira,798,0,0
2021-07-01,Lobeira,798,0,0
2021-07-02,Lobeira,798,0,0
2021-07-03,Lobeira,798,0,0
2021-07-04,Lobeira,798,0,0
2021-07-05,Lobeira,798,0,0
2021-07-06,Lobeira,798,0,0
2021-07-07,Lobeira,798,0,0
2021-07-08,Lobeira,798,0,0
2021-07-09,Lobeira,798,,
2021-07-10,Lobeira,798,,
2021-07-11,Lobeira,798,,
2021-07-12,Lobeira,798,,
2021-07-13,Lobeira,798,,
2021-07-14,Lobeira,798,,
2021-07-15,Lobeira,798,,
2021-07-16,Lobeira,798,,0
2021-07-17,Lobeira,798,,0
2021-07-18,Lobeira,798,,0
2021-07-19,Lobeira,798,,
2021-07-20,Lobeira,798,,
2021-07-21,Lobeira,798,,
2021-07-22,Lobeira,798,,
2021-07-23,Lobeira,798,,
2021-07-24,Lobeira,798,,
2021-07-25,Lobeira,798,,
2021-07-26,Lobeira,798,,
2021-07-27,Lobeira,798,,
2021-07-28,Lobeira,798,,
2021-07-29,Lobeira,798,,
2021-07-30,Lobeira,798,,
2021-07-31,Lobeira,798,,
2021-08-01,Lobeira,798,,
2021-08-02,Lobeira,798,,
2021-08-03,Lobeira,798,,
2021-08-04,Lobeira,798,,
2021-08-05,Lobeira,798,,
2021-08-06,Lobeira,798,,
2021-08-07,Lobeira,798,,
2021-08-08,Lobeira,798,,0
2021-08-09,Lobeira,798,,0
2021-08-10,Lobeira,798,,0
2021-08-11,Lobeira,798,,0
2021-08-12,Lobeira,798,,0
2021-08-13,Lobeira,798,,0
2021-08-14,Lobeira,798,,0
2021-08-15,Lobeira,798,0,0
2021-08-16,Lobeira,798,0,0
2021-08-17,Lobeira,798,0,0
2021-08-18,Lobeira,798,0,0
2021-08-19,Lobeira,798,0,0
2021-08-20,Lobeira,798,0,0
2021-08-21,Lobeira,798,0,0
2021-08-22,Lobeira,798,0,0
2021-08-23,Lobeira,798,0,0
2021-08-24,Lobeira,798,0,0
2021-08-25,Lobeira,798,0,0
2021-08-26,Lobeira,798,0,0
2021-08-27,Lobeira,798,0,0
2021-08-28,Lobeira,798,0,0
2021-08-29,Lobeira,798,0,0
2021-08-30,Lobeira,798,0,0
2021-08-31,Lobeira,798,0,0
2021-09-01,Lobeira,798,0,0
2021-09-02,Lobeira,798,0,0
2021-09-03,Lobeira,798,0,0
2021-09-04,Lobeira,798,0,0
2021-09-05,Lobeira,798,0,0
2021-09-06,Lobeira,798,0,0
2021-09-07,Lobeira,798,0,0
2021-09-08,Lobeira,798,0,0
2021-09-09,Lobeira,798,0,0
2021-09-10,Lobeira,798,0,0
2021-09-11,Lobeira,798,0,0
2021-09-12,Lobeira,798,0,0
2021-09-13,Lobeira,798,0,0
2021-09-14,Lobeira,798,0,0
2021-09-15,Lobeira,798,0,0
2021-09-16,Lobeira,798,0,0
2021-09-17,Lobeira,798,0,0
2021-09-18,Lobeira,798,0,0
2021-09-19,Lobeira,798,0,0
2021-09-20,Lobeira,798,0,0
2021-09-21,Lobeira,798,0,0
2021-09-22,Lobeira,798,0,0
2021-09-23,Lobeira,798,0,0
2021-09-24,Lobeira,798,0,0
2021-09-25,Lobeira,798,0,0
2021-09-26,Lobeira,798,0,0
2021-09-27,Lobeira,798,0,0
2021-09-28,Lobeira,798,0,0
2021-09-29,Lobeira,798,0,0
2021-09-30,Lobeira,798,0,0
2021-10-01,Lobeira,798,0,0
2021-10-02,Lobeira,798,0,0
