fecha,municipio,habitantes,casos_14d,casos_7d
2021-11-30,Alfoz,1688,,0
2021-12-01,Alfoz,1688,,0
2021-12-02,Alfoz,1688,,0
2021-12-03,Alfoz,1688,,0
2021-12-04,Alfoz,1688,,
2021-12-05,Alfoz,1688,,
2021-12-06,Alfoz,1688,,
2021-12-07,Alfoz,1688,,
2021-12-08,Alfoz,1688,,
2021-12-09,Alfoz,1688,,
2021-12-10,Alfoz,1688,,
2021-12-11,Alfoz,1688,,
2021-12-12,Alfoz,1688,,
2021-12-13,Alfoz,1688,,
2021-12-14,Alfoz,1688,,
