fecha,municipio,habitantes,casos_14d,casos_7d
2021-04-02,Amoeiro,2280,0,0
2021-04-03,Amoeiro,2280,0,0
2021-04-04,Amoeiro,2280,0,0
2021-04-05,Amoeiro,2280,,
2021-04-06,Amoeiro,2280,,
2021-04-07,Amoeiro,2280,,
2021-04-08,Amoeiro,2280,,
2021-04-09,Amoeiro,2280,,
2021-04-10,Amoeiro,2280,,
2021-04-11,Amoeiro,2280,,
2021-04-12,Amoeiro,2280,,0
2021-04-13,Amoeiro,2280,,0
2021-04-14,Amoeiro,2280,,0
2021-04-15,Amoeiro,2280,,0
2021-04-16,Amoeiro,2280,,0
2021-04-17,Amoeiro,2280,,0
2021-04-18,Amoeiro,2280,,0
2021-04-19,Amoeiro,2280,0,0
2021-04-20,Amoeiro,2280,0,0
2021-04-21,Amoeiro,2280,0,0
2021-04-22,Amoeiro,2280,0,0
2021-04-23,Amoeiro,2280,0,0
2021-04-24,Amoeiro,2280,,
2021-04-25,Amoeiro,2280,,
2021-04-26,Amoeiro,2280,,
2021-04-27,Amoeiro,2280,,
2021-04-28,Amoeiro,2280,,
2021-04-29,Amoeiro,2280,,
2021-04-30,Amoeiro,2280,,
2021-05-01,Amoeiro,2280,,0
2021-05-02,Amoeiro,2280,,0
2021-05-03,Amoeiro,2280,,0
2021-05-04,Amoeiro,2280,,0
2021-05-05,Amoeiro,2280,,0
2021-05-06,Amoeiro,2280,,0
2021-05-07,Amoeiro,2280,,0
2021-05-08,Amoeiro,2280,0,0
2021-05-09,Amoeiro,2280,0,0
2021-05-10,Amoeiro,2280,0,0
2021-05-11,Amoeiro,2280,0,0
2021-05-12,Amoeiro,2280,0,0
2021-05-13,Amoeiro,2280,0,0
2021-05-14,Amoeiro,2280,,
2021-05-15,Amoeiro,2280,,
2021-05-16,Amoeiro,2280,,
2021-05-17,Amoeiro,2280,,
2021-05-18,Amoeiro,2280,,
2021-05-19,Amoeiro,2280,,
2021-05-20,Amoeiro,2280,,
2021-05-21,Amoeiro,2280,,
2021-05-22,Amoeiro,2280,,
2021-05-23,Amoeiro,2280,,
2021-05-24,Amoeiro,2280,,
2021-05-25,Amoeiro,2280,,
2021-05-26,Amoeiro,2280,,
2021-05-27,Amoeiro,2280,,
2021-05-28,Amoeiro,2280,,
2021-05-29,Amoeiro,2280,,
2021-05-30,Amoeiro,2280,,
2021-05-31,Amoeiro,2280,,
2021-06-01,Amoeiro,2280,,
2021-06-02,Amoeiro,2280,,
2021-06-03,Amoeiro,2280,,
2021-06-04,Amoeiro,2280,,
2021-06-05,Amoeiro,2280,,
2021-06-06,Amoeiro,2280,,
2021-06-07,Amoeiro,2280,,
2021-06-08,Amoeiro,2280,,
2021-06-09,Amoeiro,2280,,
2021-06-10,Amoeiro,2280,,
2021-06-11,Amoeiro,2280,,
2021-06-12,Amoeiro,2280,,
2021-06-13,Amoeiro,2280,,
2021-06-14,Amoeiro,2280,,
2021-06-15,Amoeiro,2280,,
2021-06-16,Amoeiro,2280,,
2021-06-17,Amoeiro,2280,,
2021-06-18,Amoeiro,2280,,
2021-06-19,Amoeiro,2280,,0
2021-06-20,Amoeiro,2280,,0
2021-06-21,Amoeiro,2280,,0
2021-06-22,Amoeiro,2280,,0
2021-06-23,Amoeiro,2280,,0
2021-06-24,Amoeiro,2280,,0
2021-06-25,Amoeiro,2280,,0
2021-06-26,Amoeiro,2280,0,0
2021-06-27,Amoeiro,2280,0,0
2021-06-28,Amoeiro,2280,0,0
2021-06-29,Amoeiro,2280,0,0
2021-06-30,Amoeiro,2280,0,0
2021-07-01,Amoeiro,2280,0,0
2021-07-02,Amoeiro,2280,0,0
2021-07-03,Amoeiro,2280,0,0
2021-07-04,Amoeiro,2280,0,0
2021-07-05,Amoeiro,2280,0,0
2021-07-06,Amoeiro,2280,,
2021-07-07,Amoeiro,2280,,
2021-07-08,Amoeiro,2280,,
2021-07-09,Amoeiro,2280,,
2021-07-10,Amoeiro,2280,,
2021-07-11,Amoeiro,2280,,
2021-07-12,Amoeiro,2280,,
2021-07-13,Amoeiro,2280,,
2021-07-14,Amoeiro,2280,,
2021-07-15,Amoeiro,2280,11,
2021-07-16,Amoeiro,2280,11,
2021-07-17,Amoeiro,2280,11,
2021-07-18,Amoeiro,2280,11,
2021-07-19,Amoeiro,2280,11,
2021-07-20,Amoeiro,2280,10,
2021-07-21,Amoeiro,2280,11,
2021-07-22,Amoeiro,2280,11,
2021-07-23,Amoeiro,2280,11,
2021-07-24,Amoeiro,2280,11,
2021-07-25,Amoeiro,2280,11,
2021-07-26,Amoeiro,2280,,
2021-07-27,Amoeiro,2280,,
2021-07-28,Amoeiro,2280,,
2021-07-29,Amoeiro,2280,,
2021-07-30,Amoeiro,2280,,
2021-07-31,Amoeiro,2280,,
2021-08-01,Amoeiro,2280,,
2021-08-02,Amoeiro,2280,,
2021-08-03,Amoeiro,2280,,
2021-08-04,Amoeiro,2280,,
2021-08-05,Amoeiro,2280,,
2021-08-06,Amoeiro,2280,,
2021-08-07,Amoeiro,2280,,
2021-08-08,Amoeiro,2280,,
2021-08-09,Amoeiro,2280,,
2021-08-10,Amoeiro,2280,,
2021-08-11,Amoeiro,2280,,
2021-08-12,Amoeiro,2280,,
2021-08-13,Amoeiro,2280,,
2021-08-14,Amoeiro,2280,,0
2021-08-15,Amoeiro,2280,,0
2021-08-16,Amoeiro,2280,,0
2021-08-17,Amoeiro,2280,,0
2021-08-18,Amoeiro,2280,,0
2021-08-19,Amoeiro,2280,,
2021-08-20,Amoeiro,2280,,
2021-08-21,Amoeiro,2280,,
2021-08-22,Amoeiro,2280,,
2021-08-23,Amoeiro,2280,,
2021-08-24,Amoeiro,2280,,
2021-08-25,Amoeiro,2280,,
2021-08-26,Amoeiro,2280,,0
2021-08-27,Amoeiro,2280,,0
2021-08-28,Amoeiro,2280,,0
2021-08-29,Amoeiro,2280,,0
2021-08-30,Amoeiro,2280,,0
2021-08-31,Amoeiro,2280,,
2021-09-01,Amoeiro,2280,,
2021-09-02,Amoeiro,2280,,
2021-09-03,Amoeiro,2280,,
2021-09-04,Amoeiro,2280,,
2021-09-05,Amoeiro,2280,,
2021-09-06,Amoeiro,2280,,
2021-09-07,Amoeiro,2280,,
2021-09-08,Amoeiro,2280,,
2021-09-09,Amoeiro,2280,,
2021-09-10,Amoeiro,2280,,
2021-09-11,Amoeiro,2280,,
2021-09-12,Amoeiro,2280,,
2021-09-13,Amoeiro,2280,,
2021-09-14,Amoeiro,2280,,
2021-09-15,Amoeiro,2280,,
2021-09-16,Amoeiro,2280,,
2021-09-17,Amoeiro,2280,,
2021-09-18,Amoeiro,2280,,0
2021-09-19,Amoeiro,2280,,0
2021-09-20,Amoeiro,2280,,0
2021-09-21,Amoeiro,2280,,0
2021-09-22,Amoeiro,2280,,0
2021-09-23,Amoeiro,2280,,0
2021-09-24,Amoeiro,2280,,0
2021-09-25,Amoeiro,2280,0,0
2021-09-26,Amoeiro,2280,0,0
2021-09-27,Amoeiro,2280,0,0
2021-09-28,Amoeiro,2280,0,0
2021-09-29,Amoeiro,2280,0,0
2021-09-30,Amoeiro,2280,0,0
2021-10-01,Amoeiro,2280,0,0
2021-10-02,Amoeiro,2280,0,0
2021-10-03,Amoeiro,2280,0,0
2021-10-04,Amoeiro,2280,0,0
2021-10-05,Amoeiro,2280,0,0
2021-10-06,Amoeiro,2280,0,0
2021-10-07,Amoeiro,2280,0,0
2021-10-08,Amoeiro,2280,0,0
2021-10-09,Amoeiro,2280,0,0
2021-10-10,Amoeiro,2280,0,0
2021-10-11,Amoeiro,2280,0,0
2021-10-12,Amoeiro,2280,0,0
2021-10-13,Amoeiro,2280,0,0
2021-10-14,Amoeiro,2280,0,0
2021-10-15,Amoeiro,2280,0,0
2021-10-16,Amoeiro,2280,0,0
2021-10-17,Amoeiro,2280,0,0
2021-10-18,Amoeiro,2280,0,0
2021-10-19,Amoeiro,2280,0,0
2021-10-20,Amoeiro,2280,0,0
2021-10-21,Amoeiro,2280,0,0
2021-10-22,Amoeiro,2280,0,0
2021-10-23,Amoeiro,2280,0,0
2021-10-24,Amoeiro,2280,0,0
2021-10-25,Amoeiro,2280,0,0
2021-10-26,Amoeiro,2280,0,0
2021-10-27,Amoeiro,2280,0,0
2021-10-28,Amoeiro,2280,0,0
2021-10-29,Amoeiro,2280,0,0
2021-10-30,Amoeiro,2280,0,0
2021-10-31,Amoeiro,2280,0,0
2021-11-01,Amoeiro,2280,0,0
2021-11-02,Amoeiro,2280,0,0
2021-11-03,Amoeiro,2280,0,0
2021-11-04,Amoeiro,2280,0,0
2021-11-05,Amoeiro,2280,0,0
2021-11-06,Amoeiro,2280,0,0
2021-11-07,Amoeiro,2280,0,0
2021-11-08,Amoeiro,2280,0,0
2021-11-09,Amoeiro,2280,0,0
2021-11-10,Amoeiro,2280,0,0
2021-11-11,Amoeiro,2280,0,0
2021-11-12,Amoeiro,2280,0,0
2021-11-13,Amoeiro,2280,0,0
2021-11-14,Amoeiro,2280,0,0
2021-11-15,Amoeiro,2280,0,0
2021-11-16,Amoeiro,2280,0,0
2021-11-17,Amoeiro,2280,0,0
2021-11-18,Amoeiro,2280,0,0
2021-11-19,Amoeiro,2280,0,0
2021-11-20,Amoeiro,2280,0,0
2021-11-21,Amoeiro,2280,0,0
2021-11-22,Amoeiro,2280,0,0
2021-11-23,Amoeiro,2280,0,0
2021-11-24,Amoeiro,2280,0,0
2021-11-25,Amoeiro,2280,0,0
2021-11-26,Amoeiro,2280,0,0
2021-11-27,Amoeiro,2280,,
2021-11-28,Amoeiro,2280,,
2021-11-29,Amoeiro,2280,,
2021-11-30,Amoeiro,2280,,
2021-12-01,Amoeiro,2280,10,10
2021-12-02,Amoeiro,2280,13,13
2021-12-03,Amoeiro,2280,14,14
2021-12-04,Amoeiro,2280,14,13
2021-12-05,Amoeiro,2280,15,10
2021-12-06,Amoeiro,2280,18,11
2021-12-07,Amoeiro,2280,18,
2021-12-08,Amoeiro,2280,18,
2021-12-09,Amoeiro,2280,18,
2021-12-10,Amoeiro,2280,19,
2021-12-11,Amoeiro,2280,19,
2021-12-12,Amoeiro,2280,16,
2021-12-13,Amoeiro,2280,15,
2021-12-14,Amoeiro,2280,13,
2021-12-15,Amoeiro,2280,12,
2021-12-16,Amoeiro,2280,10,
2021-12-17,Amoeiro,2280,12,
2021-12-18,Amoeiro,2280,12,
2021-12-19,Amoeiro,2280,13,
2021-12-20,Amoeiro,2280,12,
2021-12-21,Amoeiro,2280,12,
2021-12-22,Amoeiro,2280,12,
2021-12-23,Amoeiro,2280,13,
2021-12-24,Amoeiro,2280,13,
2021-12-25,Amoeiro,2280,15,
2021-12-26,Amoeiro,2280,15,
2021-12-27,Amoeiro,2280,16,
2021-12-28,Amoeiro,2280,18,10
2021-12-29,Amoeiro,2280,27,19
2021-12-30,Amoeiro,2280,42,34
2021-12-31,Amoeiro,2280,44,38
2022-01-01,Amoeiro,2280,48,39
2022-01-02,Amoeiro,2280,48,40
2022-01-03,Amoeiro,2280,46,38
2022-01-04,Amoeiro,2280,47,37
2022-01-05,Amoeiro,2280,48,29
2022-01-06,Amoeiro,2280,50,16
2022-01-07,Amoeiro,2280,51,13
2022-01-08,Amoeiro,2280,52,13
