fecha,municipio,habitantes,casos_14d,casos_7d
2021-02-19,Ourol,1018,,
2021-02-20,Ourol,1018,,
2021-02-21,Ourol,1018,,
2021-02-22,Ourol,1018,,
2021-02-23,Ourol,1018,,
2021-02-24,Ourol,1018,,
2021-02-25,Ourol,1018,0,
2021-02-26,Ourol,1018,0,
2021-02-27,Ourol,1018,0,
2021-02-28,Ourol,1018,0,
2021-03-01,Ourol,1018,0,
2021-03-02,Ourol,1018,0,0
2021-03-03,Ourol,1018,0,0
2021-03-04,Ourol,1018,0,0
2021-03-05,Ourol,1018,0,0
2021-03-06,Ourol,1018,0,0
2021-03-07,Ourol,1018,0,0
2021-03-08,Ourol,1018,0,0
2021-03-09,Ourol,1018,0,0
2021-03-10,Ourol,1018,0,0
2021-03-11,Ourol,1018,0,0
2021-03-12,Ourol,1018,0,0
2021-03-13,Ourol,1018,0,0
2021-03-14,Ourol,1018,0,0
2021-03-15,Ourol,1018,0,0
2021-03-16,Ourol,1018,0,0
2021-03-17,Ourol,1018,0,0
2021-03-18,Ourol,1018,0,0
2021-03-19,Ourol,1018,0,0
2021-03-20,Ourol,1018,0,0
2021-03-21,Ourol,1018,0,0
2021-03-22,Ourol,1018,0,0
2021-03-23,Ourol,1018,0,0
2021-03-24,Ourol,1018,0,0
2021-03-25,Ourol,1018,0,0
2021-03-26,Ourol,1018,0,0
2021-03-27,Ourol,1018,0,0
2021-03-28,Ourol,1018,0,0
2021-03-29,Ourol,1018,0,0
2021-03-30,Ourol,1018,0,0
2021-03-31,Ourol,1018,0,0
2021-04-01,Ourol,1018,0,0
2021-04-02,Ourol,1018,0,0
2021-04-03,Ourol,1018,0,0
2021-04-04,Ourol,1018,0,0
2021-04-05,Ourol,1018,0,0
2021-04-06,Ourol,1018,0,0
2021-04-07,Ourol,1018,0,0
2021-04-08,Ourol,1018,0,0
2021-04-09,Ourol,1018,0,0
2021-04-10,Ourol,1018,0,0
2021-04-11,Ourol,1018,0,0
2021-04-12,Ourol,1018,0,0
2021-04-13,Ourol,1018,0,0
2021-04-14,Ourol,1018,0,0
2021-04-15,Ourol,1018,0,0
2021-04-16,Ourol,1018,0,0
2021-04-17,Ourol,1018,0,0
2021-04-18,Ourol,1018,0,0
2021-04-19,Ourol,1018,0,0
2021-04-20,Ourol,1018,0,0
2021-04-21,Ourol,1018,0,0
2021-04-22,Ourol,1018,0,0
2021-04-23,Ourol,1018,0,0
2021-04-24,Ourol,1018,0,0
2021-04-25,Ourol,1018,0,0
2021-04-26,Ourol,1018,0,0
2021-04-27,Ourol,1018,0,0
2021-04-28,Ourol,1018,0,0
2021-04-29,Ourol,1018,0,0
2021-04-30,Ourol,1018,0,0
2021-05-01,Ourol,1018,0,0
2021-05-02,Ourol,1018,0,0
2021-05-03,Ourol,1018,0,0
2021-05-04,Ourol,1018,0,0
2021-05-05,Ourol,1018,0,0
2021-05-06,Ourol,1018,0,0
2021-05-07,Ourol,1018,0,0
2021-05-08,Ourol,1018,0,0
2021-05-09,Ourol,1018,0,0
2021-05-10,Ourol,1018,0,0
2021-05-11,Ourol,1018,0,0
2021-05-12,Ourol,1018,0,0
2021-05-13,Ourol,1018,0,0
2021-05-14,Ourol,1018,0,0
2021-05-15,Ourol,1018,0,0
2021-05-16,Ourol,1018,0,0
2021-05-17,Ourol,1018,0,0
2021-05-18,Ourol,1018,0,0
2021-05-19,Ourol,1018,0,0
2021-05-20,Ourol,1018,0,0
2021-05-21,Ourol,1018,0,0
2021-05-22,Ourol,1018,0,0
2021-05-23,Ourol,1018,0,0
2021-05-24,Ourol,1018,0,0
2021-05-25,Ourol,1018,0,0
2021-05-26,Ourol,1018,0,0
2021-05-27,Ourol,1018,0,0
2021-05-28,Ourol,1018,0,0
2021-05-29,Ourol,1018,0,0
2021-05-30,Ourol,1018,0,0
2021-05-31,Ourol,1018,0,0
2021-06-01,Ourol,1018,0,0
2021-06-02,Ourol,1018,0,0
2021-06-03,Ourol,1018,0,0
2021-06-04,Ourol,1018,0,0
2021-06-05,Ourol,1018,0,0
2021-06-06,Ourol,1018,0,0
2021-06-07,Ourol,1018,0,0
2021-06-08,Ourol,1018,0,0
2021-06-09,Ourol,1018,0,0
2021-06-10,Ourol,1018,0,0
2021-06-11,Ourol,1018,0,0
2021-06-12,Ourol,1018,0,0
2021-06-13,Ourol,1018,0,0
2021-06-14,Ourol,1018,0,0
2021-06-15,Ourol,1018,0,0
2021-06-16,Ourol,1018,0,0
2021-06-17,Ourol,1018,0,0
2021-06-18,Ourol,1018,0,0
2021-06-19,Ourol,1018,0,0
2021-06-20,Ourol,1018,0,0
2021-06-21,Ourol,1018,0,0
2021-06-22,Ourol,1018,0,0
2021-06-23,Ourol,1018,0,0
2021-06-24,Ourol,1018,0,0
2021-06-25,Ourol,1018,0,0
2021-06-26,Ourol,1018,0,0
2021-06-27,Ourol,1018,0,0
2021-06-28,Ourol,1018,0,0
2021-06-29,Ourol,1018,0,0
2021-06-30,Ourol,1018,0,0
2021-07-01,Ourol,1018,0,0
2021-07-02,Ourol,1018,0,0
2021-07-03,Ourol,1018,0,0
2021-07-04,Ourol,1018,0,0
2021-07-05,Ourol,1018,0,0
2021-07-06,Ourol,1018,0,0
2021-07-07,Ourol,1018,0,0
2021-07-08,Ourol,1018,0,0
2021-07-09,Ourol,1018,0,0
2021-07-10,Ourol,1018,0,0
2021-07-11,Ourol,1018,0,0
2021-07-12,Ourol,1018,0,0
2021-07-13,Ourol,1018,0,0
2021-07-14,Ourol,1018,0,0
2021-07-15,Ourol,1018,,
2021-07-16,Ourol,1018,,
2021-07-17,Ourol,1018,,
2021-07-18,Ourol,1018,,
2021-07-19,Ourol,1018,,
2021-07-20,Ourol,1018,,
2021-07-21,Ourol,1018,,
2021-07-22,Ourol,1018,,
2021-07-23,Ourol,1018,,
2021-07-24,Ourol,1018,,
2021-07-25,Ourol,1018,,
2021-07-26,Ourol,1018,,0
2021-07-27,Ourol,1018,,0
2021-07-28,Ourol,1018,,
2021-07-29,Ourol,1018,,
2021-07-30,Ourol,1018,,
2021-07-31,Ourol,1018,,
2021-08-01,Ourol,1018,,
2021-08-02,Ourol,1018,,
2021-08-03,Ourol,1018,,
2021-08-04,Ourol,1018,,
2021-08-05,Ourol,1018,,
2021-08-06,Ourol,1018,,
2021-08-07,Ourol,1018,,
2021-08-08,Ourol,1018,,
2021-08-09,Ourol,1018,,
2021-08-10,Ourol,1018,,
2021-08-11,Ourol,1018,,
2021-08-12,Ourol,1018,,
2021-08-13,Ourol,1018,,
2021-08-14,Ourol,1018,,
2021-08-15,Ourol,1018,,
2021-08-16,Ourol,1018,,
2021-08-17,Ourol,1018,,
2021-08-18,Ourol,1018,,
2021-08-19,Ourol,1018,,0
2021-08-20,Ourol,1018,,0
2021-08-21,Ourol,1018,,0
2021-08-22,Ourol,1018,,
2021-08-23,Ourol,1018,,
2021-08-24,Ourol,1018,,
2021-08-25,Ourol,1018,,
2021-08-26,Ourol,1018,,
2021-08-27,Ourol,1018,,
2021-08-28,Ourol,1018,,
