fecha,municipio,habitantes,casos_14d,casos_7d
2021-12-01,Touro,3574,,0
2021-12-02,Touro,3574,,
2021-12-03,Touro,3574,,
2021-12-04,Touro,3574,,
2021-12-05,Touro,3574,,
2021-12-06,Touro,3574,,
2021-12-07,Touro,3574,,
2021-12-08,Touro,3574,,
2021-12-09,Touro,3574,,
2021-12-10,Touro,3574,,
2021-12-11,Touro,3574,,
2021-12-12,Touro,3574,,
2021-12-13,Touro,3574,,
2021-12-14,Touro,3574,,
2021-12-15,Touro,3574,10,
2021-12-16,Touro,3574,,
2021-12-17,Touro,3574,,
2021-12-18,Touro,3574,10,
2021-12-19,Touro,3574,10,
2021-12-20,Touro,3574,10,
2021-12-21,Touro,3574,11,
2021-12-22,Touro,3574,10,
2021-12-23,Touro,3574,,
2021-12-24,Touro,3574,,
2021-12-25,Touro,3574,11,
2021-12-26,Touro,3574,13,
2021-12-27,Touro,3574,12,
2021-12-28,Touro,3574,15,10
2021-12-29,Touro,3574,22,18
2021-12-30,Touro,3574,25,21
2021-12-31,Touro,3574,33,28
2022-01-01,Touro,3574,35,29
2022-01-02,Touro,3574,40,32
2022-01-03,Touro,3574,42,34
2022-01-04,Touro,3574,40,30
2022-01-05,Touro,3574,43,25
2022-01-06,Touro,3574,46,25
2022-01-07,Touro,3574,47,19
2022-01-08,Touro,3574,47,18
2022-01-09,Touro,3574,45,13
2022-01-10,Touro,3574,45,11
2022-01-11,Touro,3574,41,11
2022-01-12,Touro,3574,37,12
2022-01-13,Touro,3574,48,23
2022-01-14,Touro,3574,48,29
2022-01-15,Touro,3574,47,29
2022-01-16,Touro,3574,47,32
2022-01-17,Touro,3574,53,40
2022-01-18,Touro,3574,57,36
2022-01-19,Touro,3574,58,33
2022-01-20,Touro,3574,59,35
2022-01-21,Touro,3574,65,36
2022-01-22,Touro,3574,69,38
