fecha,municipio,habitantes,casos_14d,casos_7d
2021-10-10,Láncara,2605,0,0
2021-10-11,Láncara,2605,0,0
2021-10-12,Láncara,2605,0,0
2021-10-13,Láncara,2605,0,0
2021-10-14,Láncara,2605,0,0
2021-10-15,Láncara,2605,0,0
2021-10-16,Láncara,2605,0,0
2021-10-17,Láncara,2605,0,0
2021-10-18,Láncara,2605,0,0
2021-10-19,Láncara,2605,0,0
2021-10-20,Láncara,2605,0,0
2021-10-21,Láncara,2605,0,0
2021-10-22,Láncara,2605,0,0
2021-10-23,Láncara,2605,0,0
2021-10-24,Láncara,2605,0,0
2021-10-25,Láncara,2605,0,0
2021-10-26,Láncara,2605,0,0
2021-10-27,Láncara,2605,0,0
2021-10-28,Láncara,2605,0,0
2021-10-29,Láncara,2605,0,0
2021-10-30,Láncara,2605,0,0
2021-10-31,Láncara,2605,0,0
2021-11-01,Láncara,2605,0,0
2021-11-02,Láncara,2605,0,0
2021-11-03,Láncara,2605,0,0
2021-11-04,Láncara,2605,0,0
2021-11-05,Láncara,2605,0,0
2021-11-06,Láncara,2605,0,0
2021-11-07,Láncara,2605,0,0
2021-11-08,Láncara,2605,0,0
2021-11-09,Láncara,2605,0,0
2021-11-10,Láncara,2605,0,0
2021-11-11,Láncara,2605,0,0
2021-11-12,Láncara,2605,0,0
2021-11-13,Láncara,2605,0,0
2021-11-14,Láncara,2605,0,0
2021-11-15,Láncara,2605,0,0
2021-11-16,Láncara,2605,0,0
2021-11-17,Láncara,2605,0,0
2021-11-18,Láncara,2605,0,0
2021-11-19,Láncara,2605,0,0
2021-11-20,Láncara,2605,0,0
2021-11-21,Láncara,2605,0,0
2021-11-22,Láncara,2605,,
2021-11-23,Láncara,2605,,
2021-11-24,Láncara,2605,,
2021-11-25,Láncara,2605,,
2021-11-26,Láncara,2605,,
2021-11-27,Láncara,2605,,
2021-11-28,Láncara,2605,,
2021-11-29,Láncara,2605,,
2021-11-30,Láncara,2605,,
2021-12-01,Láncara,2605,,0
2021-12-02,Láncara,2605,,0
2021-12-03,Láncara,2605,,
2021-12-04,Láncara,2605,,
2021-12-05,Láncara,2605,,
2021-12-06,Láncara,2605,,
2021-12-07,Láncara,2605,,
2021-12-08,Láncara,2605,,
2021-12-09,Láncara,2605,,
2021-12-10,Láncara,2605,,
2021-12-11,Láncara,2605,,
2021-12-12,Láncara,2605,,
2021-12-13,Láncara,2605,,
2021-12-14,Láncara,2605,,
2021-12-15,Láncara,2605,,
2021-12-16,Láncara,2605,,
2021-12-17,Láncara,2605,,
2021-12-18,Láncara,2605,,
2021-12-19,Láncara,2605,,
2021-12-20,Láncara,2605,,
2021-12-21,Láncara,2605,,
2021-12-22,Láncara,2605,,
2021-12-23,Láncara,2605,,
2021-12-24,Láncara,2605,,
2021-12-25,Láncara,2605,,
2021-12-26,Láncara,2605,,
2021-12-27,Láncara,2605,,
2021-12-28,Láncara,2605,11,
2021-12-29,Láncara,2605,13,
2021-12-30,Láncara,2605,17,13
2021-12-31,Láncara,2605,22,17
2022-01-01,Láncara,2605,21,18
2022-01-02,Láncara,2605,24,20
2022-01-03,Láncara,2605,27,24
2022-01-04,Láncara,2605,30,25
2022-01-05,Láncara,2605,46,37
2022-01-06,Láncara,2605,49,36
2022-01-07,Láncara,2605,49,32
2022-01-08,Láncara,2605,64,46
2022-01-09,Láncara,2605,63,43
2022-01-10,Láncara,2605,63,39
2022-01-11,Láncara,2605,65,40
2022-01-12,Láncara,2605,64,27
2022-01-13,Láncara,2605,72,35
2022-01-14,Láncara,2605,69,36
2022-01-15,Láncara,2605,72,25
2022-01-16,Láncara,2605,76,29
2022-01-17,Láncara,2605,74,31
2022-01-18,Láncara,2605,75,27
2022-01-19,Láncara,2605,62,26
2022-01-20,Láncara,2605,60,23
2022-01-21,Láncara,2605,65,29
2022-01-22,Láncara,2605,54,26
2022-01-23,Láncara,2605,53,24
2022-01-24,Láncara,2605,53,22
2022-01-25,Láncara,2605,50,23
2022-01-26,Láncara,2605,54,28
2022-01-27,Láncara,2605,50,26
2022-01-28,Láncara,2605,58,29
2022-01-29,Láncara,2605,56,30
2022-01-30,Láncara,2605,53,29
2022-01-31,Láncara,2605,53,31
2022-02-01,Láncara,2605,53,28
2022-02-02,Láncara,2605,57,28
2022-02-03,Láncara,2605,63,35
2022-02-04,Láncara,2605,62,32
2022-02-05,Láncara,2605,61,30
2022-02-06,Láncara,2605,61,31
2022-02-07,Láncara,2605,64,32
2022-02-08,Láncara,2605,62,34
2022-02-09,Láncara,2605,55,27
2022-02-10,Láncara,2605,56,21
2022-02-11,Láncara,2605,48,16
2022-02-12,Láncara,2605,47,17
2022-02-13,Láncara,2605,48,17
2022-02-14,Láncara,2605,47,15
2022-02-15,Láncara,2605,47,13
2022-02-16,Láncara,2605,38,11
2022-02-17,Láncara,2605,31,10
2022-02-18,Láncara,2605,29,13
2022-02-19,Láncara,2605,27,10
2022-02-20,Láncara,2605,25,
2022-02-21,Láncara,2605,23,
2022-02-22,Láncara,2605,20,
2022-02-23,Láncara,2605,20,
2022-02-24,Láncara,2605,22,12
2022-02-25,Láncara,2605,22,
2022-02-26,Láncara,2605,19,
2022-02-27,Láncara,2605,18,10
