fecha,codigo_municipio,municipio,habitantes,casos_14d,casos_14d_min,casos_14d_max,IA14,IA14_min,IA14_max,casos_7d,casos_7d_min,casos_7d_max,IA7,IA7_min,IA7_max
2021-03-21,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-03-22,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-03-23,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-03-24,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-03-25,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-03-26,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-03-27,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-03-28,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-03-29,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-03-30,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-03-31,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-04-01,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-04-02,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,0,,,0,,
2021-04-03,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,0,,,0,,
2021-04-04,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,0,,,0,,
2021-04-05,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,0,,,0,,
2021-04-06,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,0,,,0,,
2021-04-07,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,0,,,0,,
2021-04-08,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,0,,,0,,
2021-04-09,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-04-10,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-04-11,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-04-12,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-04-13,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-04-14,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-04-15,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-04-16,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-04-17,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-04-18,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-04-19,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-04-20,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-04-21,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-04-22,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-04-23,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-04-24,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-04-25,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-04-26,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-04-27,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,0,,,0,,
2021-04-28,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,0,,,0,,
2021-04-29,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,0,,,0,,
2021-04-30,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,0,,,0,,
2021-05-01,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,0,,,0,,
2021-05-02,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,0,,,0,,
2021-05-03,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,0,,,0,,
2021-05-04,15040,Laxe,3016,0,,,0,,,0,,,0,,
2021-05-05,15040,Laxe,3016,0,,,0,,,0,,,0,,
