fecha,codigo_municipio,municipio,habitantes,casos_14d,casos_14d_min,casos_14d_max,IA14,IA14_min,IA14_max,casos_7d,casos_7d_min,casos_7d_max,IA7,IA7_min,IA7_max
2021-05-14,36902,Cerdedo-Cotobade,5699,17,,,298.297947008247,,,,1,9,,17.5469380593087,157.922442533778
2021-05-15,36902,Cerdedo-Cotobade,5699,17,,,298.297947008247,,,,1,9,,17.5469380593087,157.922442533778
2021-05-16,36902,Cerdedo-Cotobade,5699,15,,,263.20407088963,,,,1,9,,17.5469380593087,157.922442533778
2021-05-17,36902,Cerdedo-Cotobade,5699,12,,,210.563256711704,,,,1,9,,17.5469380593087,157.922442533778
2021-05-18,36902,Cerdedo-Cotobade,5699,11,,,193.016318652395,,,,1,9,,17.5469380593087,157.922442533778
2021-05-19,36902,Cerdedo-Cotobade,5699,11,,,193.016318652395,,,,1,9,,17.5469380593087,157.922442533778
2021-05-20,36902,Cerdedo-Cotobade,5699,10,,,175.469380593086,,,,1,9,,17.5469380593087,157.922442533778
2021-05-21,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,,1,9,,17.5469380593087,157.922442533778
2021-05-22,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,0,,,0,,
2021-05-23,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,0,,,0,,
2021-05-24,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,0,,,0,,
2021-05-25,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,0,,,0,,
2021-05-26,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,0,,,0,,
2021-05-27,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,0,,,0,,
2021-05-28,36902,Cerdedo-Cotobade,5699,,1,9,,17.5469380593087,157.922442533778,0,,,0,,
2021-05-29,36902,Cerdedo-Cotobade,5699,0,,,0,,,0,,,0,,
